GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021400757,2015-02-06,2014-15,SAS,MIA,1,1,40,83,11,29,7,9,16,98,14,29,mid
0021400755,2015-02-06,2014-15,OKC,NOP,1,0,40,89,8,24,25,28,13,113,10,30,mid
0021400752,2015-02-06,2014-15,TOR,LAC,1,1,40,75,13,30,30,37,14,123,10,32,mid
0021400756,2015-02-06,2014-15,UTA,PHX,0,0,37,80,7,20,12,18,14,93,6,37,mid
0021400754,2015-02-06,2014-15,MEM,MIN,0,0,36,69,2,12,15,20,18,89,2,28,mid
0021400751,2015-02-06,2014-15,DET,DEN,1,1,37,82,4,24,20,26,17,98,11,40,mid
0021400763,2015-02-07,2014-15,BOS,MIL,0,0,36,86,7,29,14,20,11,93,11,33,mid
0021400758,2015-02-07,2014-15,NOP,CHI,1,0,32,86,4,17,4,7,12,72,12,26,mid
0021400758,2015-02-07,2014-15,CHI,NOP,0,1,43,84,10,22,11,13,11,107,8,37,mid
0021400762,2015-02-07,2014-15,DAL,POR,1,1,43,105,14,36,11,16,17,111,20,35,mid
0021400760,2015-02-07,2014-15,GSW,NYK,0,1,37,81,12,25,20,24,14,106,12,36,mid
0021400763,2015-02-07,2014-15,MIL,BOS,1,1,37,75,8,20,14,19,12,96,6,34,mid
0021400759,2015-02-07,2014-15,BKN,WAS,0,0,26,77,4,18,21,31,15,77,13,25,mid
0021400760,2015-02-07,2014-15,NYK,GSW,1,0,35,87,8,18,14,17,15,92,15,29,mid
0021400761,2015-02-07,2014-15,PHI,CHA,1,1,29,74,9,23,22,30,15,89,5,42,mid
0021400762,2015-02-07,2014-15,POR,DAL,0,0,37,89,10,32,17,24,23,101,17,41,mid
0021400764,2015-02-07,2014-15,SAC,UTA,0,0,32,82,3,13,23,33,12,90,14,26,mid
0021400764,2015-02-07,2014-15,UTA,SAC,1,1,43,86,5,19,11,17,10,102,14,29,mid
0021400759,2015-02-07,2014-15,WAS,BKN,1,1,44,87,9,20,17,23,14,114,16,35,mid
0021400761,2015-02-07,2014-15,CHA,PHI,0,0,29,84,6,23,17,20,12,81,5,38,mid
0021400767,2015-02-08,2014-15,ATL,MEM,0,0,33,80,12,30,10,11,14,88,3,34,mid
0021400766,2015-02-08,2014-15,CLE,LAL,1,1,45,82,18,33,12,20,14,120,6,40,mid
0021400770,2015-02-08,2014-15,CHI,ORL,0,1,37,77,8,22,16,18,15,98,7,28,mid
0021400771,2015-02-08,2014-15,HOU,POR,1,0,31,82,13,35,23,34,11,98,15,25,mid
0021400765,2015-02-08,2014-15,LAC,OKC,0,0,42,90,12,32,12,17,13,108,8,21,mid
0021400766,2015-02-08,2014-15,LAL,CLE,0,0,41,100,7,23,16,19,7,105,19,27,mid
0021400769,2015-02-08,2014-15,MIN,DET,0,1,39,76,5,12,29,34,15,112,9,31,mid
0021400770,2015-02-08,2014-15,ORL,CHI,1,0,39,83,9,25,10,13,18,97,13,32,mid
0021400768,2015-02-08,2014-15,IND,CHA,0,1,37,84,7,19,22,25,12,103,8,32,mid
0021400773,2015-02-08,2014-15,PHX,SAC,0,0,33,91,5,28,12,17,10,83,11,32,mid
0021400771,2015-02-08,2014-15,POR,HOU,0,1,40,76,9,29,20,23,11,109,4,35,mid
0021400773,2015-02-08,2014-15,SAC,PHX,1,1,34,75,4,12,13,21,17,85,4,39,mid
0021400772,2015-02-08,2014-15,SAS,TOR,0,0,31,93,7,28,13,16,15,82,20,32,mid
0021400765,2015-02-08,2014-15,OKC,LAC,1,1,46,88,8,20,31,38,11,131,16,38,mid
0021400772,2015-02-08,2014-15,TOR,SAS,1,1,32,74,4,13,19,24,18,87,6,42,mid
0021400767,2015-02-08,2014-15,MEM,ATL,1,1,36,92,3,13,19,21,11,94,17,38,mid
0021400769,2015-02-08,2014-15,DET,MIN,1,0,37,79,10,31,17,22,15,101,12,23,mid
0021400768,2015-02-08,2014-15,CHA,IND,1,0,36,77,8,14,22,28,10,102,4,31,mid
0021400779,2015-02-09,2014-15,ATL,MIN,0,1,44,86,10,21,19,20,12,117,10,26,mid
0021400780,2015-02-09,2014-15,NOP,UTA,1,0,33,79,13,22,17,20,15,96,15,25,mid
0021400781,2015-02-09,2014-15,DAL,LAC,1,0,33,81,10,34,22,30,12,98,14,33,mid
0021400782,2015-02-09,2014-15,DEN,OKC,1,0,42,87,9,28,21,29,11,114,12,26,mid
0021400775,2015-02-09,2014-15,GSW,PHI,0,1,34,85,7,29,14,19,14,89,6,34,mid
0021400781,2015-02-09,2014-15,LAC,DAL,0,1,41,92,9,27,24,29,6,115,17,36,mid
0021400777,2015-02-09,2014-15,MIA,NYK,1,1,36,74,12,22,25,29,12,109,7,28,mid
0021400778,2015-02-09,2014-15,MIL,BKN,1,1,37,89,7,18,22,25,10,103,14,30,mid
0021400779,2015-02-09,2014-15,MIN,ATL,1,0,42,93,5,16,16,22,16,105,23,27,mid
0021400778,2015-02-09,2014-15,BKN,MIL,0,0,38,76,9,25,12,19,16,97,8,30,mid
0021400777,2015-02-09,2014-15,NYK,MIA,0,0,36,84,7,20,16,19,15,95,11,24,mid
0021400776,2015-02-09,2014-15,ORL,WAS,0,0,33,83,4,22,10,15,11,80,8,25,mid
0021400774,2015-02-09,2014-15,IND,SAS,1,0,36,88,8,21,13,13,12,93,11,39,mid
0021400775,2015-02-09,2014-15,PHI,GSW,1,0,33,79,7,24,11,14,27,84,10,42,mid
0021400774,2015-02-09,2014-15,SAS,IND,0,1,37,89,6,25,15,17,7,95,8,34,mid
0021400782,2015-02-09,2014-15,OKC,DEN,0,1,43,80,12,24,26,35,13,124,9,31,mid
0021400780,2015-02-09,2014-15,UTA,NOP,0,1,39,93,9,21,13,19,11,100,21,26,mid
0021400776,2015-02-09,2014-15,WAS,ORL,1,1,33,77,7,25,23,27,22,96,13,40,mid
0021400785,2015-02-10,2014-15,CHI,SAC,1,1,42,80,7,20,13,15,7,104,5,28,mid
0021400787,2015-02-10,2014-15,DEN,LAL,0,1,43,79,4,16,16,23,7,106,4,31,mid
0021400784,2015-02-10,2014-15,HOU,PHX,0,1,48,95,15,37,16,23,14,127,15,32,mid
0021400787,2015-02-10,2014-15,LAL,DEN,1,0,37,85,6,18,16,27,12,96,14,29,mid
0021400786,2015-02-10,2014-15,BKN,MEM,0,0,35,81,3,12,13,17,20,86,14,32,mid
0021400784,2015-02-10,2014-15,PHX,HOU,1,0,41,87,12,26,24,30,14,118,13,26,mid
0021400785,2015-02-10,2014-15,SAC,CHI,0,0,35,75,2,12,14,27,13,86,13,32,mid
0021400786,2015-02-10,2014-15,MEM,BKN,1,1,36,81,6,19,17,25,12,95,12,33,mid
0021400783,2015-02-10,2014-15,DET,CHA,0,1,37,83,5,19,27,30,9,106,10,38,mid
0021400783,2015-02-10,2014-15,CHA,DET,1,0,29,81,9,24,11,14,12,78,10,28,mid
0021400789,2015-02-11,2014-15,ATL,BOS,0,0,33,78,7,29,15,23,12,88,5,39,mid
0021400789,2015-02-11,2014-15,BOS,ATL,1,1,30,93,10,31,19,20,10,89,16,40,mid
0021400796,2015-02-11,2014-15,CLE,MIA,1,1,44,78,10,25,15,19,16,113,10,33,mid
0021400794,2015-02-11,2014-15,NOP,IND,1,0,34,74,7,15,18,25,15,93,7,25,mid
0021400797,2015-02-11,2014-15,DAL,UTA,1,1,28,75,10,28,21,26,11,87,7,31,mid
0021400793,2015-02-11,2014-15,GSW,MIN,0,1,40,90,7,27,7,9,15,94,10,39,mid
0021400799,2015-02-11,2014-15,HOU,LAC,0,0,34,87,9,45,18,22,17,95,14,27,mid
0021400799,2015-02-11,2014-15,LAC,HOU,1,1,39,81,4,22,28,45,15,110,12,37,mid
0021400798,2015-02-11,2014-15,LAL,POR,0,0,34,93,7,16,11,11,10,86,14,34,mid
0021400796,2015-02-11,2014-15,MIA,CLE,0,0,34,84,9,24,16,20,15,93,12,24,mid
0021400792,2015-02-11,2014-15,MIL,SAC,1,1,39,80,7,15,26,32,15,111,10,35,mid
0021400793,2015-02-11,2014-15,MIN,GSW,1,0,33,86,5,14,20,27,14,91,11,39,mid
0021400788,2015-02-11,2014-15,NYK,ORL,0,0,25,73,5,15,28,36,12,83,8,31,mid
0021400788,2015-02-11,2014-15,ORL,NYK,1,1,31,67,4,11,23,28,18,89,7,37,mid
0021400794,2015-02-11,2014-15,IND,NOP,0,1,40,75,9,20,17,18,15,106,7,30,mid
0021400798,2015-02-11,2014-15,POR,LAL,1,1,35,86,10,30,22,23,10,102,15,37,mid
0021400792,2015-02-11,2014-15,SAC,MIL,0,0,36,84,8,22,23,30,18,103,16,32,mid
0021400790,2015-02-11,2014-15,SAS,DET,0,1,42,88,10,27,10,11,10,104,14,31,mid
0021400795,2015-02-11,2014-15,OKC,MEM,1,1,37,83,7,20,24,25,14,105,11,38,mid
0021400791,2015-02-11,2014-15,TOR,WAS,1,1,31,76,11,26,22,26,13,95,9,28,mid
0021400797,2015-02-11,2014-15,UTA,DAL,0,0,30,80,11,29,11,21,19,82,14,38,mid
0021400795,2015-02-11,2014-15,MEM,OKC,0,0,32,86,2,12,23,30,13,89,11,31,mid
0021400791,2015-02-11,2014-15,WAS,TOR,0,0,39,85,5,21,10,16,16,93,15,35,mid
0021400790,2015-02-11,2014-15,DET,SAS,1,0,33,81,9,21,12,17,10,87,10,26,mid
0021400800,2015-02-12,2014-15,CLE,CHI,0,0,37,85,8,31,16,22,16,98,10,33,mid
0021400800,2015-02-12,2014-15,CHI,CLE,1,1,42,92,9,23,20,26,8,113,13,34,mid
0021400801,2015-02-19,2014-15,DAL,OKC,0,0,33,91,9,27,14,17,18,89,14,25,mid
0021400802,2015-02-19,2014-15,LAC,SAS,1,1,42,77,8,19,27,52,13,119,10,33,mid
0021400802,2015-02-19,2014-15,SAS,LAC,0,0,43,84,10,28,19,23,17,115,5,33,mid
0021400801,2015-02-19,2014-15,OKC,DAL,1,1,38,91,7,22,21,26,25,104,21,41,mid
0021400805,2015-02-20,2014-15,ATL,TOR,1,0,29,88,8,38,14,21,23,80,17,35,mid
0021400813,2015-02-20,2014-15,BOS,SAC,0,0,40,100,6,22,15,26,11,101,19,21,mid
0021400809,2015-02-20,2014-15,CLE,WAS,0,1,46,90,14,33,21,28,11,127,10,32,mid
0021400803,2015-02-20,2014-15,NOP,ORL,0,0,29,69,5,19,21,28,12,84,7,33,mid
0021400806,2015-02-20,2014-15,CHI,DET,0,0,33,78,5,16,20,22,20,91,13,30,mid
0021400810,2015-02-20,2014-15,DAL,HOU,1,1,44,93,9,24,14,18,17,111,12,38,mid
0021400811,2015-02-20,2014-15,DEN,MIL,0,0,30,84,7,26,14,21,15,81,14,31,mid
0021400814,2015-02-20,2014-15,GSW,SAS,1,1,41,84,17,33,11,18,12,110,7,33,mid
0021400810,2015-02-20,2014-15,HOU,DAL,0,0,36,87,12,37,16,26,21,100,14,33,mid
0021400815,2015-02-20,2014-15,LAL,BKN,1,0,41,89,4,23,19,29,10,105,14,32,mid
0021400807,2015-02-20,2014-15,MIA,NYK,0,1,38,79,9,20,26,35,22,111,11,39,mid
0021400811,2015-02-20,2014-15,MIL,DEN,1,1,33,78,5,15,18,22,17,89,7,39,mid
0021400808,2015-02-20,2014-15,MIN,PHX,1,1,40,86,4,15,27,38,14,111,17,34,mid
0021400815,2015-02-20,2014-15,BKN,LAL,0,1,42,89,10,21,20,24,11,114,13,33,mid
0021400807,2015-02-20,2014-15,NYK,MIA,1,0,35,82,6,18,11,16,20,87,7,25,mid
0021400803,2015-02-20,2014-15,ORL,NOP,1,1,44,88,4,18,3,6,9,95,9,33,mid
0021400804,2015-02-20,2014-15,IND,PHI,0,1,40,83,8,22,18,22,15,106,9,35,mid
0021400804,2015-02-20,2014-15,PHI,IND,1,0,34,84,8,25,19,29,18,95,15,32,mid
0021400808,2015-02-20,2014-15,PHX,MIN,0,0,40,89,7,17,22,31,13,109,17,31,mid
0021400812,2015-02-20,2014-15,POR,UTA,0,0,26,72,4,22,20,22,13,76,3,34,mid
0021400813,2015-02-20,2014-15,SAC,BOS,1,1,40,83,8,22,21,26,24,109,17,40,mid
0021400814,2015-02-20,2014-15,SAS,GSW,0,0,39,81,6,19,15,20,16,99,10,34,mid
0021400805,2015-02-20,2014-15,TOR,ATL,0,1,43,96,13,30,6,8,14,105,15,37,mid
0021400812,2015-02-20,2014-15,UTA,POR,1,1,37,83,10,25,8,17,11,92,13,35,mid
0021400809,2015-02-20,2014-15,WAS,CLE,1,0,38,86,1,16,12,16,18,89,12,31,mid
0021400806,2015-02-20,2014-15,DET,CHI,1,1,38,84,6,22,18,33,12,100,11,31,mid
0021400817,2015-02-21,2014-15,NOP,MIA,0,1,35,83,8,21,27,31,13,105,11,30,mid
0021400818,2015-02-21,2014-15,CHI,PHX,1,1,43,89,12,24,14,16,17,112,14,33,mid
0021400819,2015-02-21,2014-15,HOU,TOR,1,1,35,84,6,29,22,31,25,98,11,41,mid
0021400820,2015-02-21,2014-15,LAC,SAC,1,1,46,95,14,35,20,28,11,126,11,43,mid
0021400817,2015-02-21,2014-15,MIA,NOP,1,0,33,79,5,17,20,27,17,91,13,32,mid
0021400818,2015-02-21,2014-15,PHX,CHI,0,0,47,88,10,25,3,8,13,107,8,28,mid
0021400820,2015-02-21,2014-15,SAC,LAC,0,0,30,88,4,16,35,46,17,99,14,41,mid
0021400816,2015-02-21,2014-15,OKC,CHA,0,1,42,95,5,18,21,26,14,110,19,40,mid
0021400819,2015-02-21,2014-15,TOR,HOU,0,0,25,77,4,18,22,28,25,76,7,32,mid
0021400816,2015-02-21,2014-15,CHA,OKC,1,0,40,93,7,24,16,20,9,103,11,30,mid
0021400822,2015-02-22,2014-15,ATL,MIL,0,1,35,87,9,30,18,21,20,97,16,27,mid
0021400829,2015-02-22,2014-15,BOS,LAL,0,0,42,98,8,33,19,27,18,111,13,35,mid
0021400821,2015-02-22,2014-15,CLE,NYK,0,1,40,79,12,33,9,15,15,101,7,40,mid
0021400827,2015-02-22,2014-15,DAL,CHA,1,1,36,78,5,18,15,19,15,92,6,43,mid
0021400826,2015-02-22,2014-15,DEN,OKC,0,0,35,97,7,27,17,20,13,94,16,26,mid
0021400824,2015-02-22,2014-15,GSW,IND,0,0,34,89,9,26,21,22,10,98,13,32,mid
0021400829,2015-02-22,2014-15,LAL,BOS,1,1,43,84,7,18,25,38,18,118,6,40,mid
0021400822,2015-02-22,2014-15,MIL,ATL,1,0,32,72,4,16,18,18,25,86,8,30,mid
0021400821,2015-02-22,2014-15,NYK,CLE,1,0,37,99,3,19,6,7,11,83,19,31,mid
0021400825,2015-02-22,2014-15,ORL,PHI,1,1,39,82,6,23,19,26,15,103,12,26,mid
0021400824,2015-02-22,2014-15,IND,GSW,1,1,39,81,8,19,18,23,15,104,7,39,mid
0021400825,2015-02-22,2014-15,PHI,ORL,0,0,36,78,13,34,13,17,21,98,11,30,mid
0021400828,2015-02-22,2014-15,POR,MEM,1,0,33,82,13,33,13,16,15,92,8,38,mid
0021400826,2015-02-22,2014-15,OKC,DEN,1,1,48,92,8,20,15,23,18,119,15,45,mid
0021400828,2015-02-22,2014-15,MEM,POR,0,1,42,89,3,9,11,13,7,98,8,36,mid
0021400823,2015-02-22,2014-15,WAS,DET,0,0,37,85,6,17,9,14,12,89,11,32,mid
0021400823,2015-02-22,2014-15,DET,WAS,1,1,37,89,13,32,19,25,13,106,17,34,mid
0021400827,2015-02-22,2014-15,CHA,DAL,0,0,33,90,6,19,9,13,15,81,13,34,mid
0021400835,2015-02-23,2014-15,BOS,PHX,0,1,39,89,14,29,23,30,15,115,9,33,mid
0021400833,2015-02-23,2014-15,NOP,TOR,1,1,40,78,10,22,10,16,17,100,12,36,mid
0021400831,2015-02-23,2014-15,CHI,MIL,1,1,27,76,8,26,25,32,19,87,18,44,mid
0021400834,2015-02-23,2014-15,DEN,BKN,1,0,31,94,7,27,13,22,15,82,19,30,mid
0021400832,2015-02-23,2014-15,HOU,MIN,1,1,39,94,12,38,23,34,16,113,22,34,mid
0021400837,2015-02-23,2014-15,LAC,MEM,1,0,35,79,9,27,8,12,14,87,5,35,mid
0021400830,2015-02-23,2014-15,MIA,PHI,1,1,46,83,11,21,16,22,17,119,11,34,mid
0021400831,2015-02-23,2014-15,MIL,CHI,0,0,30,89,4,18,7,13,10,71,12,29,mid
0021400832,2015-02-23,2014-15,MIN,HOU,0,0,31,93,5,18,35,39,20,102,20,38,mid
0021400834,2015-02-23,2014-15,BKN,DEN,0,1,43,92,4,21,20,23,10,110,14,43,mid
0021400830,2015-02-23,2014-15,PHI,MIA,0,0,40,84,13,31,15,28,12,108,9,24,mid
0021400835,2015-02-23,2014-15,PHX,BOS,1,0,44,97,9,32,13,16,17,110,15,35,mid
0021400836,2015-02-23,2014-15,SAS,UTA,0,0,32,79,5,19,12,21,22,81,12,32,mid
0021400833,2015-02-23,2014-15,TOR,NOP,0,0,35,84,5,23,22,31,8,97,16,24,mid
0021400836,2015-02-23,2014-15,UTA,SAS,1,1,34,83,4,15,18,23,13,90,11,38,mid
0021400837,2015-02-23,2014-15,MEM,LAC,0,1,33,81,5,15,19,26,10,90,8,34,mid
0021400839,2015-02-24,2014-15,CLE,DET,0,1,34,77,14,37,20,24,15,102,4,36,mid
0021400841,2015-02-24,2014-15,DAL,TOR,1,1,38,79,8,19,15,18,20,99,8,32,mid
0021400838,2015-02-24,2014-15,GSW,WAS,0,1,45,90,12,23,12,17,9,114,4,25,mid
0021400840,2015-02-24,2014-15,IND,OKC,0,0,38,88,9,26,7,11,14,92,9,39,mid
0021400840,2015-02-24,2014-15,OKC,IND,1,1,40,96,9,24,16,18,10,105,15,42,mid
0021400841,2015-02-24,2014-15,TOR,DAL,0,0,38,84,9,26,7,11,19,92,7,30,mid
0021400838,2015-02-24,2014-15,WAS,GSW,1,0,42,79,5,18,18,21,26,107,9,36,mid
0021400839,2015-02-24,2014-15,DET,CLE,1,0,33,82,9,24,18,30,15,93,11,35,mid
0021400843,2015-02-25,2014-15,ATL,DAL,1,1,39,85,13,35,13,16,11,104,10,31,mid
0021400844,2015-02-25,2014-15,BOS,NYK,1,1,42,83,14,31,17,20,14,115,8,38,mid
0021400849,2015-02-25,2014-15,NOP,BKN,1,1,38,74,11,25,15,19,20,102,6,37,mid
0021400845,2015-02-25,2014-15,CHI,CHA,1,0,34,77,3,17,15,23,12,86,9,34,mid
0021400843,2015-02-25,2014-15,DAL,ATL,0,0,34,80,5,31,14,18,16,87,13,31,mid
0021400850,2015-02-25,2014-15,DEN,PHX,1,0,31,81,12,34,22,33,16,96,10,30,mid
0021400846,2015-02-25,2014-15,HOU,LAC,1,1,36,88,17,44,21,30,10,110,12,34,mid
0021400846,2015-02-25,2014-15,LAC,HOU,0,0,40,91,11,32,14,19,16,105,12,37,mid
0021400851,2015-02-25,2014-15,LAL,UTA,0,1,40,89,2,11,18,21,10,100,14,28,mid
0021400842,2015-02-25,2014-15,MIA,ORL,0,1,32,84,6,31,23,32,14,93,8,34,mid
0021400847,2015-02-25,2014-15,MIL,PHI,1,1,44,82,5,15,11,16,24,104,12,31,mid
0021400848,2015-02-25,2014-15,MIN,WAS,1,1,35,81,4,13,23,28,18,97,10,43,mid
0021400849,2015-02-25,2014-15,BKN,NOP,0,0,39,92,7,21,11,15,12,96,8,29,mid
0021400844,2015-02-25,2014-15,NYK,BOS,0,0,34,82,2,21,24,31,13,94,9,32,mid
0021400842,2015-02-25,2014-15,ORL,MIA,1,0,33,78,6,22,18,31,19,90,12,38,mid
0021400847,2015-02-25,2014-15,PHI,MIL,0,0,31,75,11,25,15,19,28,88,12,26,mid
0021400850,2015-02-25,2014-15,PHX,DEN,0,1,39,91,8,24,24,32,21,110,23,42,mid
0021400853,2015-02-25,2014-15,POR,SAS,1,1,43,85,13,26,12,15,14,111,12,33,mid
0021400852,2015-02-25,2014-15,SAC,MEM,1,1,39,80,6,16,18,25,21,102,13,34,mid
0021400853,2015-02-25,2014-15,SAS,POR,0,0,37,85,8,21,13,14,13,95,10,27,mid
0021400851,2015-02-25,2014-15,UTA,LAL,1,0,34,73,7,12,22,34,21,97,13,34,mid
0021400852,2015-02-25,2014-15,MEM,SAC,0,0,34,84,4,16,18,23,17,90,14,24,mid
0021400848,2015-02-25,2014-15,WAS,MIN,0,0,33,87,4,18,7,8,19,77,10,33,mid
0021400845,2015-02-25,2014-15,CHA,CHI,0,1,39,84,4,14,16,21,9,98,12,33,mid
0021400854,2015-02-26,2014-15,CLE,GSW,1,1,36,77,9,28,29,35,16,110,8,43,mid
0021400854,2015-02-26,2014-15,GSW,CLE,0,0,39,92,11,29,10,19,14,99,14,30,mid
0021400855,2015-02-26,2014-15,PHX,OKC,1,1,48,97,9,26,12,21,16,117,10,42,mid
0021400855,2015-02-26,2014-15,OKC,PHX,0,0,39,101,8,24,27,30,10,113,13,37,mid
0021400858,2015-02-27,2014-15,ATL,ORL,1,1,36,81,14,31,9,12,18,95,11,31,mid
0021400859,2015-02-27,2014-15,BOS,CHA,1,1,40,96,14,35,12,15,8,106,14,33,mid
0021400856,2015-02-27,2014-15,CLE,IND,0,0,33,92,9,29,11,14,15,86,14,35,mid
0021400865,2015-02-27,2014-15,NOP,MIA,1,1,39,76,6,16,20,27,11,104,7,30,mid
0021400862,2015-02-27,2014-15,CHI,MIN,1,1,37,96,9,31,13,16,10,96,22,31,mid
0021400866,2015-02-27,2014-15,DEN,UTA,1,0,28,84,8,32,18,29,15,82,16,20,mid
0021400861,2015-02-27,2014-15,GSW,TOR,0,1,42,87,13,28,16,19,13,113,9,38,mid
0021400863,2015-02-27,2014-15,HOU,BKN,1,1,39,84,9,32,15,17,14,102,8,33,mid
0021400864,2015-02-27,2014-15,LAC,MEM,0,1,36,78,9,26,16,28,12,97,9,38,mid
0021400868,2015-02-27,2014-15,LAL,MIL,1,1,40,85,6,18,15,22,12,101,9,41,mid
0021400865,2015-02-27,2014-15,MIA,NOP,0,0,41,84,8,21,12,16,7,102,6,25,mid
0021400868,2015-02-27,2014-15,MIL,LAL,0,0,34,87,4,17,21,29,11,93,13,36,mid
0021400862,2015-02-27,2014-15,MIN,CHI,0,0,33,77,2,14,21,31,13,89,10,35,mid
0021400863,2015-02-27,2014-15,BKN,HOU,0,0,38,85,4,17,18,20,17,98,12,32,mid
0021400860,2015-02-27,2014-15,NYK,DET,0,1,45,109,6,18,25,26,11,121,18,40,mid
0021400858,2015-02-27,2014-15,ORL,ATL,0,0,36,80,9,26,7,13,19,88,10,30,mid
0021400856,2015-02-27,2014-15,IND,CLE,1,1,34,80,6,17,19,29,8,93,8,40,mid
0021400857,2015-02-27,2014-15,PHI,WAS,1,1,28,80,12,33,21,34,15,89,12,41,mid
0021400869,2015-02-27,2014-15,POR,OKC,1,1,39,89,10,26,27,31,9,115,12,31,mid
0021400867,2015-02-27,2014-15,SAC,SAS,1,0,38,79,1,4,19,23,17,96,7,40,mid
0021400867,2015-02-27,2014-15,SAS,SAC,0,1,35,88,8,23,29,32,6,107,10,32,mid
0021400869,2015-02-27,2014-15,OKC,POR,0,0,45,94,4,14,18,22,13,112,13,34,mid
0021400861,2015-02-27,2014-15,TOR,GSW,1,0,31,77,4,22,23,28,19,89,8,34,mid
0021400866,2015-02-27,2014-15,UTA,DEN,0,1,39,68,9,21,17,21,23,104,8,35,mid
0021400864,2015-02-27,2014-15,MEM,LAC,1,0,33,87,3,12,10,15,16,79,11,30,mid
0021400857,2015-02-27,2014-15,WAS,PHI,0,0,30,93,4,17,17,22,13,81,13,38,mid
0021400860,2015-02-27,2014-15,DET,NYK,1,0,39,97,8,31,29,40,15,115,16,38,mid
0021400859,2015-02-27,2014-15,CHA,BOS,0,0,37,82,10,21,14,17,16,98,8,40,mid
0021400871,2015-02-28,2014-15,ATL,MIA,0,1,34,79,10,25,15,20,20,93,8,29,mid
0021400874,2015-02-28,2014-15,DAL,BKN,1,0,35,82,9,28,15,18,13,94,8,29,mid
0021400871,2015-02-28,2014-15,MIA,ATL,1,0,32,81,7,26,20,21,23,91,14,33,mid
0021400876,2015-02-28,2014-15,MIL,UTA,0,0,29,74,5,15,12,14,23,75,8,31,mid
0021400873,2015-02-28,2014-15,MIN,MEM,1,0,34,88,7,19,22,27,12,97,16,19,mid
0021400874,2015-02-28,2014-15,BKN,DAL,0,1,40,77,10,23,14,23,15,104,12,36,mid
0021400872,2015-02-28,2014-15,NYK,TOR,1,1,33,75,7,19,30,38,13,103,8,36,mid
0021400875,2015-02-28,2014-15,PHX,SAS,1,0,25,84,5,16,19,24,19,74,8,34,mid
0021400875,2015-02-28,2014-15,SAS,PHX,0,1,41,92,4,19,15,17,14,101,10,46,mid
0021400872,2015-02-28,2014-15,TOR,NYK,0,0,34,81,8,29,22,28,12,98,10,30,mid
0021400876,2015-02-28,2014-15,UTA,MIL,1,1,29,76,6,22,18,23,23,82,13,33,mid
0021400873,2015-02-28,2014-15,MEM,MIN,0,1,38,64,4,11,21,29,24,101,6,37,mid
0021400870,2015-02-28,2014-15,WAS,DET,1,1,37,78,7,20,18,25,13,99,12,31,mid
0021400870,2015-02-28,2014-15,DET,WAS,0,0,38,79,8,26,11,21,18,95,9,31,mid
0021400880,2015-03-01,2014-15,BOS,GSW,1,0,40,109,8,31,13,17,8,101,21,39,mid
0021400883,2015-03-01,2014-15,CLE,HOU,0,0,40,98,12,40,11,21,16,103,22,31,mid
0021400884,2015-03-01,2014-15,NOP,DEN,0,1,36,74,5,22,22,30,16,99,9,35,mid
0021400877,2015-03-01,2014-15,CHI,LAC,1,0,27,87,10,26,22,30,12,86,17,34,mid
0021400884,2015-03-01,2014-15,DEN,NOP,1,0,37,92,9,33,9,17,13,92,16,28,mid
0021400880,2015-03-01,2014-15,GSW,BOS,0,1,40,95,12,34,14,17,10,106,15,40,mid
0021400883,2015-03-01,2014-15,HOU,CLE,1,1,34,74,11,30,26,33,23,105,8,28,mid
0021400877,2015-03-01,2014-15,LAC,CHI,0,1,38,87,7,27,13,24,9,96,13,42,mid
0021400878,2015-03-01,2014-15,LAL,OKC,1,0,40,90,9,25,12,18,9,101,9,40,mid
0021400882,2015-03-01,2014-15,ORL,CHA,1,0,31,85,6,15,15,20,11,83,10,34,mid
0021400881,2015-03-01,2014-15,IND,PHI,1,1,36,88,3,18,19,25,14,94,13,40,mid
0021400881,2015-03-01,2014-15,PHI,IND,0,0,29,84,5,24,11,17,18,74,10,37,mid
0021400879,2015-03-01,2014-15,POR,SAC,0,1,41,83,10,24,18,20,17,110,11,32,mid
0021400879,2015-03-01,2014-15,SAC,POR,1,0,39,86,3,12,18,23,13,99,7,26,mid
0021400878,2015-03-01,2014-15,OKC,LAL,0,1,40,97,11,32,17,23,9,108,16,39,mid
0021400882,2015-03-01,2014-15,CHA,ORL,0,1,40,80,8,18,10,14,16,98,7,40,mid
0021400889,2015-03-02,2014-15,NOP,DAL,0,0,35,74,10,21,13,16,13,93,10,27,mid
0021400889,2015-03-02,2014-15,DAL,NOP,1,1,38,79,6,16,20,22,7,102,9,29,mid
0021400886,2015-03-02,2014-15,GSW,BKN,0,0,42,90,11,30,13,18,15,108,17,33,mid
0021400888,2015-03-02,2014-15,LAC,MIN,0,1,44,92,12,33,10,19,12,110,9,34,mid
0021400887,2015-03-02,2014-15,MIA,PHX,1,1,43,82,7,14,22,30,16,115,12,33,mid
0021400888,2015-03-02,2014-15,MIN,LAC,1,0,36,82,4,15,29,35,12,105,8,39,mid
0021400886,2015-03-02,2014-15,BKN,GSW,1,1,44,89,10,21,12,16,13,110,11,27,mid
0021400885,2015-03-02,2014-15,PHI,TOR,1,0,41,78,8,20,13,19,16,103,10,26,mid
