GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022401031,2025-03-23,2024-25,ATL,PHI,1,1,48,87,17,37,19,22,17,132,10,29,modern
0022401032,2025-03-23,2024-25,CHA,MIA,0,0,41,87,11,33,12,13,20,105,12,28,modern
0022401032,2025-03-23,2024-25,MIA,CHA,1,1,47,82,12,29,16,20,12,122,7,25,modern
0022401033,2025-03-23,2024-25,SAS,TOR,0,1,41,86,14,43,27,32,14,123,13,33,modern
0022401033,2025-03-23,2024-25,TOR,SAS,1,0,35,92,10,39,9,13,22,89,16,30,modern
0022401034,2025-03-23,2024-25,BOS,POR,0,1,48,88,23,50,10,14,9,129,11,27,modern
0022401034,2025-03-23,2024-25,POR,BOS,1,0,43,88,19,47,11,16,12,116,11,27,modern
0022401035,2025-03-23,2024-25,DEN,HOU,0,1,44,87,10,21,18,26,9,116,10,33,modern
0022401035,2025-03-23,2024-25,HOU,DEN,1,0,39,89,11,34,22,34,6,111,16,29,modern
0022401036,2025-03-23,2024-25,OKC,LAC,0,1,37,92,12,35,17,20,9,103,10,32,modern
0022401036,2025-03-23,2024-25,LAC,OKC,1,0,35,82,8,26,23,28,14,101,11,37,modern
0022401037,2025-03-24,2024-25,MIN,IND,0,0,44,91,9,35,6,10,17,103,9,36,modern
0022401037,2025-03-24,2024-25,IND,MIN,1,1,46,94,13,35,14,14,12,119,9,37,modern
0022401038,2025-03-24,2024-25,LAL,ORL,0,0,37,80,10,32,22,28,11,106,11,28,modern
0022401038,2025-03-24,2024-25,ORL,LAL,1,1,42,85,15,40,19,23,9,118,12,31,modern
0022401039,2025-03-24,2024-25,TOR,WAS,0,1,41,101,10,36,20,27,12,112,17,43,modern
0022401039,2025-03-24,2024-25,WAS,TOR,1,0,35,87,11,37,23,34,17,104,9,39,modern
0022401040,2025-03-24,2024-25,DAL,BKN,0,1,49,87,10,31,12,16,11,120,11,30,modern
0022401040,2025-03-24,2024-25,BKN,DAL,1,0,40,78,11,33,10,14,19,101,9,28,modern
0022401041,2025-03-24,2024-25,PHI,NOP,0,0,34,87,14,42,17,19,12,99,12,25,modern
0022401041,2025-03-24,2024-25,NOP,PHI,1,1,43,87,15,35,11,13,17,112,13,38,modern
0022401042,2025-03-24,2024-25,CHI,DEN,0,1,45,91,17,39,22,26,10,129,12,31,modern
0022401042,2025-03-24,2024-25,DEN,CHI,1,0,46,97,11,36,16,24,12,119,17,35,modern
0022401043,2025-03-24,2024-25,MIL,PHX,0,0,37,83,12,39,20,29,7,106,9,27,modern
0022401043,2025-03-24,2024-25,PHX,MIL,1,1,39,82,14,36,16,18,16,108,14,38,modern
0022401044,2025-03-24,2024-25,BOS,SAC,0,1,41,90,19,50,12,20,10,113,10,35,modern
0022401044,2025-03-24,2024-25,SAC,BOS,1,0,39,86,8,24,9,11,15,95,8,37,modern
0022401045,2025-03-25,2024-25,ORL,CHA,0,1,41,90,13,42,16,19,11,111,13,37,modern
0022401045,2025-03-25,2024-25,CHA,ORL,1,0,37,88,14,34,16,21,11,104,8,30,modern
0022401046,2025-03-25,2024-25,SAS,DET,0,0,33,91,14,44,16,20,11,96,16,25,modern
0022401046,2025-03-25,2024-25,DET,SAS,1,1,44,78,15,31,19,25,11,122,6,38,modern
0022401047,2025-03-25,2024-25,GSW,MIA,0,0,33,83,9,38,11,16,16,86,14,24,modern
0022401047,2025-03-25,2024-25,MIA,GSW,1,1,43,77,17,25,9,12,18,112,8,34,modern
0022401048,2025-03-25,2024-25,DAL,NYK,0,0,43,80,6,19,21,25,16,113,5,28,modern
0022401048,2025-03-25,2024-25,NYK,DAL,1,1,53,89,10,26,12,18,15,128,5,31,modern
0022401049,2025-03-25,2024-25,ATL,HOU,0,0,43,103,15,49,13,15,14,114,18,24,modern
0022401049,2025-03-25,2024-25,HOU,ATL,1,1,42,93,11,39,26,29,16,121,14,37,modern
0022401050,2025-03-25,2024-25,MEM,UTA,0,1,52,98,20,45,16,18,9,140,17,35,modern
0022401050,2025-03-25,2024-25,UTA,MEM,1,0,34,78,17,42,18,22,14,103,4,24,modern
0022401051,2025-03-25,2024-25,CLE,POR,0,1,48,88,12,27,14,17,14,122,9,32,modern
0022401051,2025-03-25,2024-25,POR,CLE,1,0,40,100,17,52,14,22,10,111,19,26,modern
0022401052,2025-03-25,2024-25,OKC,SAC,0,1,43,82,19,32,16,20,17,121,6,46,modern
0022401052,2025-03-25,2024-25,SAC,OKC,1,0,37,91,23,47,8,12,11,105,5,31,modern
0022401053,2025-03-26,2024-25,WAS,PHI,0,1,48,95,18,44,5,12,11,119,13,36,modern
0022401053,2025-03-26,2024-25,PHI,WAS,1,0,42,98,14,46,16,20,5,114,13,34,modern
0022401054,2025-03-26,2024-25,TOR,BKN,0,1,43,102,10,33,20,23,12,116,17,46,modern
0022401054,2025-03-26,2024-25,BKN,TOR,1,0,31,87,8,41,16,19,20,86,10,33,modern
0022401055,2025-03-26,2024-25,LAL,IND,0,1,41,79,17,38,21,24,15,120,8,35,modern
0022401055,2025-03-26,2024-25,IND,LAL,1,0,44,87,15,36,16,19,10,119,7,29,modern
0022401056,2025-03-26,2024-25,LAC,NYK,0,1,45,88,16,30,20,24,5,126,13,32,modern
0022401056,2025-03-26,2024-25,NYK,LAC,1,0,42,84,13,34,16,22,10,113,7,31,modern
0022401057,2025-03-26,2024-25,MIL,DEN,0,0,46,89,16,37,9,13,11,117,8,31,modern
0022401057,2025-03-26,2024-25,DEN,MIL,1,1,49,90,16,37,13,22,10,127,8,38,modern
0022401058,2025-03-26,2024-25,BOS,PHX,0,1,45,89,22,52,20,22,11,132,11,37,modern
0022401058,2025-03-26,2024-25,PHX,BOS,1,0,36,87,13,41,17,21,14,102,11,27,modern
0022401059,2025-03-27,2024-25,SAS,CLE,0,0,43,106,14,43,16,21,10,116,19,31,modern
0022401059,2025-03-27,2024-25,CLE,SAS,1,1,46,99,17,48,15,18,14,124,14,42,modern
0022401060,2025-03-27,2024-25,DAL,ORL,0,1,37,78,11,22,16,22,15,101,5,35,modern
0022401060,2025-03-27,2024-25,ORL,DAL,1,0,34,80,5,30,19,24,17,92,10,34,modern
0022401061,2025-03-27,2024-25,IND,WAS,0,1,59,92,27,47,17,19,15,162,13,37,modern
0022401061,2025-03-27,2024-25,WAS,IND,1,0,38,85,11,30,22,26,15,109,12,19,modern
0022401062,2025-03-27,2024-25,ATL,MIA,0,0,43,83,18,41,8,11,16,112,6,30,modern
0022401062,2025-03-27,2024-25,MIA,ATL,1,1,44,82,18,33,16,20,14,122,7,30,modern
0022401063,2025-03-27,2024-25,LAL,CHI,0,0,45,91,12,41,15,18,11,117,6,34,modern
0022401063,2025-03-27,2024-25,CHI,LAL,1,1,43,92,19,44,14,22,15,119,11,37,modern
0022401064,2025-03-27,2024-25,MEM,OKC,0,0,33,79,16,42,22,23,19,104,5,31,modern
0022401064,2025-03-27,2024-25,OKC,MEM,1,1,44,90,13,31,24,28,12,125,7,38,modern
0022401065,2025-03-27,2024-25,HOU,UTA,0,1,47,102,12,37,15,19,9,121,18,33,modern
0022401065,2025-03-27,2024-25,UTA,HOU,1,0,43,79,11,23,13,17,16,110,3,30,modern
0022401066,2025-03-27,2024-25,POR,SAC,0,0,35,88,16,50,21,26,12,107,15,17,modern
0022401066,2025-03-27,2024-25,SAC,POR,1,1,48,74,10,27,22,27,21,128,9,37,modern
0022401067,2025-03-28,2024-25,CLE,DET,0,0,39,84,15,40,29,38,15,122,11,30,modern
0022401067,2025-03-28,2024-25,DET,CLE,1,1,44,92,15,34,30,35,13,133,16,27,modern
0022401068,2025-03-28,2024-25,LAC,BKN,0,1,44,80,19,37,25,28,13,132,2,46,modern
0022401068,2025-03-28,2024-25,BKN,LAC,1,0,33,89,14,47,20,26,15,100,10,33,modern
0022401069,2025-03-28,2024-25,CHA,TOR,0,0,39,96,9,31,10,15,18,97,13,43,modern
0022401069,2025-03-28,2024-25,TOR,CHA,1,1,42,95,14,44,10,15,6,108,11,34,modern
0022401070,2025-03-28,2024-25,NYK,MIL,0,1,45,93,12,33,14,16,9,116,14,30,modern
0022401070,2025-03-28,2024-25,MIL,NYK,1,0,41,75,13,33,12,19,16,107,3,29,modern
0022401071,2025-03-28,2024-25,PHX,MIN,0,0,41,79,18,37,9,13,16,109,8,26,modern
0022401071,2025-03-28,2024-25,MIN,PHX,1,1,47,89,19,39,11,13,13,124,12,31,modern
0022401072,2025-03-28,2024-25,GSW,NOP,0,1,38,92,13,55,22,29,11,111,18,32,modern
0022401072,2025-03-28,2024-25,NOP,GSW,1,0,33,81,7,23,22,28,16,95,14,32,modern
0022401073,2025-03-28,2024-25,UTA,DEN,0,0,33,93,7,40,20,24,18,93,14,28,modern
0022401073,2025-03-28,2024-25,DEN,UTA,1,1,48,83,11,29,22,28,18,129,9,36,modern
0022401074,2025-03-29,2024-25,SAC,ORL,0,0,34,81,7,28,16,20,16,91,9,32,modern
0022401074,2025-03-29,2024-25,ORL,SAC,1,1,44,89,18,39,15,24,14,121,13,36,modern
0022401075,2025-03-29,2024-25,BKN,WAS,0,1,39,88,18,46,19,20,14,115,12,37,modern
0022401075,2025-03-29,2024-25,WAS,BKN,1,0,37,85,9,34,29,33,6,112,7,33,modern
0022401076,2025-03-29,2024-25,MIA,PHI,0,1,44,93,20,43,10,13,11,118,16,31,modern
0022401076,2025-03-29,2024-25,PHI,MIA,1,0,38,76,13,32,6,14,18,95,6,31,modern
0022401077,2025-03-29,2024-25,DAL,CHI,0,1,47,101,9,30,17,21,6,120,8,33,modern
0022401077,2025-03-29,2024-25,CHI,DAL,1,0,43,91,14,33,19,24,19,119,12,44,modern
0022401078,2025-03-29,2024-25,LAL,MEM,0,1,45,89,19,43,25,27,13,134,8,34,modern
0022401078,2025-03-29,2024-25,MEM,LAL,1,0,50,95,14,32,13,18,12,127,9,32,modern
0022401079,2025-03-29,2024-25,IND,OKC,0,0,39,87,14,42,19,26,13,111,8,35,modern
0022401079,2025-03-29,2024-25,OKC,IND,1,1,48,94,17,36,19,23,10,132,8,39,modern
0022401080,2025-03-29,2024-25,BOS,SAS,0,1,45,94,17,51,14,18,11,121,15,39,modern
0022401080,2025-03-29,2024-25,SAS,BOS,1,0,38,87,14,40,21,27,5,111,10,25,modern
0022401081,2025-03-30,2024-25,LAC,CLE,0,0,45,93,16,41,16,22,14,122,10,34,modern
0022401081,2025-03-30,2024-25,CLE,LAC,1,1,47,93,15,45,18,23,10,127,10,35,modern
0022401082,2025-03-30,2024-25,POR,NYK,0,0,38,87,9,36,8,14,14,93,13,26,modern
0022401082,2025-03-30,2024-25,NYK,POR,1,1,45,84,10,25,10,13,15,110,9,35,modern
0022401083,2025-03-30,2024-25,ATL,MIL,0,1,50,94,17,48,28,35,9,145,15,31,modern
0022401083,2025-03-30,2024-25,MIL,ATL,1,0,39,82,12,35,34,43,14,124,6,30,modern
0022401084,2025-03-30,2024-25,DET,MIN,0,0,34,95,12,38,24,32,7,104,16,28,modern
0022401084,2025-03-30,2024-25,MIN,DET,1,1,44,93,12,31,23,31,10,123,15,44,modern
0022401085,2025-03-30,2024-25,CHA,NOP,0,0,32,91,8,33,22,25,15,94,12,38,modern
0022401085,2025-03-30,2024-25,NOP,CHA,1,1,38,92,9,31,13,17,17,98,14,43,modern
0022401086,2025-03-30,2024-25,GSW,SAS,0,1,56,97,21,44,15,19,13,148,10,34,modern
0022401086,2025-03-30,2024-25,SAS,GSW,1,0,40,84,16,42,10,16,21,106,7,27,modern
0022401087,2025-03-30,2024-25,TOR,PHI,0,1,49,103,17,38,12,18,11,127,13,33,modern
0022401087,2025-03-30,2024-25,PHI,TOR,1,0,42,89,8,29,17,19,18,109,8,38,modern
0022401088,2025-03-30,2024-25,HOU,PHX,0,1,56,98,18,31,18,25,10,148,13,32,modern
0022401088,2025-03-30,2024-25,PHX,HOU,1,0,42,87,10,32,15,17,19,109,10,29,modern
0022401089,2025-03-31,2024-25,UTA,CHA,0,0,39,96,14,52,14,15,10,106,14,27,modern
0022401089,2025-03-31,2024-25,CHA,UTA,1,1,43,80,15,38,9,14,18,110,10,37,modern
0022401090,2025-03-31,2024-25,SAC,IND,0,0,43,92,12,27,11,17,12,109,6,39,modern
0022401090,2025-03-31,2024-25,IND,SAC,1,1,42,90,14,41,13,13,13,111,6,34,modern
0022401091,2025-03-31,2024-25,LAC,ORL,0,1,36,82,8,31,16,19,16,96,11,36,modern
0022401091,2025-03-31,2024-25,ORL,LAC,1,0,30,76,7,26,20,22,15,87,6,26,modern
0022401092,2025-03-31,2024-25,MIA,WAS,0,1,47,93,9,32,17,24,19,120,15,47,modern
0022401092,2025-03-31,2024-25,WAS,MIA,1,0,34,86,13,43,13,18,18,94,5,34,modern
0022401093,2025-03-31,2024-25,BOS,MEM,0,1,39,96,21,62,18,19,13,117,12,42,modern
0022401093,2025-03-31,2024-25,MEM,BOS,1,0,41,92,11,44,10,16,11,103,5,40,modern
0022401094,2025-03-31,2024-25,CHI,OKC,0,0,44,98,16,51,13,16,20,117,10,33,modern
0022401094,2025-03-31,2024-25,OKC,CHI,1,1,52,98,23,43,18,23,14,145,9,35,modern
0022401095,2025-03-31,2024-25,BKN,DAL,0,1,39,90,20,51,15,20,8,113,7,33,modern
0022401095,2025-03-31,2024-25,DAL,BKN,1,0,41,86,10,30,17,29,10,109,12,37,modern
0022401096,2025-03-31,2024-25,HOU,LAL,0,0,37,89,10,32,14,17,15,98,10,41,modern
0022401096,2025-03-31,2024-25,LAL,HOU,1,1,35,89,16,46,18,20,11,104,10,35,modern
0022400988,2025-04-01,2024-25,ORL,SAS,0,1,43,90,18,47,12,12,13,116,10,31,modern
0022400988,2025-04-01,2024-25,SAS,ORL,1,0,40,81,13,32,12,17,17,105,9,29,modern
0022401097,2025-04-01,2024-25,POR,ATL,0,1,47,103,13,41,20,27,17,127,19,35,modern
0022401097,2025-04-01,2024-25,ATL,POR,1,0,41,92,7,32,24,28,20,113,12,33,modern
0022401098,2025-04-01,2024-25,PHI,NYK,0,0,34,81,6,31,17,22,20,91,13,29,modern
0022401098,2025-04-01,2024-25,NYK,PHI,1,1,36,85,12,31,21,26,19,105,14,30,modern
0022401099,2025-04-01,2024-25,TOR,CHI,0,0,44,97,20,45,10,11,12,118,9,26,modern
0022401099,2025-04-01,2024-25,CHI,TOR,1,1,50,88,14,34,23,27,12,137,10,39,modern
0022401100,2025-04-01,2024-25,GSW,MEM,0,1,42,99,22,56,28,28,11,134,15,34,modern
0022401100,2025-04-01,2024-25,MEM,GSW,1,0,44,92,18,44,19,22,16,125,8,35,modern
0022401101,2025-04-01,2024-25,PHX,MIL,0,0,44,92,18,45,17,21,14,123,15,18,modern
0022401101,2025-04-01,2024-25,MIL,PHX,1,1,51,74,17,29,14,15,20,133,3,26,modern
0022401102,2025-04-01,2024-25,MIN,DEN,0,1,52,111,19,50,17,25,14,140,21,31,modern
0022401102,2025-04-01,2024-25,DEN,MIN,1,0,47,86,12,34,33,44,18,139,8,37,modern
0022401103,2025-04-02,2024-25,NYK,CLE,0,0,40,90,11,36,14,17,16,105,15,24,modern
0022401103,2025-04-02,2024-25,CLE,NYK,1,1,50,94,12,37,12,14,13,124,15,29,modern
0022401104,2025-04-02,2024-25,CHA,IND,0,0,41,78,10,24,13,18,18,105,9,35,modern
0022401104,2025-04-02,2024-25,IND,CHA,1,1,47,95,18,44,7,10,6,119,11,27,modern
0022401105,2025-04-02,2024-25,SAC,WAS,0,0,40,95,10,39,21,28,11,111,17,31,modern
0022401105,2025-04-02,2024-25,WAS,SAC,1,1,43,84,17,43,13,18,14,116,7,34,modern
0022401106,2025-04-02,2024-25,MIA,BOS,0,1,43,83,14,30,24,27,5,124,11,23,modern
0022401106,2025-04-02,2024-25,BOS,MIA,1,0,39,87,12,43,13,16,13,103,19,24,modern
0022401107,2025-04-02,2024-25,UTA,HOU,0,0,40,94,10,40,15,23,10,105,10,29,modern
0022401107,2025-04-02,2024-25,HOU,UTA,1,1,56,104,19,45,12,19,10,143,18,45,modern
0022401108,2025-04-02,2024-25,DET,OKC,0,0,36,89,10,33,21,25,19,103,11,32,modern
0022401108,2025-04-02,2024-25,OKC,DET,1,1,42,96,10,38,25,31,10,119,13,33,modern
0022401109,2025-04-02,2024-25,ATL,DAL,0,0,42,97,15,39,19,22,11,118,12,31,modern
0022401109,2025-04-02,2024-25,DAL,ATL,1,1,44,83,15,33,17,21,15,120,4,38,modern
0022401110,2025-04-02,2024-25,SAS,DEN,0,1,43,97,17,46,10,13,10,113,8,44,modern
0022401110,2025-04-02,2024-25,DEN,SAS,1,0,38,96,13,44,17,25,12,106,14,44,modern
0022401111,2025-04-02,2024-25,NOP,LAC,0,0,43,85,4,22,8,11,17,98,7,32,modern
0022401111,2025-04-02,2024-25,LAC,NOP,1,1,40,76,13,32,21,26,13,114,2,28,modern
0022401112,2025-04-03,2024-25,ORL,WAS,0,1,38,82,11,30,22,25,12,109,13,34,modern
0022401112,2025-04-03,2024-25,WAS,ORL,1,0,38,85,12,30,9,11,13,97,8,30,modern
0022401113,2025-04-03,2024-25,MIN,BKN,0,1,39,78,13,42,14,21,18,105,10,35,modern
0022401113,2025-04-03,2024-25,BKN,MIN,1,0,38,89,11,36,3,4,12,90,8,26,modern
0022401114,2025-04-03,2024-25,MEM,MIA,0,1,40,85,16,38,14,17,18,110,12,37,modern
0022401114,2025-04-03,2024-25,MIA,MEM,1,0,39,95,14,33,16,19,11,108,15,32,modern
0022401115,2025-04-03,2024-25,MIL,PHI,0,1,46,82,16,31,18,27,11,126,8,32,modern
0022401115,2025-04-03,2024-25,PHI,MIL,1,0,43,89,12,39,15,19,15,113,11,29,modern
0022401116,2025-04-03,2024-25,POR,TOR,0,1,42,86,10,34,18,20,25,112,17,37,modern
0022401116,2025-04-03,2024-25,TOR,POR,1,0,44,96,12,34,3,5,18,103,13,22,modern
0022401117,2025-04-03,2024-25,GSW,LAL,0,1,39,82,19,42,26,31,13,123,14,32,modern
0022401117,2025-04-03,2024-25,LAL,GSW,1,0,39,86,18,47,20,23,10,116,14,25,modern
0022401118,2025-04-04,2024-25,SAC,CHA,0,1,45,91,16,36,19,23,8,125,10,34,modern
0022401118,2025-04-04,2024-25,CHA,SAC,1,0,33,83,8,35,28,34,13,102,11,34,modern
0022401119,2025-04-04,2024-25,UTA,IND,0,0,39,104,16,52,18,21,13,112,19,33,modern
0022401119,2025-04-04,2024-25,IND,UTA,1,1,51,89,12,32,26,38,7,140,11,40,modern
0022401120,2025-04-04,2024-25,PHX,BOS,0,0,41,93,12,37,9,11,8,103,11,29,modern
0022401120,2025-04-04,2024-25,BOS,PHX,1,1,45,87,14,39,19,22,7,123,10,39,modern
0022401121,2025-04-04,2024-25,DET,TOR,0,1,41,89,12,34,23,27,14,117,12,35,modern
0022401121,2025-04-04,2024-25,TOR,DET,1,0,38,91,13,37,16,20,16,105,16,33,modern
0022401122,2025-04-04,2024-25,POR,CHI,0,0,44,115,11,42,14,18,5,113,19,35,modern
0022401122,2025-04-04,2024-25,CHI,POR,1,1,41,87,10,27,26,31,18,118,11,50,modern
0022401123,2025-04-04,2024-25,OKC,HOU,0,0,43,89,13,35,12,15,15,111,7,26,modern
0022401123,2025-04-04,2024-25,HOU,OKC,1,1,45,92,13,29,22,26,15,125,14,34,modern
0022401124,2025-04-04,2024-25,CLE,SAS,0,1,41,87,22,51,10,14,17,114,7,37,modern
0022401124,2025-04-04,2024-25,SAS,CLE,1,0,41,94,16,48,15,19,12,113,9,35,modern
0022401125,2025-04-04,2024-25,DEN,GSW,0,0,40,74,12,31,12,13,26,104,7,31,modern
0022401125,2025-04-04,2024-25,GSW,DEN,1,1,43,88,16,38,16,18,14,118,11,25,modern
0022401126,2025-04-04,2024-25,NOP,LAL,0,0,40,82,14,34,14,22,17,108,15,23,modern
0022401126,2025-04-04,2024-25,LAL,NOP,1,1,41,79,16,41,26,28,13,124,8,28,modern
0022401127,2025-04-04,2024-25,DAL,LAC,0,0,35,77,4,20,17,26,18,91,6,33,modern
0022401127,2025-04-04,2024-25,LAC,DAL,1,1,44,89,14,30,12,16,13,114,11,37,modern
0022401128,2025-04-05,2024-25,NYK,ATL,0,1,45,84,15,29,16,19,14,121,6,32,modern
0022401128,2025-04-05,2024-25,ATL,NYK,1,0,41,88,14,45,9,12,15,105,9,29,modern
0022401129,2025-04-05,2024-25,MEM,DET,0,1,39,94,9,32,22,29,15,109,17,47,modern
0022401129,2025-04-05,2024-25,DET,MEM,1,0,37,96,11,42,18,23,7,103,8,36,modern
0022401130,2025-04-05,2024-25,MIN,PHI,0,1,41,81,11,34,21,29,15,114,14,33,modern
0022401130,2025-04-05,2024-25,PHI,MIN,1,0,44,91,12,35,9,15,11,109,11,23,modern
0022401131,2025-04-05,2024-25,MIL,MIA,0,1,45,87,8,24,23,29,9,121,3,44,modern
0022401131,2025-04-05,2024-25,MIA,MIL,1,0,43,102,15,46,14,16,10,115,12,40,modern
0022401132,2025-04-05,2024-25,DAL,LAC,0,0,34,78,7,27,29,38,16,104,10,31,modern
0022401132,2025-04-05,2024-25,LAC,DAL,1,1,54,96,11,28,16,20,7,135,10,35,modern
0022400617,2025-04-06,2024-25,MIL,NOP,0,1,43,92,11,32,14,22,7,111,10,41,modern
0022400617,2025-04-06,2024-25,NOP,MIL,1,0,43,95,12,33,9,14,12,107,9,39,modern
0022401133,2025-04-06,2024-25,CHI,CHA,0,1,46,86,16,36,23,29,13,131,9,32,modern
0022401133,2025-04-06,2024-25,CHA,CHI,1,0,41,85,8,30,27,34,14,117,9,31,modern
0022401134,2025-04-06,2024-25,TOR,BKN,0,1,47,94,12,36,14,22,19,120,13,34,modern
0022401134,2025-04-06,2024-25,BKN,TOR,1,0,39,82,10,35,21,27,24,109,8,38,modern
0022401135,2025-04-06,2024-25,LAL,OKC,0,1,46,84,22,40,12,17,17,126,8,35,modern
0022401135,2025-04-06,2024-25,OKC,LAL,1,0,39,90,12,37,9,12,7,99,9,25,modern
0022401136,2025-04-06,2024-25,UTA,ATL,0,0,45,87,20,47,24,28,10,134,7,25,modern
0022401136,2025-04-06,2024-25,ATL,UTA,1,1,54,95,22,41,17,20,12,147,11,31,modern
0022401137,2025-04-06,2024-25,WAS,BOS,0,0,35,86,12,45,8,10,10,90,11,21,modern
0022401137,2025-04-06,2024-25,BOS,WAS,1,1,48,98,24,52,4,6,14,124,25,37,modern
0022401138,2025-04-06,2024-25,SAC,CLE,0,1,44,82,14,33,18,22,17,120,8,31,modern
0022401138,2025-04-06,2024-25,CLE,SAC,1,0,46,88,10,38,11,19,16,113,13,26,modern
0022401139,2025-04-06,2024-25,SAS,POR,0,0,41,95,11,34,16,21,18,109,13,32,modern
0022401139,2025-04-06,2024-25,POR,SAS,1,1,42,89,15,41,21,27,15,120,8,36,modern
0022401140,2025-04-06,2024-25,PHX,NYK,0,0,39,92,4,34,16,19,12,98,15,20,modern
0022401140,2025-04-06,2024-25,NYK,PHX,1,1,40,74,12,28,20,24,15,112,6,35,modern
0022401142,2025-04-06,2024-25,IND,DEN,0,1,46,96,15,44,18,21,6,125,7,34,modern
0022401142,2025-04-06,2024-25,DEN,IND,1,0,50,93,8,31,12,18,13,120,9,38,modern
0022401143,2025-04-06,2024-25,HOU,GSW,0,1,45,93,10,30,6,16,16,106,16,33,modern
0022401143,2025-04-06,2024-25,GSW,HOU,1,0,37,89,16,43,6,11,20,96,15,31,modern
0022401144,2025-04-07,2024-25,SAC,DET,0,1,47,91,11,27,22,27,12,127,18,32,modern
0022401144,2025-04-07,2024-25,DET,SAC,1,0,42,89,13,39,20,28,9,117,13,24,modern
0022401145,2025-04-07,2024-25,PHI,MIA,0,0,38,88,12,38,17,25,13,105,14,31,modern
0022401145,2025-04-07,2024-25,MIA,PHI,1,1,45,89,16,36,11,15,13,117,10,37,modern
0022401146,2025-04-08,2024-25,MEM,CHA,0,1,42,93,18,55,22,26,14,124,14,38,modern
0022401146,2025-04-08,2024-25,CHA,MEM,1,0,37,81,11,38,15,23,15,100,6,32,modern
0022401147,2025-04-08,2024-25,CHI,CLE,0,0,41,86,15,43,16,19,20,113,12,33,modern
0022401147,2025-04-08,2024-25,CLE,CHI,1,1,51,100,25,50,8,13,13,135,16,29,modern
0022401148,2025-04-08,2024-25,WAS,IND,0,0,38,91,11,39,11,15,14,98,13,37,modern
0022401148,2025-04-08,2024-25,IND,WAS,1,1,33,87,9,35,29,37,9,104,13,36,modern
0022401149,2025-04-08,2024-25,ATL,ORL,0,0,40,88,14,41,18,22,18,112,14,27,modern
0022401149,2025-04-08,2024-25,ORL,ATL,1,1,42,84,14,34,21,31,14,119,13,30,modern
0022401150,2025-04-08,2024-25,NOP,BKN,0,0,39,82,12,33,24,31,17,114,9,33,modern
0022401150,2025-04-08,2024-25,BKN,NOP,1,1,41,83,17,40,20,24,16,119,7,33,modern
0022401151,2025-04-08,2024-25,BOS,NYK,0,1,40,87,19,49,20,25,15,119,9,29,modern
0022401151,2025-04-08,2024-25,NYK,BOS,1,0,48,101,11,38,10,16,11,117,17,35,modern
0022401152,2025-04-08,2024-25,MIN,MIL,0,0,41,89,13,40,8,9,14,103,10,32,modern
0022401152,2025-04-08,2024-25,MIL,MIN,1,1,40,84,12,36,18,25,12,110,11,32,modern
0022401153,2025-04-08,2024-25,LAL,OKC,0,0,37,80,18,40,28,37,19,120,12,33,modern
0022401153,2025-04-08,2024-25,OKC,LAL,1,1,52,104,18,37,14,20,7,136,15,29,modern
0022401154,2025-04-08,2024-25,GSW,PHX,0,1,45,93,15,40,28,34,15,133,19,38,modern
0022401154,2025-04-08,2024-25,PHX,GSW,1,0,35,88,12,43,13,15,19,95,13,28,modern
0022401155,2025-04-08,2024-25,SAS,LAC,0,0,45,85,17,42,10,16,17,117,8,26,modern
0022401155,2025-04-08,2024-25,LAC,SAS,1,1,48,93,14,30,12,16,17,122,14,36,modern
0022401156,2025-04-09,2024-25,BOS,ORL,0,0,32,82,7,40,5,6,16,76,9,34,modern
0022401156,2025-04-09,2024-25,ORL,BOS,1,1,37,91,16,45,6,8,10,96,12,37,modern
0022401157,2025-04-09,2024-25,PHI,WAS,0,1,39,91,16,50,28,38,17,122,18,37,modern
0022401157,2025-04-09,2024-25,WAS,PHI,1,0,34,87,10,33,25,30,17,103,13,34,modern
0022401158,2025-04-09,2024-25,CHA,TOR,0,0,36,82,11,35,13,16,19,96,5,36,modern
0022401158,2025-04-09,2024-25,TOR,CHA,1,1,49,104,19,52,9,12,9,126,16,39,modern
0022401159,2025-04-09,2024-25,LAL,DAL,0,1,42,90,12,36,16,21,12,112,15,24,modern
0022401159,2025-04-09,2024-25,DAL,LAL,1,0,36,72,9,26,16,23,20,97,9,29,modern
0022401160,2025-04-09,2024-25,MIA,CHI,0,0,44,92,12,33,11,17,13,111,11,28,modern
0022401160,2025-04-09,2024-25,CHI,MIA,1,1,46,89,14,37,13,13,16,119,10,36,modern
0022401162,2025-04-09,2024-25,POR,UTA,0,0,48,104,11,45,19,28,17,126,14,29,modern
0022401162,2025-04-09,2024-25,UTA,POR,1,1,50,98,15,36,18,22,24,133,16,40,modern
0022401163,2025-04-09,2024-25,SAS,GSW,0,1,39,81,18,46,18,21,15,114,10,33,modern
0022401163,2025-04-09,2024-25,GSW,SAS,1,0,36,86,16,48,23,28,12,111,16,29,modern
0022401164,2025-04-09,2024-25,OKC,PHX,0,1,45,86,12,30,23,27,12,125,8,36,modern
0022401164,2025-04-09,2024-25,PHX,OKC,1,0,42,87,15,42,13,19,15,112,9,29,modern
0022401165,2025-04-09,2024-25,DEN,SAC,0,1,43,86,13,34,25,31,7,124,12,33,modern
