GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021301057,2014-03-25,2013-14,CLE,TOR,1,1,36,70,4,13,26,33,15,102,10,39,mid
0021301059,2014-03-25,2013-14,DAL,OKC,1,1,45,90,15,38,23,28,20,128,12,36,mid
0021301060,2014-03-25,2013-14,LAL,NYK,1,1,48,83,18,28,13,15,17,127,8,30,mid
0021301060,2014-03-25,2013-14,NYK,LAL,0,0,36,74,4,15,20,27,16,96,8,24,mid
0021301058,2014-03-25,2013-14,ORL,POR,1,1,37,85,6,17,15,22,14,95,16,34,mid
0021301058,2014-03-25,2013-14,POR,ORL,0,0,32,86,7,26,14,17,15,85,16,34,mid
0021301059,2014-03-25,2013-14,OKC,DAL,0,0,46,93,12,33,15,19,21,119,10,28,mid
0021301057,2014-03-25,2013-14,TOR,CLE,0,0,35,88,14,32,16,26,7,100,13,25,mid
0021301065,2014-03-26,2013-14,ATL,MIN,0,0,31,82,7,28,14,16,26,83,6,34,mid
0021301063,2014-03-26,2013-14,BOS,TOR,1,0,32,79,9,22,17,22,10,90,8,28,mid
0021301064,2014-03-26,2013-14,CLE,DET,0,1,37,85,9,26,14,24,10,97,13,32,mid
0021301066,2014-03-26,2013-14,NOP,LAC,1,1,38,90,3,12,19,25,13,98,17,36,mid
0021301068,2014-03-26,2013-14,DEN,SAS,0,0,38,83,7,19,20,25,18,103,9,34,mid
0021301066,2014-03-26,2013-14,LAC,NOP,0,0,33,80,13,30,17,28,13,96,12,28,mid
0021301067,2014-03-26,2013-14,MIA,IND,0,0,28,61,6,19,21,29,19,83,5,32,mid
0021301065,2014-03-26,2013-14,MIN,ATL,1,1,43,86,9,22,12,16,19,107,7,38,mid
0021301061,2014-03-26,2013-14,BKN,CHA,0,0,40,83,17,37,14,16,9,111,3,29,mid
0021301069,2014-03-26,2013-14,NYK,SAC,0,1,40,73,15,26,12,13,14,107,7,27,mid
0021301067,2014-03-26,2013-14,IND,MIA,1,1,30,81,7,14,17,21,12,84,11,26,mid
0021301062,2014-03-26,2013-14,PHX,WAS,0,1,37,75,14,28,11,12,19,99,6,33,mid
0021301069,2014-03-26,2013-14,SAC,NYK,1,0,33,69,6,17,27,35,11,99,8,24,mid
0021301068,2014-03-26,2013-14,SAS,DEN,1,1,43,88,8,20,14,20,21,108,13,30,mid
0021301063,2014-03-26,2013-14,TOR,BOS,0,1,36,80,11,23,16,18,17,99,11,37,mid
0021301070,2014-03-26,2013-14,UTA,MEM,1,0,32,69,5,16,18,26,13,87,6,29,mid
0021301070,2014-03-26,2013-14,MEM,UTA,0,1,36,79,4,9,15,16,10,91,10,31,mid
0021301062,2014-03-26,2013-14,WAS,PHX,1,0,37,81,6,19,13,21,15,93,7,28,mid
0021301064,2014-03-26,2013-14,DET,CLE,1,0,39,84,11,26,7,13,13,96,11,37,mid
0021301061,2014-03-26,2013-14,CHA,BKN,1,1,46,92,8,21,16,23,9,116,15,34,mid
0021301071,2014-03-27,2013-14,ATL,POR,1,0,34,84,4,22,13,17,13,85,10,29,mid
0021301074,2014-03-27,2013-14,DAL,LAC,1,0,37,79,10,20,19,27,18,103,11,32,mid
0021301072,2014-03-27,2013-14,HOU,PHI,1,1,44,90,9,26,23,34,20,120,17,40,mid
0021301074,2014-03-27,2013-14,LAC,DAL,0,1,38,82,11,26,22,25,20,109,13,28,mid
0021301073,2014-03-27,2013-14,LAL,MIL,0,0,42,85,7,21,14,18,20,105,13,25,mid
0021301073,2014-03-27,2013-14,MIL,LAL,1,1,39,70,6,10,24,34,19,108,9,24,mid
0021301072,2014-03-27,2013-14,PHI,HOU,0,0,35,90,14,36,14,22,22,98,14,25,mid
0021301071,2014-03-27,2013-14,POR,ATL,0,1,37,80,10,26,16,21,13,100,13,34,mid
0021301076,2014-03-28,2013-14,BOS,TOR,0,0,40,76,6,18,17,20,16,103,8,26,mid
0021301078,2014-03-28,2013-14,CLE,BKN,0,0,37,87,10,24,13,16,12,97,10,25,mid
0021301082,2014-03-28,2013-14,NOP,UTA,1,1,36,71,6,14,24,32,14,102,11,26,mid
0021301080,2014-03-28,2013-14,CHI,POR,1,0,33,84,3,17,5,7,13,74,12,34,mid
0021301084,2014-03-28,2013-14,DEN,SAS,1,0,35,87,6,23,26,35,12,102,10,31,mid
0021301086,2014-03-28,2013-14,GSW,MEM,1,1,40,81,9,20,11,14,12,100,10,33,mid
0021301081,2014-03-28,2013-14,LAL,MIN,0,0,44,102,7,25,12,15,8,107,14,12,mid
0021301079,2014-03-28,2013-14,MIA,DET,0,1,43,79,8,19,16,22,9,110,10,37,mid
0021301081,2014-03-28,2013-14,MIN,LAL,1,1,51,76,8,18,33,40,21,143,9,40,mid
0021301078,2014-03-28,2013-14,BKN,CLE,1,1,39,71,14,29,16,21,18,108,7,34,mid
0021301085,2014-03-28,2013-14,NYK,PHX,0,0,35,87,8,25,10,16,13,88,13,24,mid
0021301075,2014-03-28,2013-14,ORL,CHA,1,1,39,87,6,18,26,35,19,110,19,38,mid
0021301077,2014-03-28,2013-14,IND,WAS,0,0,28,79,2,13,20,25,17,78,13,35,mid
0021301085,2014-03-28,2013-14,PHX,NYK,1,1,40,88,14,33,18,23,13,112,18,38,mid
0021301080,2014-03-28,2013-14,POR,CHI,0,1,35,80,10,22,11,16,10,91,10,37,mid
0021301083,2014-03-28,2013-14,SAC,OKC,0,0,31,85,9,18,10,16,17,81,17,32,mid
0021301084,2014-03-28,2013-14,SAS,DEN,0,1,55,98,13,24,10,14,14,133,11,40,mid
0021301083,2014-03-28,2013-14,OKC,SAC,1,1,33,69,9,23,19,25,14,94,3,35,mid
0021301076,2014-03-28,2013-14,TOR,BOS,1,1,40,86,5,20,20,22,11,105,12,24,mid
0021301082,2014-03-28,2013-14,UTA,NOP,0,0,33,68,7,21,22,27,19,95,6,25,mid
0021301086,2014-03-28,2013-14,MEM,GSW,0,0,41,81,2,12,9,16,9,93,9,24,mid
0021301077,2014-03-28,2013-14,WAS,IND,1,1,34,87,7,23,16,17,10,91,12,31,mid
0021301079,2014-03-28,2013-14,DET,MIA,1,0,30,79,3,24,15,21,11,78,12,24,mid
0021301075,2014-03-28,2013-14,CHA,ORL,0,0,43,97,8,22,11,14,10,105,9,27,mid
0021301089,2014-03-29,2013-14,ATL,WAS,0,0,34,80,9,31,20,28,14,97,10,30,mid
0021301092,2014-03-29,2013-14,NOP,SAS,0,0,32,81,3,12,13,16,14,80,8,33,mid
0021301090,2014-03-29,2013-14,DAL,SAC,1,1,34,70,7,23,28,35,13,103,6,29,mid
0021301088,2014-03-29,2013-14,HOU,LAC,1,0,32,79,7,25,36,45,19,107,14,35,mid
0021301088,2014-03-29,2013-14,LAC,HOU,0,1,42,89,12,41,22,36,9,118,12,31,mid
0021301091,2014-03-29,2013-14,MIA,MIL,0,1,32,74,7,23,17,21,13,88,14,29,mid
0021301091,2014-03-29,2013-14,MIL,MIA,1,0,27,79,4,14,9,14,17,67,17,23,mid
0021301087,2014-03-29,2013-14,PHI,DET,1,1,48,92,12,21,15,19,14,123,13,33,mid
0021301090,2014-03-29,2013-14,SAC,DAL,0,0,42,81,3,10,13,19,20,100,14,33,mid
0021301092,2014-03-29,2013-14,SAS,NOP,1,1,37,78,9,21,13,20,13,96,9,37,mid
0021301089,2014-03-29,2013-14,WAS,ATL,1,1,39,79,6,14,17,25,13,101,11,33,mid
0021301087,2014-03-29,2013-14,DET,PHI,0,0,33,85,6,21,26,32,18,98,15,29,mid
0021301097,2014-03-30,2013-14,BOS,CHI,1,0,40,87,10,29,12,16,16,102,12,27,mid
0021301094,2014-03-30,2013-14,CLE,IND,1,1,34,76,5,14,17,21,15,90,10,35,mid
0021301097,2014-03-30,2013-14,CHI,BOS,0,1,37,70,8,16,25,31,16,107,2,29,mid
0021301098,2014-03-30,2013-14,GSW,NYK,1,0,28,79,10,31,18,22,12,84,14,32,mid
0021301100,2014-03-30,2013-14,LAL,PHX,1,1,44,83,5,18,22,24,14,115,5,37,mid
0021301095,2014-03-30,2013-14,MIN,BKN,0,0,39,83,3,12,18,27,20,99,12,30,mid
0021301095,2014-03-30,2013-14,BKN,MIN,1,1,43,86,12,33,16,22,20,114,14,29,mid
0021301098,2014-03-30,2013-14,NYK,GSW,0,1,32,80,9,25,16,18,11,89,10,30,mid
0021301096,2014-03-30,2013-14,ORL,TOR,1,0,38,69,7,19,10,14,19,93,6,27,mid
0021301094,2014-03-30,2013-14,IND,CLE,0,0,29,78,8,22,10,16,16,76,10,31,mid
0021301100,2014-03-30,2013-14,PHX,LAL,0,0,35,91,8,36,21,28,14,99,13,35,mid
0021301099,2014-03-30,2013-14,POR,MEM,1,1,39,75,5,15,22,25,13,105,7,32,mid
0021301093,2014-03-30,2013-14,OKC,UTA,1,1,41,74,11,18,23,26,13,116,7,35,mid
0021301096,2014-03-30,2013-14,TOR,ORL,0,1,33,73,6,19,26,27,15,98,8,22,mid
0021301093,2014-03-30,2013-14,UTA,OKC,0,0,36,86,6,21,18,24,14,96,16,24,mid
0021301099,2014-03-30,2013-14,MEM,POR,0,0,41,89,5,17,11,18,11,98,13,28,mid
0021301103,2014-03-31,2013-14,ATL,PHI,1,1,36,84,7,31,24,30,16,103,13,36,mid
0021301106,2014-03-31,2013-14,BOS,CHI,0,0,31,77,7,25,11,15,18,80,12,25,mid
0021301108,2014-03-31,2013-14,NOP,SAC,1,0,36,73,5,14,20,26,13,97,3,27,mid
0021301106,2014-03-31,2013-14,CHI,BOS,1,1,38,80,3,16,15,16,14,94,11,29,mid
0021301109,2014-03-31,2013-14,DEN,MEM,1,0,36,73,6,20,14,24,14,92,11,32,mid
0021301107,2014-03-31,2013-14,LAC,MIN,0,1,38,82,12,30,26,32,18,114,13,36,mid
0021301105,2014-03-31,2013-14,MIA,TOR,1,1,34,66,7,25,18,22,15,93,6,30,mid
0021301104,2014-03-31,2013-14,MIL,DET,0,0,39,88,5,17,28,36,13,111,18,32,mid
0021301107,2014-03-31,2013-14,MIN,LAC,1,0,41,96,10,26,12,14,17,104,12,30,mid
0021301110,2014-03-31,2013-14,NYK,UTA,0,1,33,70,9,29,17,24,9,92,3,35,mid
0021301102,2014-03-31,2013-14,IND,SAS,1,0,26,69,6,14,19,24,16,77,7,27,mid
0021301103,2014-03-31,2013-14,PHI,ATL,0,0,36,77,11,30,12,20,20,95,6,34,mid
0021301108,2014-03-31,2013-14,SAC,NOP,0,1,38,80,3,11,23,31,19,102,15,32,mid
0021301102,2014-03-31,2013-14,SAS,IND,0,1,37,80,8,17,21,25,8,103,15,25,mid
0021301105,2014-03-31,2013-14,TOR,MIA,0,0,35,70,8,26,5,10,15,83,5,25,mid
0021301110,2014-03-31,2013-14,UTA,NYK,1,0,33,85,8,24,9,15,12,83,16,34,mid
0021301109,2014-03-31,2013-14,MEM,DEN,0,1,38,85,5,9,13,23,12,94,17,26,mid
0021301101,2014-03-31,2013-14,WAS,CHA,0,0,38,79,9,17,9,13,15,94,9,28,mid
0021301104,2014-03-31,2013-14,DET,MIL,1,1,46,97,9,23,15,21,11,116,19,31,mid
0021301101,2014-03-31,2013-14,CHA,WAS,1,1,34,78,3,21,29,34,11,100,15,33,mid
0021301112,2014-04-01,2013-14,DAL,GSW,1,0,47,96,14,30,12,16,9,120,15,28,mid
0021301112,2014-04-01,2013-14,GSW,DAL,0,1,52,91,15,31,3,6,13,122,10,34,mid
0021301111,2014-04-01,2013-14,HOU,BKN,0,0,32,84,10,35,22,28,15,96,10,34,mid
0021301113,2014-04-01,2013-14,LAL,POR,1,0,41,92,11,25,19,22,11,112,9,36,mid
0021301111,2014-04-01,2013-14,BKN,HOU,1,1,44,83,6,25,11,17,13,105,6,36,mid
0021301113,2014-04-01,2013-14,POR,LAL,0,1,46,99,13,29,19,21,10,124,11,39,mid
0021301120,2014-04-02,2013-14,ATL,CHI,1,0,32,72,8,24,20,26,16,92,9,29,mid
0021301119,2014-04-02,2013-14,BOS,WAS,0,0,32,81,3,24,25,30,16,92,10,19,mid
0021301116,2014-04-02,2013-14,CLE,ORL,0,1,45,78,9,18,20,24,12,119,6,31,mid
0021301124,2014-04-02,2013-14,NOP,DEN,0,0,35,74,2,9,35,45,17,107,8,34,mid
0021301120,2014-04-02,2013-14,CHI,ATL,0,1,40,78,12,25,13,15,13,105,7,29,mid
0021301124,2014-04-02,2013-14,DEN,NOP,1,1,52,92,15,27,18,25,11,137,8,32,mid
0021301123,2014-04-02,2013-14,GSW,SAS,0,0,36,85,8,21,10,10,13,90,7,26,mid
0021301118,2014-04-02,2013-14,HOU,TOR,0,0,36,87,9,26,22,30,15,103,10,37,mid
0021301125,2014-04-02,2013-14,LAC,PHX,0,1,37,79,11,26,27,30,14,112,10,26,mid
0021301126,2014-04-02,2013-14,LAL,SAC,0,0,37,96,12,28,16,20,10,102,14,38,mid
0021301121,2014-04-02,2013-14,MIA,MIL,1,1,39,77,9,26,9,14,10,96,8,27,mid
0021301121,2014-04-02,2013-14,MIL,MIA,0,0,32,73,4,18,9,9,21,77,11,31,mid
0021301122,2014-04-02,2013-14,MIN,MEM,1,1,43,81,5,16,11,16,15,102,12,34,mid
0021301115,2014-04-02,2013-14,BKN,NYK,0,0,26,65,8,26,21,28,16,81,7,16,mid
0021301115,2014-04-02,2013-14,NYK,BKN,1,1,42,70,11,25,15,20,17,110,9,32,mid
0021301116,2014-04-02,2013-14,ORL,CLE,1,0,35,79,11,28,17,20,17,98,9,25,mid
0021301114,2014-04-02,2013-14,IND,DET,1,1,39,79,5,18,18,24,10,101,10,37,mid
0021301117,2014-04-02,2013-14,PHI,CHA,1,0,35,83,4,18,19,26,11,93,7,25,mid
0021301125,2014-04-02,2013-14,PHX,LAC,1,0,36,78,8,28,28,33,15,108,14,24,mid
0021301126,2014-04-02,2013-14,SAC,LAL,1,1,42,86,5,15,18,27,8,107,8,39,mid
0021301123,2014-04-02,2013-14,SAS,GSW,1,1,44,83,4,19,19,22,13,111,8,37,mid
0021301118,2014-04-02,2013-14,TOR,HOU,1,1,34,75,10,25,29,39,14,107,3,33,mid
0021301122,2014-04-02,2013-14,MEM,MIN,0,0,40,95,4,11,4,6,11,88,11,27,mid
0021301119,2014-04-02,2013-14,WAS,BOS,1,1,45,72,10,19,18,21,21,118,6,35,mid
0021301114,2014-04-02,2013-14,DET,IND,0,0,34,93,7,16,19,28,6,94,17,30,mid
0021301117,2014-04-02,2013-14,CHA,PHI,0,1,42,79,12,22,27,35,9,123,9,38,mid
0021301128,2014-04-03,2013-14,DAL,LAC,0,1,41,82,14,29,17,20,12,113,8,38,mid
0021301128,2014-04-03,2013-14,LAC,DAL,1,0,39,91,6,27,23,29,6,107,12,29,mid
0021301127,2014-04-03,2013-14,SAS,OKC,0,0,38,88,9,22,9,12,19,94,13,29,mid
0021301127,2014-04-03,2013-14,OKC,SAS,1,1,40,81,6,18,20,23,13,106,8,31,mid
0021301132,2014-04-04,2013-14,ATL,CLE,1,1,48,82,13,29,8,10,17,117,2,36,mid
0021301133,2014-04-04,2013-14,BOS,PHI,1,0,38,87,9,33,17,21,22,102,19,30,mid
0021301132,2014-04-04,2013-14,CLE,ATL,0,0,36,91,5,21,21,25,6,98,10,24,mid
0021301138,2014-04-04,2013-14,NOP,UTA,0,0,34,73,8,19,20,29,17,96,9,27,mid
0021301137,2014-04-04,2013-14,CHI,MIL,1,1,31,84,7,22,33,42,12,102,16,28,mid
0021301142,2014-04-04,2013-14,DAL,LAL,0,1,44,92,5,21,14,15,17,107,15,37,mid
0021301129,2014-04-04,2013-14,DEN,MEM,0,0,29,80,7,23,27,32,20,92,14,32,mid
0021301141,2014-04-04,2013-14,GSW,SAC,1,1,42,93,10,30,8,12,13,102,15,42,mid
0021301139,2014-04-04,2013-14,HOU,OKC,1,1,33,78,13,31,32,37,12,111,9,36,mid
0021301142,2014-04-04,2013-14,LAL,DAL,1,0,35,83,7,28,18,24,15,95,10,28,mid
0021301135,2014-04-04,2013-14,MIA,MIN,1,0,43,99,11,36,24,30,17,121,15,37,mid
0021301137,2014-04-04,2013-14,MIL,CHI,0,0,31,68,2,8,26,35,20,90,9,29,mid
0021301135,2014-04-04,2013-14,MIN,MIA,0,1,43,93,12,32,24,34,18,122,10,36,mid
0021301134,2014-04-04,2013-14,BKN,DET,1,1,46,76,15,31,9,11,10,116,2,24,mid
0021301136,2014-04-04,2013-14,NYK,WAS,1,0,34,76,14,31,7,8,17,89,8,26,mid
0021301130,2014-04-04,2013-14,ORL,CHA,0,0,31,87,3,11,15,18,13,80,14,29,mid
0021301131,2014-04-04,2013-14,IND,TOR,0,0,33,78,6,11,22,28,10,94,8,31,mid
0021301133,2014-04-04,2013-14,PHI,BOS,0,1,39,77,6,19,27,37,14,111,9,25,mid
0021301140,2014-04-04,2013-14,PHX,POR,0,1,39,97,6,21,25,31,12,109,23,36,mid
0021301140,2014-04-04,2013-14,POR,PHX,1,0,35,81,6,21,17,27,16,93,13,35,mid
0021301141,2014-04-04,2013-14,SAC,GSW,0,0,25,78,1,10,18,25,16,69,10,34,mid
0021301139,2014-04-04,2013-14,OKC,HOU,0,0,38,85,13,31,18,20,14,107,10,35,mid
0021301131,2014-04-04,2013-14,TOR,IND,1,1,40,84,10,22,12,16,11,102,9,33,mid
0021301138,2014-04-04,2013-14,UTA,NOP,1,1,33,64,4,11,30,35,17,100,6,28,mid
0021301129,2014-04-04,2013-14,MEM,DEN,1,1,32,83,2,11,34,38,12,100,10,28,mid
0021301136,2014-04-04,2013-14,WAS,NYK,0,1,38,78,5,19,9,15,17,90,12,29,mid
0021301134,2014-04-04,2013-14,DET,BKN,0,0,41,88,9,27,13,21,10,104,19,27,mid
0021301130,2014-04-04,2013-14,CHA,ORL,1,1,33,78,6,16,19,23,15,91,9,37,mid
0021301146,2014-04-05,2013-14,BOS,DET,0,0,42,88,14,31,13,16,12,111,15,22,mid
0021301145,2014-04-05,2013-14,CLE,CHA,1,0,35,96,7,22,17,21,11,94,10,41,mid
0021301144,2014-04-05,2013-14,CHI,WAS,0,1,35,79,9,23,17,21,11,96,11,34,mid
0021301148,2014-04-05,2013-14,MIL,TOR,1,0,38,79,1,9,21,27,10,98,12,25,mid
0021301143,2014-04-05,2013-14,MIN,ORL,0,0,36,77,1,14,19,28,13,92,8,22,mid
0021301147,2014-04-05,2013-14,BKN,PHI,0,1,41,80,6,21,17,23,14,105,8,33,mid
0021301143,2014-04-05,2013-14,ORL,MIN,1,1,43,79,9,17,5,9,23,100,13,27,mid
0021301147,2014-04-05,2013-14,PHI,BKN,1,0,36,79,10,23,19,27,13,101,9,31,mid
0021301148,2014-04-05,2013-14,TOR,MIL,0,1,36,81,12,27,18,22,10,102,12,27,mid
0021301144,2014-04-05,2013-14,WAS,CHI,1,0,34,86,3,16,7,12,12,78,14,26,mid
0021301146,2014-04-05,2013-14,DET,BOS,1,1,38,79,9,23,30,36,13,115,13,30,mid
0021301145,2014-04-05,2013-14,CHA,CLE,0,1,34,91,9,26,19,27,12,96,12,46,mid
0021301152,2014-04-06,2013-14,ATL,IND,0,1,41,73,12,27,13,17,16,107,5,35,mid
0021301157,2014-04-06,2013-14,NOP,POR,0,0,38,90,4,12,14,18,10,94,13,25,mid
0021301151,2014-04-06,2013-14,DAL,SAC,0,1,36,89,13,31,8,14,10,93,16,29,mid
0021301153,2014-04-06,2013-14,DEN,HOU,0,0,51,107,14,31,9,13,21,125,15,39,mid
0021301155,2014-04-06,2013-14,GSW,UTA,1,1,52,90,17,33,9,9,16,130,6,39,mid
0021301153,2014-04-06,2013-14,HOU,DEN,1,1,45,98,13,36,27,40,15,130,15,35,mid
0021301150,2014-04-06,2013-14,LAC,LAL,1,1,47,83,10,19,16,26,17,120,8,44,mid
0021301150,2014-04-06,2013-14,LAL,LAC,0,0,36,86,7,31,18,23,15,97,8,30,mid
0021301149,2014-04-06,2013-14,MIA,NYK,1,1,34,61,12,27,22,30,16,102,7,28,mid
0021301149,2014-04-06,2013-14,NYK,MIA,0,0,33,88,15,42,10,13,11,91,15,23,mid
0021301152,2014-04-06,2013-14,IND,ATL,1,0,32,78,5,20,19,30,11,88,10,25,mid
0021301156,2014-04-06,2013-14,PHX,OKC,1,1,45,77,11,23,21,31,12,122,5,31,mid
0021301157,2014-04-06,2013-14,POR,NOP,1,1,41,87,5,22,13,15,15,100,14,36,mid
0021301151,2014-04-06,2013-14,SAC,DAL,1,0,36,76,5,18,14,20,13,91,6,34,mid
0021301154,2014-04-06,2013-14,SAS,MEM,1,1,43,77,9,22,17,18,16,112,6,34,mid
0021301156,2014-04-06,2013-14,OKC,PHX,0,0,40,84,9,32,26,32,12,115,7,31,mid
0021301155,2014-04-06,2013-14,UTA,GSW,0,0,39,86,4,13,20,28,12,102,8,29,mid
0021301154,2014-04-06,2013-14,MEM,SAS,0,0,38,86,5,14,11,17,15,92,13,24,mid
0021300677,2014-04-08,2013-14,ATL,DET,1,0,34,89,9,35,18,24,16,95,17,31,mid
0021301159,2014-04-08,2013-14,DAL,UTA,0,1,40,72,9,23,6,11,10,95,6,30,mid
0021301161,2014-04-08,2013-14,HOU,LAL,0,1,56,97,11,26,22,28,14,145,12,46,mid
0021301161,2014-04-08,2013-14,LAL,HOU,1,0,44,95,14,32,28,35,11,130,5,28,mid
0021301158,2014-04-08,2013-14,MIA,BKN,1,0,33,69,7,24,14,19,13,87,6,28,mid
0021300275,2014-04-08,2013-14,MIN,SAS,1,1,42,91,5,15,21,26,16,110,16,36,mid
0021301158,2014-04-08,2013-14,BKN,MIA,0,1,36,68,9,23,7,14,17,88,4,31,mid
0021301160,2014-04-08,2013-14,SAC,OKC,1,0,34,82,3,14,21,28,10,92,13,31,mid
0021300275,2014-04-08,2013-14,SAS,MIN,0,0,36,81,4,17,15,25,16,91,11,26,mid
0021301160,2014-04-08,2013-14,OKC,SAC,0,1,38,80,12,22,19,27,6,107,10,29,mid
0021301159,2014-04-08,2013-14,UTA,DAL,1,0,36,87,4,24,7,13,9,83,23,24,mid
0021300677,2014-04-08,2013-14,DET,ATL,0,1,37,86,6,17,22,32,15,102,16,37,mid
0021301166,2014-04-09,2013-14,ATL,BOS,1,1,40,76,9,23,16,22,16,105,8,35,mid
0021301166,2014-04-09,2013-14,BOS,ATL,0,0,37,84,12,26,11,14,16,97,11,28,mid
0021301162,2014-04-09,2013-14,CLE,DET,1,1,53,93,11,26,5,9,17,122,13,34,mid
0021301170,2014-04-09,2013-14,NOP,PHX,1,0,34,80,6,14,14,17,14,88,8,34,mid
0021301169,2014-04-09,2013-14,CHI,MIN,0,1,41,82,11,21,9,12,14,102,9,28,mid
0021301171,2014-04-09,2013-14,DEN,HOU,1,1,50,101,11,28,12,14,11,123,10,34,mid
0021301171,2014-04-09,2013-14,HOU,DEN,0,0,40,92,15,40,21,25,15,116,12,35,mid
0021301173,2014-04-09,2013-14,LAC,OKC,1,0,36,86,8,27,21,34,17,101,15,37,mid
0021301167,2014-04-09,2013-14,MIA,MEM,0,0,38,73,15,25,11,12,15,102,6,21,mid
0021301168,2014-04-09,2013-14,MIL,IND,1,0,38,87,4,16,22,29,11,102,14,34,mid
0021301169,2014-04-09,2013-14,MIN,CHI,1,0,34,80,4,17,15,16,14,87,11,29,mid
0021301163,2014-04-09,2013-14,BKN,ORL,0,0,38,79,10,29,25,34,14,111,13,28,mid
0021301163,2014-04-09,2013-14,ORL,BKN,1,1,43,77,11,24,18,30,14,115,11,30,mid
0021301168,2014-04-09,2013-14,IND,MIL,0,1,41,85,11,24,11,19,11,104,8,33,mid
0021301164,2014-04-09,2013-14,PHI,TOR,0,0,44,85,8,21,18,21,13,114,9,27,mid
0021301170,2014-04-09,2013-14,PHX,NOP,0,1,39,80,9,19,7,10,12,94,6,32,mid
0021301172,2014-04-09,2013-14,POR,SAC,1,1,38,75,7,23,17,22,18,100,5,38,mid
0021301172,2014-04-09,2013-14,SAC,POR,0,0,39,91,5,11,16,22,12,99,14,31,mid
0021301173,2014-04-09,2013-14,OKC,LAC,0,1,38,90,5,21,26,32,8,107,11,33,mid
0021301164,2014-04-09,2013-14,TOR,PHI,1,1,41,82,12,25,31,37,7,125,10,25,mid
0021301167,2014-04-09,2013-14,MEM,MIA,1,1,43,78,7,20,14,21,14,107,12,29,mid
0021301165,2014-04-09,2013-14,WAS,CHA,1,0,37,82,1,15,13,20,12,88,7,38,mid
0021301162,2014-04-09,2013-14,DET,CLE,0,0,34,96,9,28,23,32,15,100,21,25,mid
0021301165,2014-04-09,2013-14,CHA,WAS,0,1,35,92,11,25,13,15,13,94,9,39,mid
0021301174,2014-04-10,2013-14,DAL,SAS,1,0,39,83,5,12,17,21,10,100,8,34,mid
0021301175,2014-04-10,2013-14,DEN,GSW,0,1,39,104,10,34,12,19,17,100,25,38,mid
0021301175,2014-04-10,2013-14,GSW,DEN,1,0,40,88,6,23,13,15,13,99,6,32,mid
0021301174,2014-04-10,2013-14,SAS,DAL,0,1,38,88,16,34,17,22,13,109,15,33,mid
0021301179,2014-04-11,2013-14,ATL,BKN,0,1,36,79,1,19,20,21,13,93,9,35,mid
0021301178,2014-04-11,2013-14,BOS,CHA,1,1,41,79,11,23,13,13,20,106,7,30,mid
0021301185,2014-04-11,2013-14,CLE,MIL,0,0,42,85,4,20,28,35,10,116,11,29,mid
0021301184,2014-04-11,2013-14,NOP,OKC,0,0,35,86,9,18,15,19,15,94,8,27,mid
0021301181,2014-04-11,2013-14,CHI,DET,1,1,40,81,5,19,21,23,12,106,9,30,mid
0021301188,2014-04-11,2013-14,GSW,LAL,0,1,45,92,13,25,9,13,18,112,12,45,mid
0021301183,2014-04-11,2013-14,HOU,MIN,0,0,36,83,11,25,27,36,22,110,15,37,mid
0021301188,2014-04-11,2013-14,LAL,GSW,1,0,35,89,9,28,16,20,15,95,8,34,mid
0021301180,2014-04-11,2013-14,MIA,IND,1,1,35,75,6,16,22,28,9,98,11,29,mid
0021301185,2014-04-11,2013-14,MIL,CLE,1,1,44,84,6,16,25,38,12,119,14,27,mid
0021301183,2014-04-11,2013-14,MIN,HOU,1,1,41,94,3,12,27,40,15,112,18,32,mid
0021301179,2014-04-11,2013-14,BKN,ATL,1,0,34,80,6,22,14,25,15,88,9,29,mid
0021301177,2014-04-11,2013-14,NYK,TOR,0,1,35,73,6,24,32,36,8,108,7,32,mid
0021301176,2014-04-11,2013-14,ORL,WAS,1,0,32,77,4,19,18,24,18,86,10,32,mid
0021301180,2014-04-11,2013-14,IND,MIA,0,0,31,65,8,14,16,19,16,86,5,26,mid
0021301182,2014-04-11,2013-14,PHI,MEM,0,0,39,88,6,18,11,17,15,95,8,28,mid
0021301186,2014-04-11,2013-14,PHX,SAS,0,0,39,82,9,26,17,19,20,104,10,38,mid
0021301187,2014-04-11,2013-14,POR,UTA,0,1,40,87,11,22,20,24,8,111,9,32,mid
0021301186,2014-04-11,2013-14,SAS,PHX,1,1,43,96,13,30,13,16,7,112,11,31,mid
0021301184,2014-04-11,2013-14,OKC,NOP,1,1,44,82,5,13,23,27,11,116,8,39,mid
0021301177,2014-04-11,2013-14,TOR,NYK,1,0,30,76,15,33,25,31,16,100,14,28,mid
0021301187,2014-04-11,2013-14,UTA,POR,1,0,40,86,6,13,13,16,13,99,13,34,mid
0021301182,2014-04-11,2013-14,MEM,PHI,1,1,44,81,5,13,24,32,16,117,10,39,mid
0021301176,2014-04-11,2013-14,WAS,ORL,0,1,35,82,2,19,24,33,13,96,13,31,mid
0021301181,2014-04-11,2013-14,DET,CHI,0,0,40,86,5,17,13,23,11,98,15,30,mid
0021301178,2014-04-11,2013-14,CHA,BOS,0,0,44,87,7,18,8,12,12,103,7,27,mid
