GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021700748,2018-01-30,2017-18,HOU,ORL,1,1,39,77,13,35,23,28,12,114,8,32,mid
0021700752,2018-01-30,2017-18,LAC,POR,1,0,35,85,6,22,20,26,13,96,9,41,mid
0021700746,2018-01-30,2017-18,MIN,TOR,0,0,42,85,5,12,15,24,8,104,10,30,mid
0021700745,2018-01-30,2017-18,BKN,NYK,0,0,36,87,9,37,14,16,18,95,11,38,mid
0021700745,2018-01-30,2017-18,NYK,BKN,1,1,39,89,13,26,20,25,11,111,12,35,mid
0021700748,2018-01-30,2017-18,ORL,HOU,0,0,42,83,15,31,8,10,12,107,7,26,mid
0021700752,2018-01-30,2017-18,POR,LAC,0,1,36,98,13,30,19,22,13,104,18,41,mid
0021700749,2018-01-30,2017-18,SAC,NOP,0,1,46,97,10,26,12,14,14,114,14,35,mid
0021700750,2018-01-30,2017-18,SAS,DEN,1,1,46,92,9,24,5,5,16,106,13,30,mid
0021700744,2018-01-30,2017-18,OKC,WAS,0,0,30,80,9,32,27,34,21,96,14,38,mid
0021700746,2018-01-30,2017-18,TOR,MIN,1,1,39,81,9,29,22,26,9,109,9,30,mid
0021700751,2018-01-30,2017-18,UTA,GSW,1,1,53,91,14,28,9,14,12,129,7,35,mid
0021700744,2018-01-30,2017-18,WAS,OKC,1,1,34,89,7,25,27,29,12,102,7,36,mid
0021700747,2018-01-30,2017-18,DET,CLE,1,1,49,93,9,23,18,28,11,125,8,39,mid
0021700755,2018-01-31,2017-18,ATL,CHA,1,0,39,77,12,32,20,22,10,110,4,25,mid
0021700758,2018-01-31,2017-18,BOS,NYK,1,1,40,83,11,26,12,20,10,103,5,44,mid
0021700757,2018-01-31,2017-18,CLE,MIA,1,1,28,80,6,26,29,38,16,91,7,38,mid
0021700759,2018-01-31,2017-18,CHI,POR,0,0,41,99,13,34,13,22,6,108,12,24,mid
0021700760,2018-01-31,2017-18,DAL,PHX,0,0,32,88,10,36,14,26,12,88,15,34,mid
0021700754,2018-01-31,2017-18,LAL,ORL,0,0,39,83,4,20,23,30,17,105,11,32,mid
0021700757,2018-01-31,2017-18,MIA,CLE,0,0,36,83,3,28,14,25,20,89,6,46,mid
0021700756,2018-01-31,2017-18,BKN,PHI,1,1,39,77,13,32,25,28,14,116,9,30,mid
0021700758,2018-01-31,2017-18,NYK,BOS,0,0,28,87,3,17,14,21,14,73,9,35,mid
0021700754,2018-01-31,2017-18,ORL,LAL,1,1,44,81,18,32,21,29,15,127,4,31,mid
0021700753,2018-01-31,2017-18,IND,MEM,1,1,37,70,10,26,21,31,14,105,8,25,mid
0021700756,2018-01-31,2017-18,PHI,BKN,0,0,36,76,7,18,29,34,8,108,6,27,mid
0021700760,2018-01-31,2017-18,PHX,DAL,1,1,40,83,11,30,11,15,18,102,8,39,mid
0021700759,2018-01-31,2017-18,POR,CHI,1,1,46,82,15,32,17,20,17,124,5,43,mid
0021700753,2018-01-31,2017-18,MEM,IND,0,0,39,82,12,26,11,15,18,101,14,27,mid
0021700755,2018-01-31,2017-18,CHA,ATL,0,1,46,90,17,32,14,18,12,123,12,30,mid
0021700765,2018-02-01,2017-18,DEN,OKC,1,1,50,97,15,38,12,17,11,127,9,34,mid
0021700764,2018-02-01,2017-18,HOU,SAS,0,1,37,83,14,42,14,17,9,102,7,31,mid
0021700763,2018-02-01,2017-18,MIL,MIN,0,0,32,85,6,29,19,25,15,89,15,28,mid
0021700763,2018-02-01,2017-18,MIN,MIL,1,1,42,78,7,19,17,20,14,108,4,35,mid
0021700764,2018-02-01,2017-18,SAS,HOU,1,0,35,83,6,24,15,17,16,91,9,37,mid
0021700765,2018-02-01,2017-18,OKC,DEN,0,0,51,98,9,28,13,17,7,124,9,31,mid
0021700762,2018-02-01,2017-18,TOR,WAS,0,0,44,83,12,29,19,24,18,119,8,24,mid
0021700761,2018-02-01,2017-18,MEM,DET,0,0,40,96,8,31,14,14,12,102,10,39,mid
0021700762,2018-02-01,2017-18,WAS,TOR,1,1,44,85,10,30,24,26,16,122,12,32,mid
0021700761,2018-02-01,2017-18,DET,MEM,1,1,35,76,7,25,27,37,9,104,4,37,mid
0021700767,2018-02-02,2017-18,ATL,BOS,0,0,34,80,11,31,31,34,12,110,4,32,mid
0021700767,2018-02-02,2017-18,BOS,ATL,1,1,45,89,11,24,18,20,11,119,7,35,mid
0021700772,2018-02-02,2017-18,NOP,OKC,0,1,46,90,13,24,9,13,16,114,5,36,mid
0021700774,2018-02-02,2017-18,GSW,SAC,0,1,44,80,17,33,14,16,25,119,7,44,mid
0021700768,2018-02-02,2017-18,LAL,BKN,0,1,39,92,10,26,14,20,16,102,18,38,mid
0021700770,2018-02-02,2017-18,MIA,PHI,0,0,34,87,12,37,17,26,12,97,16,33,mid
0021700771,2018-02-02,2017-18,MIL,NYK,1,1,33,76,7,24,19,26,11,92,4,32,mid
0021700768,2018-02-02,2017-18,BKN,LAL,1,0,37,82,9,29,16,23,12,99,5,33,mid
0021700771,2018-02-02,2017-18,NYK,MIL,0,0,36,89,5,25,13,17,19,90,18,39,mid
0021700766,2018-02-02,2017-18,IND,CHA,0,0,44,87,12,29,26,28,11,126,7,24,mid
0021700770,2018-02-02,2017-18,PHI,MIA,1,1,42,85,8,24,11,15,10,103,9,30,mid
0021700773,2018-02-02,2017-18,PHX,UTA,1,0,36,87,9,33,16,19,12,97,6,26,mid
0021700769,2018-02-02,2017-18,POR,TOR,0,0,37,73,7,21,24,33,11,105,4,32,mid
0021700774,2018-02-02,2017-18,SAC,GSW,1,0,42,95,10,25,10,15,13,104,6,27,mid
0021700772,2018-02-02,2017-18,OKC,NOP,1,0,37,97,9,36,17,20,16,100,15,37,mid
0021700769,2018-02-02,2017-18,TOR,POR,1,1,46,99,19,40,19,21,6,130,17,25,mid
0021700773,2018-02-02,2017-18,UTA,PHX,0,1,51,90,15,29,12,17,11,129,9,42,mid
0021700766,2018-02-02,2017-18,CHA,IND,1,1,44,83,15,33,30,34,15,133,11,32,mid
0021700779,2018-02-03,2017-18,CLE,HOU,1,0,34,87,8,30,12,16,11,88,5,42,mid
0021700780,2018-02-03,2017-18,NOP,MIN,0,0,42,101,8,33,15,17,13,107,18,33,mid
0021700775,2018-02-03,2017-18,CHI,LAC,0,0,35,97,12,37,21,21,12,103,13,35,mid
0021700783,2018-02-03,2017-18,DAL,SAC,0,1,41,83,13,41,11,14,14,106,9,27,mid
0021700782,2018-02-03,2017-18,DEN,GSW,1,1,39,91,12,29,25,29,16,115,16,32,mid
0021700782,2018-02-03,2017-18,GSW,DEN,0,0,43,86,8,31,14,23,14,108,11,31,mid
0021700779,2018-02-03,2017-18,HOU,CLE,0,1,44,93,19,51,13,16,9,120,6,47,mid
0021700775,2018-02-03,2017-18,LAC,CHI,1,1,40,88,9,25,24,28,14,113,10,44,mid
0021700776,2018-02-03,2017-18,MIA,DET,0,0,44,91,14,36,5,7,12,107,7,26,mid
0021700780,2018-02-03,2017-18,MIN,NOP,1,1,48,95,10,21,12,16,15,118,12,38,mid
0021700778,2018-02-03,2017-18,ORL,WAS,1,0,34,77,10,32,20,22,20,98,10,25,mid
0021700777,2018-02-03,2017-18,IND,PHI,1,1,35,79,9,27,21,25,14,100,6,36,mid
0021700777,2018-02-03,2017-18,PHI,IND,0,0,33,87,10,32,16,24,18,92,15,34,mid
0021700783,2018-02-03,2017-18,SAC,DAL,1,0,43,82,8,27,5,6,16,99,7,25,mid
0021700781,2018-02-03,2017-18,SAS,UTA,1,0,44,91,10,26,13,18,12,111,11,25,mid
0021700781,2018-02-03,2017-18,UTA,SAS,0,1,39,69,12,23,30,36,18,120,5,32,mid
0021700778,2018-02-03,2017-18,WAS,ORL,0,1,46,85,7,26,16,18,15,115,12,26,mid
0021700776,2018-02-03,2017-18,DET,MIA,1,1,44,84,9,26,14,17,18,111,13,36,mid
0021700786,2018-02-04,2017-18,ATL,NYK,0,1,35,87,15,33,14,19,16,99,13,31,mid
0021700784,2018-02-04,2017-18,BOS,POR,1,1,35,85,15,36,12,17,11,97,9,42,mid
0021700788,2018-02-04,2017-18,LAL,OKC,0,1,42,86,13,30,11,18,19,108,8,32,mid
0021700785,2018-02-04,2017-18,MIL,BKN,0,1,42,81,8,19,17,21,14,109,14,40,mid
0021700785,2018-02-04,2017-18,BKN,MIL,1,0,37,90,9,29,11,14,9,94,11,25,mid
0021700786,2018-02-04,2017-18,NYK,ATL,1,0,41,94,5,23,9,15,15,96,16,32,mid
0021700789,2018-02-04,2017-18,PHX,CHA,1,0,41,77,15,29,13,13,19,110,2,37,mid
0021700784,2018-02-04,2017-18,POR,BOS,0,0,36,91,13,31,11,14,8,96,10,36,mid
0021700788,2018-02-04,2017-18,OKC,LAL,1,0,40,89,7,25,17,25,18,104,13,33,mid
0021700787,2018-02-04,2017-18,TOR,MEM,1,1,41,89,6,35,13,15,12,101,10,34,mid
0021700787,2018-02-04,2017-18,MEM,TOR,0,0,29,81,8,25,20,23,19,86,13,32,mid
0021700789,2018-02-04,2017-18,CHA,PHX,0,1,40,96,10,38,25,29,8,115,13,30,mid
0021700793,2018-02-05,2017-18,NOP,UTA,1,0,47,93,8,22,7,13,14,109,6,24,mid
0021700795,2018-02-05,2017-18,CHI,SAC,0,0,32,80,14,36,20,24,12,98,9,37,mid
0021700796,2018-02-05,2017-18,DAL,LAC,0,0,33,80,17,42,18,20,20,101,7,31,mid
0021700794,2018-02-05,2017-18,DEN,CHA,1,1,46,81,18,34,11,13,11,121,5,36,mid
0021700796,2018-02-05,2017-18,LAC,DAL,1,1,42,87,10,27,10,12,13,104,5,34,mid
0021700792,2018-02-05,2017-18,MIA,ORL,1,0,40,93,3,23,26,35,12,109,17,36,mid
0021700792,2018-02-05,2017-18,ORL,MIA,0,1,41,84,13,30,16,19,11,111,5,34,mid
0021700791,2018-02-05,2017-18,IND,WAS,1,0,37,80,12,29,16,25,16,102,8,27,mid
0021700790,2018-02-05,2017-18,POR,DET,0,0,37,94,10,33,7,8,13,91,13,32,mid
0021700795,2018-02-05,2017-18,SAC,CHI,1,1,37,84,11,32,19,25,11,104,9,36,mid
0021700793,2018-02-05,2017-18,UTA,NOP,0,1,52,89,14,21,15,17,15,133,9,36,mid
0021700791,2018-02-05,2017-18,WAS,IND,0,1,45,82,7,25,14,17,14,111,7,36,mid
0021700790,2018-02-05,2017-18,DET,POR,1,1,44,88,15,30,8,12,14,111,10,41,mid
0021700794,2018-02-05,2017-18,CHA,DEN,0,0,39,77,11,26,15,24,10,104,5,31,mid
0021700799,2018-02-06,2017-18,ATL,MEM,1,1,42,83,8,25,16,21,14,108,8,28,mid
0021700798,2018-02-06,2017-18,BOS,TOR,0,0,33,83,10,23,15,20,17,91,9,29,mid
0021700797,2018-02-06,2017-18,CLE,ORL,0,0,36,84,12,37,14,20,14,98,9,27,mid
0021700803,2018-02-06,2017-18,GSW,OKC,1,0,37,76,8,28,23,31,25,105,10,35,mid
0021700800,2018-02-06,2017-18,HOU,BKN,0,1,45,81,16,33,17,21,11,123,8,32,mid
0021700804,2018-02-06,2017-18,LAL,PHX,1,1,39,83,11,26,23,26,14,112,12,44,mid
0021700801,2018-02-06,2017-18,MIL,NYK,0,1,37,82,8,26,21,27,15,103,8,35,mid
0021700800,2018-02-06,2017-18,BKN,HOU,1,0,41,85,16,35,15,17,11,113,10,27,mid
0021700801,2018-02-06,2017-18,NYK,MIL,1,0,37,89,5,23,10,15,20,89,11,36,mid
0021700797,2018-02-06,2017-18,ORL,CLE,1,1,46,88,6,22,18,27,13,116,12,38,mid
0021700802,2018-02-06,2017-18,PHI,WAS,1,1,45,82,14,28,11,14,17,115,12,33,mid
0021700804,2018-02-06,2017-18,PHX,LAL,0,0,36,94,8,29,13,23,11,93,16,32,mid
0021700803,2018-02-06,2017-18,OKC,GSW,0,1,44,93,12,31,25,33,13,125,10,30,mid
0021700798,2018-02-06,2017-18,TOR,BOS,1,1,40,80,17,36,14,17,15,111,5,35,mid
0021700799,2018-02-06,2017-18,MEM,ATL,0,0,34,79,4,22,10,13,27,82,9,28,mid
0021700802,2018-02-06,2017-18,WAS,PHI,0,0,41,93,7,27,13,18,12,102,16,23,mid
0021700807,2018-02-07,2017-18,CLE,MIN,1,1,52,88,21,41,15,23,16,140,7,34,mid
0021700806,2018-02-07,2017-18,HOU,MIA,0,1,38,74,12,31,21,26,10,109,4,31,mid
0021700806,2018-02-07,2017-18,MIA,HOU,1,0,39,88,13,32,10,12,13,101,15,26,mid
0021700807,2018-02-07,2017-18,MIN,CLE,0,0,54,93,19,33,11,12,12,138,4,31,mid
0021700805,2018-02-07,2017-18,BKN,DET,0,0,39,90,17,51,11,12,20,106,8,42,mid
0021700810,2018-02-07,2017-18,PHX,SAS,1,0,33,97,3,32,12,18,11,81,11,33,mid
0021700810,2018-02-07,2017-18,SAS,PHX,0,1,46,93,16,32,21,27,12,129,14,48,mid
0021700808,2018-02-07,2017-18,UTA,MEM,0,1,29,69,6,22,28,33,20,92,9,34,mid
0021700808,2018-02-07,2017-18,MEM,UTA,1,0,34,81,8,23,12,16,16,88,9,27,mid
0021700805,2018-02-07,2017-18,DET,BKN,1,1,44,92,9,24,18,25,7,115,8,38,mid
0021700811,2018-02-08,2017-18,ATL,ORL,0,0,37,87,12,30,12,18,17,98,9,37,mid
0021700813,2018-02-08,2017-18,BOS,WAS,0,1,39,84,9,26,23,34,18,110,7,38,mid
0021700815,2018-02-08,2017-18,DAL,GSW,0,0,40,92,9,37,14,17,12,103,9,25,mid
0021700815,2018-02-08,2017-18,GSW,DAL,1,1,45,88,14,29,17,20,16,121,18,33,mid
0021700816,2018-02-08,2017-18,LAL,OKC,1,1,42,96,10,31,12,13,8,106,13,38,mid
0021700812,2018-02-08,2017-18,NYK,TOR,0,0,33,83,7,27,15,18,16,88,5,38,mid
0021700811,2018-02-08,2017-18,ORL,ATL,1,1,36,84,9,29,19,22,13,100,8,28,mid
0021700814,2018-02-08,2017-18,POR,CHA,1,1,41,90,9,31,18,22,17,109,9,48,mid
0021700816,2018-02-08,2017-18,OKC,LAL,0,0,32,90,8,34,9,19,14,81,17,33,mid
0021700812,2018-02-08,2017-18,TOR,NYK,1,1,43,95,16,43,11,14,9,113,9,43,mid
0021700813,2018-02-08,2017-18,WAS,BOS,1,0,38,95,12,26,16,20,22,104,17,35,mid
0021700814,2018-02-08,2017-18,CHA,POR,0,0,38,98,13,33,14,17,12,103,7,37,mid
0021700819,2018-02-09,2017-18,ATL,CLE,1,0,37,83,16,44,17,19,12,107,6,36,mid
0021700820,2018-02-09,2017-18,BOS,IND,1,0,34,89,7,27,16,20,10,91,12,26,mid
0021700819,2018-02-09,2017-18,CLE,ATL,0,1,46,86,15,35,16,24,9,123,6,37,mid
0021700818,2018-02-09,2017-18,NOP,PHI,0,0,33,95,8,31,8,16,12,82,8,38,mid
0021700822,2018-02-09,2017-18,CHI,MIN,1,1,41,83,9,26,23,30,11,114,5,34,mid
0021700823,2018-02-09,2017-18,DEN,HOU,0,0,42,88,3,28,17,21,10,104,7,32,mid
0021700823,2018-02-09,2017-18,HOU,DEN,1,1,43,86,19,41,25,34,12,130,11,37,mid
0021700817,2018-02-09,2017-18,LAC,DET,0,1,42,91,10,30,14,15,10,108,14,43,mid
0021700821,2018-02-09,2017-18,MIA,MIL,1,1,32,88,10,26,17,18,16,91,13,38,mid
0021700821,2018-02-09,2017-18,MIL,MIA,0,0,32,76,6,20,15,17,18,85,2,35,mid
0021700822,2018-02-09,2017-18,MIN,CHI,0,0,41,87,8,22,23,28,14,113,11,35,mid
0021700820,2018-02-09,2017-18,IND,BOS,0,1,37,83,5,20,18,22,15,97,13,40,mid
0021700818,2018-02-09,2017-18,PHI,NOP,1,1,39,93,14,34,8,9,16,100,8,50,mid
0021700825,2018-02-09,2017-18,POR,SAC,0,1,43,88,15,35,17,18,11,118,9,36,mid
0021700825,2018-02-09,2017-18,SAC,POR,1,0,38,90,9,23,15,21,12,100,12,31,mid
0021700824,2018-02-09,2017-18,UTA,CHA,1,1,41,84,10,29,14,17,14,106,7,42,mid
0021700817,2018-02-09,2017-18,DET,LAC,1,0,36,88,10,31,13,17,9,95,7,33,mid
0021700824,2018-02-09,2017-18,CHA,UTA,0,0,35,85,9,24,15,19,7,94,5,28,mid
0021700826,2018-02-10,2017-18,NOP,BKN,0,1,52,106,9,24,25,39,15,138,14,45,mid
0021700829,2018-02-10,2017-18,CHI,WAS,1,0,34,80,9,32,13,16,16,90,9,36,mid
0021700830,2018-02-10,2017-18,DAL,LAL,1,1,48,89,12,27,22,27,11,130,10,30,mid
0021700832,2018-02-10,2017-18,DEN,PHX,0,1,45,88,13,29,20,22,14,123,6,31,mid
0021700831,2018-02-10,2017-18,GSW,SAS,1,1,48,85,12,27,14,15,16,122,11,33,mid
0021700828,2018-02-10,2017-18,LAC,PHI,0,0,38,88,8,32,14,23,17,98,11,42,mid
0021700830,2018-02-10,2017-18,LAL,DAL,0,0,46,84,16,34,15,22,17,123,9,28,mid
0021700827,2018-02-10,2017-18,MIL,ORL,0,1,43,82,9,25,16,20,12,111,8,33,mid
0021700826,2018-02-10,2017-18,BKN,NOP,1,0,43,114,21,59,21,22,17,128,18,42,mid
0021700827,2018-02-10,2017-18,ORL,MIL,1,0,37,83,8,30,22,26,12,104,10,31,mid
0021700828,2018-02-10,2017-18,PHI,LAC,1,1,43,90,13,33,13,17,12,112,6,39,mid
0021700832,2018-02-10,2017-18,PHX,DEN,1,0,46,84,7,19,14,25,15,113,8,28,mid
0021700831,2018-02-10,2017-18,SAS,GSW,0,0,43,94,5,27,14,19,10,105,11,23,mid
0021700829,2018-02-10,2017-18,WAS,CHI,0,1,38,82,13,38,12,14,14,101,6,35,mid
0021700834,2018-02-11,2017-18,ATL,DET,1,1,38,78,10,29,32,37,13,118,4,31,mid
0021700835,2018-02-11,2017-18,BOS,CLE,1,0,36,89,10,38,17,22,15,99,13,30,mid
0021700835,2018-02-11,2017-18,CLE,BOS,0,1,45,84,16,30,15,20,11,121,5,36,mid
0021700837,2018-02-11,2017-18,DAL,HOU,0,0,38,93,10,31,11,16,14,97,12,40,mid
0021700837,2018-02-11,2017-18,HOU,DAL,1,1,34,78,13,45,23,33,9,104,2,40,mid
0021700838,2018-02-11,2017-18,MIN,SAC,1,1,37,74,9,24,28,32,17,111,8,29,mid
0021700836,2018-02-11,2017-18,NYK,IND,0,0,41,93,9,35,22,25,12,113,12,33,mid
0021700836,2018-02-11,2017-18,IND,NYK,1,1,47,94,12,28,15,22,13,121,16,38,mid
0021700840,2018-02-11,2017-18,POR,UTA,1,0,33,81,9,25,21,25,13,96,6,31,mid
0021700838,2018-02-11,2017-18,SAC,MIN,0,0,42,88,10,25,12,17,19,106,15,28,mid
0021700839,2018-02-11,2017-18,OKC,MEM,1,1,34,77,16,37,26,40,10,110,9,29,mid
0021700833,2018-02-11,2017-18,TOR,CHA,0,1,49,87,18,37,7,10,13,123,6,34,mid
0021700840,2018-02-11,2017-18,UTA,POR,0,1,41,88,13,26,20,22,13,115,16,42,mid
0021700839,2018-02-11,2017-18,MEM,OKC,0,0,32,82,6,28,22,24,17,92,12,35,mid
0021700834,2018-02-11,2017-18,DET,ATL,0,0,38,83,13,33,26,33,15,115,12,28,mid
0021700833,2018-02-11,2017-18,CHA,TOR,1,0,38,89,10,23,17,23,13,103,11,31,mid
0021700841,2018-02-12,2017-18,NOP,DET,0,1,44,100,14,34,16,16,12,118,10,43,mid
0021700844,2018-02-12,2017-18,CHI,ORL,1,1,40,88,9,32,16,21,11,105,11,35,mid
0021700846,2018-02-12,2017-18,GSW,PHX,1,1,52,89,11,26,14,21,12,129,7,42,mid
0021700843,2018-02-12,2017-18,LAC,BKN,0,1,48,85,6,16,12,14,15,114,8,35,mid
0021700843,2018-02-12,2017-18,BKN,LAC,1,0,41,89,12,40,7,10,13,101,10,27,mid
0021700842,2018-02-12,2017-18,NYK,PHI,0,0,31,79,6,24,24,28,19,92,7,26,mid
0021700844,2018-02-12,2017-18,ORL,CHI,0,0,37,84,10,31,17,19,10,101,7,32,mid
0021700842,2018-02-12,2017-18,PHI,NYK,1,1,41,75,10,19,16,24,19,108,7,30,mid
0021700846,2018-02-12,2017-18,PHX,GSW,0,0,33,95,3,23,14,22,17,83,15,32,mid
0021700845,2018-02-12,2017-18,SAS,UTA,0,0,38,85,6,25,17,25,11,99,8,36,mid
0021700845,2018-02-12,2017-18,UTA,SAS,1,1,35,84,11,24,20,30,10,101,9,34,mid
0021700841,2018-02-12,2017-18,DET,NOP,1,0,35,95,9,35,24,32,14,103,14,40,mid
0021700848,2018-02-13,2017-18,ATL,MIL,0,0,33,86,12,35,14,20,14,92,14,36,mid
0021700850,2018-02-13,2017-18,CLE,OKC,0,1,45,88,16,36,14,22,7,120,10,31,mid
0021700851,2018-02-13,2017-18,DAL,SAC,1,0,38,83,15,40,18,23,9,109,4,33,mid
0021700852,2018-02-13,2017-18,DEN,SAS,1,1,46,93,10,32,15,18,12,117,11,24,mid
0021700849,2018-02-13,2017-18,HOU,MIN,0,1,41,83,22,47,22,29,6,126,9,28,mid
0021700847,2018-02-13,2017-18,MIA,TOR,0,0,42,86,12,29,16,19,16,112,10,41,mid
0021700848,2018-02-13,2017-18,MIL,ATL,1,1,38,88,8,25,13,17,10,97,14,34,mid
0021700849,2018-02-13,2017-18,MIN,HOU,1,0,40,84,6,23,22,23,9,108,9,31,mid
0021700851,2018-02-13,2017-18,SAC,DAL,0,1,47,87,12,29,8,12,9,114,5,33,mid
0021700852,2018-02-13,2017-18,SAS,DEN,0,0,44,82,6,22,15,22,19,109,10,32,mid
0021700850,2018-02-13,2017-18,OKC,CLE,1,0,40,90,11,35,21,30,11,112,18,33,mid
0021700847,2018-02-13,2017-18,TOR,MIA,1,1,42,90,13,35,18,23,8,115,7,33,mid
0021700853,2018-02-14,2017-18,ATL,DET,0,0,38,89,6,33,16,19,11,98,8,35,mid
0021700858,2018-02-14,2017-18,BOS,LAC,1,0,42,97,15,31,20,21,8,119,11,35,mid
0021700862,2018-02-14,2017-18,NOP,LAL,1,1,53,99,14,32,19,21,12,139,12,36,mid
0021700859,2018-02-14,2017-18,CHI,TOR,1,0,39,91,4,24,16,20,6,98,4,38,mid
0021700864,2018-02-14,2017-18,GSW,POR,0,0,43,90,13,37,18,19,16,117,8,33,mid
0021700860,2018-02-14,2017-18,HOU,SAC,1,1,33,83,14,49,20,22,14,100,7,41,mid
0021700858,2018-02-14,2017-18,LAC,BOS,0,1,44,88,11,29,30,33,9,129,7,36,mid
0021700862,2018-02-14,2017-18,LAL,NOP,0,0,46,90,10,22,15,18,20,117,7,30,mid
0021700855,2018-02-14,2017-18,MIA,PHI,0,0,35,77,11,27,21,29,11,102,3,26,mid
0021700856,2018-02-14,2017-18,BKN,IND,1,0,35,83,13,35,20,27,14,103,9,35,mid
0021700857,2018-02-14,2017-18,NYK,WAS,1,0,45,97,9,19,14,18,10,113,11,31,mid
0021700854,2018-02-14,2017-18,ORL,CHA,1,0,36,86,15,37,15,17,20,102,9,39,mid
0021700856,2018-02-14,2017-18,IND,BKN,0,1,39,90,6,15,24,28,8,108,15,37,mid
0021700855,2018-02-14,2017-18,PHI,MIA,1,1,39,92,9,35,17,25,19,104,23,37,mid
0021700863,2018-02-14,2017-18,PHX,UTA,0,0,34,79,12,29,17,24,12,97,5,36,mid
0021700864,2018-02-14,2017-18,POR,GSW,1,1,45,93,12,33,21,24,14,123,13,36,mid
0021700860,2018-02-14,2017-18,SAC,HOU,0,0,38,87,10,32,5,8,17,91,9,39,mid
0021700861,2018-02-14,2017-18,OKC,MEM,0,1,40,81,17,37,24,35,9,121,8,30,mid
0021700859,2018-02-14,2017-18,TOR,CHI,0,1,48,92,14,38,12,15,8,122,5,45,mid
0021700863,2018-02-14,2017-18,UTA,PHX,1,1,39,92,10,34,19,22,9,107,14,40,mid
0021700861,2018-02-14,2017-18,MEM,OKC,1,0,44,86,14,27,12,15,12,114,6,35,mid
0021700857,2018-02-14,2017-18,WAS,NYK,0,1,48,88,7,22,15,19,12,118,6,39,mid
0021700853,2018-02-14,2017-18,DET,ATL,1,1,35,83,13,33,21,25,16,104,10,37,mid
0021700854,2018-02-14,2017-18,CHA,ORL,0,1,38,88,13,30,15,19,12,104,8,37,mid
0021700865,2018-02-15,2017-18,DEN,MIL,0,1,47,85,24,40,16,20,18,134,8,26,mid
0021700866,2018-02-15,2017-18,LAL,MIN,0,0,43,94,7,31,18,26,13,111,11,35,mid
0021700865,2018-02-15,2017-18,MIL,DEN,1,0,49,92,9,26,16,22,16,123,11,29,mid
0021700866,2018-02-15,2017-18,MIN,LAL,1,1,42,90,6,24,29,31,10,119,11,35,mid
0021700869,2018-02-22,2017-18,CLE,WAS,1,0,42,84,8,35,11,19,13,103,6,30,mid
0021700870,2018-02-22,2017-18,CHI,PHI,1,0,44,97,18,34,9,15,14,115,11,37,mid
0021700872,2018-02-22,2017-18,GSW,LAC,1,1,47,76,14,25,26,34,15,134,3,29,mid
0021700872,2018-02-22,2017-18,LAC,GSW,0,0,44,88,11,32,28,34,15,127,8,28,mid
0021700867,2018-02-22,2017-18,BKN,CHA,0,0,36,93,14,43,10,14,10,96,11,30,mid
0021700868,2018-02-22,2017-18,NYK,ORL,0,1,48,99,7,25,17,21,9,120,16,31,mid
0021700868,2018-02-22,2017-18,ORL,NYK,1,0,43,83,11,24,16,23,14,113,5,34,mid
0021700870,2018-02-22,2017-18,PHI,CHI,0,1,42,82,11,29,21,35,11,116,8,33,mid
0021700871,2018-02-22,2017-18,SAC,OKC,1,0,42,91,12,27,11,15,9,107,10,34,mid
0021700871,2018-02-22,2017-18,OKC,SAC,0,1,38,86,14,35,20,24,11,110,10,39,mid
0021700869,2018-02-22,2017-18,WAS,CLE,0,1,44,92,12,30,10,10,11,110,9,34,mid
0021700867,2018-02-22,2017-18,CHA,BKN,1,1,42,87,11,21,16,20,15,111,13,41,mid
0021700874,2018-02-23,2017-18,ATL,IND,0,0,37,82,7,31,12,19,22,93,6,34,mid
0021700873,2018-02-23,2017-18,BOS,DET,0,1,41,85,17,39,11,18,11,110,10,32,mid
0021700878,2018-02-23,2017-18,CLE,MEM,0,1,40,87,11,29,21,22,18,112,7,39,mid
0021700879,2018-02-23,2017-18,NOP,MIA,1,1,48,108,8,31,20,24,15,124,13,43,mid
0021700883,2018-02-23,2017-18,DAL,LAL,0,0,37,91,19,42,9,11,11,102,3,26,mid
0021700880,2018-02-23,2017-18,DEN,SAS,1,1,48,97,12,32,14,19,11,122,18,34,mid
0021700877,2018-02-23,2017-18,HOU,MIN,1,1,40,83,14,38,26,30,12,120,14,36,mid
0021700881,2018-02-23,2017-18,LAC,PHX,0,1,45,87,14,32,24,32,18,128,8,43,mid
0021700883,2018-02-23,2017-18,LAL,DAL,1,1,48,93,13,33,15,20,16,124,13,49,mid
0021700879,2018-02-23,2017-18,MIA,NOP,0,0,50,108,6,18,17,26,13,123,13,45,mid
0021700876,2018-02-23,2017-18,MIL,TOR,0,1,43,90,13,26,23,27,21,122,13,38,mid
0021700877,2018-02-23,2017-18,MIN,HOU,0,0,40,94,10,26,12,16,11,102,16,27,mid
0021700874,2018-02-23,2017-18,IND,ATL,1,1,48,101,9,28,11,13,17,116,15,42,mid
0021700881,2018-02-23,2017-18,PHX,LAC,1,0,45,103,9,31,18,31,12,117,16,32,mid
0021700882,2018-02-23,2017-18,POR,UTA,0,1,39,87,9,24,13,14,12,100,6,35,mid
0021700880,2018-02-23,2017-18,SAS,DEN,0,0,43,85,5,16,28,39,7,119,11,27,mid
