GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022000824,2021-04-13,2020-21,ATL,TOR,0,1,40,84,13,30,15,22,14,108,8,31,modern
0022000824,2021-04-13,2020-21,TOR,ATL,1,0,42,88,10,39,9,13,13,103,6,36,modern
0022000825,2021-04-13,2020-21,LAL,CHA,0,1,34,82,16,44,17,18,11,101,8,30,modern
0022000825,2021-04-13,2020-21,CHA,LAL,1,0,36,83,9,35,12,18,18,93,12,33,modern
0022000826,2021-04-13,2020-21,OKC,UTA,0,0,36,93,14,34,10,18,14,96,15,35,modern
0022000826,2021-04-13,2020-21,UTA,OKC,1,1,36,86,17,47,17,20,14,106,11,40,modern
0022000827,2021-04-13,2020-21,MIA,PHX,0,0,31,82,9,44,15,19,18,86,8,28,modern
0022000827,2021-04-13,2020-21,PHX,MIA,1,1,38,82,13,42,17,18,21,106,9,39,modern
0022000828,2021-04-13,2020-21,BOS,POR,0,1,42,90,15,35,17,24,10,116,9,37,modern
0022000828,2021-04-13,2020-21,POR,BOS,1,0,43,90,17,43,12,17,14,115,8,38,modern
0022000461,2021-04-14,2020-21,IND,HOU,0,1,50,94,15,36,17,22,18,132,11,37,modern
0022000461,2021-04-14,2020-21,HOU,IND,1,0,48,104,10,34,18,22,15,124,16,31,modern
0022000829,2021-04-14,2020-21,CLE,CHA,0,1,37,76,13,31,16,19,16,103,9,38,modern
0022000829,2021-04-14,2020-21,CHA,CLE,1,0,34,84,16,44,6,12,13,90,10,28,modern
0022000830,2021-04-14,2020-21,BKN,PHI,0,0,43,83,4,21,27,30,16,117,11,32,modern
0022000830,2021-04-14,2020-21,PHI,BKN,1,1,45,87,13,28,20,25,10,123,4,28,modern
0022000831,2021-04-14,2020-21,SAS,TOR,0,0,38,89,17,39,19,27,13,112,12,29,modern
0022000831,2021-04-14,2020-21,TOR,SAS,1,1,41,88,14,30,21,25,16,117,13,41,modern
0022000832,2021-04-14,2020-21,LAC,DET,0,1,37,93,7,29,19,21,11,100,15,32,modern
0022000832,2021-04-14,2020-21,DET,LAC,1,0,37,85,7,24,17,22,16,98,11,35,modern
0022000833,2021-04-14,2020-21,ORL,CHI,0,1,44,89,12,27,15,20,7,115,13,33,modern
0022000833,2021-04-14,2020-21,CHI,ORL,1,0,41,86,17,37,7,9,12,106,7,33,modern
0022000834,2021-04-14,2020-21,MIL,MIN,0,1,46,98,19,40,19,23,16,130,7,45,modern
0022000834,2021-04-14,2020-21,MIN,MIL,1,0,34,92,15,41,22,31,16,105,10,37,modern
0022000835,2021-04-14,2020-21,NYK,NOP,0,1,44,97,17,33,11,13,6,116,11,37,modern
0022000835,2021-04-14,2020-21,NOP,NYK,1,0,40,88,6,28,20,24,9,106,9,40,modern
0022000836,2021-04-14,2020-21,GSW,OKC,0,1,52,95,24,47,19,23,14,147,9,32,modern
0022000836,2021-04-14,2020-21,OKC,GSW,1,0,44,92,7,27,14,25,21,109,17,33,modern
0022000837,2021-04-14,2020-21,DAL,MEM,0,1,44,88,13,40,13,17,11,114,8,37,modern
0022000837,2021-04-14,2020-21,MEM,DAL,1,0,42,90,13,34,16,21,7,113,11,34,modern
0022000838,2021-04-14,2020-21,MIA,DEN,0,0,39,79,13,32,15,18,8,106,4,26,modern
0022000838,2021-04-14,2020-21,DEN,MIA,1,1,48,89,17,36,10,13,11,123,11,32,modern
0022000839,2021-04-14,2020-21,WAS,SAC,0,1,47,90,7,24,22,27,26,123,14,42,modern
0022000839,2021-04-14,2020-21,SAC,WAS,1,0,42,91,9,27,18,24,17,111,5,25,modern
0022000840,2021-04-15,2020-21,MIL,ATL,0,1,46,95,16,43,12,17,9,120,14,37,modern
0022000840,2021-04-15,2020-21,ATL,MIL,1,0,39,86,14,34,17,19,12,109,8,31,modern
0022000841,2021-04-15,2020-21,GSW,CLE,0,1,47,92,17,46,8,10,16,119,9,38,modern
0022000841,2021-04-15,2020-21,CLE,GSW,1,0,35,81,10,31,21,27,15,101,8,31,modern
0022000842,2021-04-15,2020-21,BOS,LAL,0,1,48,85,14,32,11,13,21,121,7,41,modern
0022000842,2021-04-15,2020-21,LAL,BOS,1,0,44,98,12,37,13,19,8,113,11,25,modern
0022000843,2021-04-15,2020-21,SAC,PHX,0,0,43,78,14,30,14,19,15,114,4,28,modern
0022000843,2021-04-15,2020-21,PHX,SAC,1,1,48,86,14,38,12,14,11,122,10,29,modern
0022000844,2021-04-16,2020-21,IND,UTA,0,0,41,105,13,39,16,17,10,111,14,29,modern
0022000844,2021-04-16,2020-21,UTA,IND,1,1,42,87,16,42,19,24,21,119,10,46,modern
0022000845,2021-04-16,2020-21,OKC,DET,0,0,39,97,7,39,19,26,22,104,18,38,modern
0022000845,2021-04-16,2020-21,DET,OKC,1,1,38,90,10,35,24,34,18,110,15,39,modern
0022000846,2021-04-16,2020-21,LAC,PHI,0,0,37,82,19,39,10,16,19,103,8,35,modern
0022000846,2021-04-16,2020-21,PHI,LAC,1,1,35,83,14,44,22,30,13,106,11,35,modern
0022000847,2021-04-16,2020-21,NOP,WAS,0,0,40,97,7,28,28,33,16,115,11,45,modern
0022000847,2021-04-16,2020-21,WAS,NOP,1,1,45,96,4,27,23,32,13,117,3,43,modern
0022000848,2021-04-16,2020-21,CHA,BKN,0,0,44,83,12,34,15,20,19,115,8,29,modern
0022000848,2021-04-16,2020-21,BKN,CHA,1,1,47,85,21,41,15,16,18,130,7,30,modern
0022000849,2021-04-16,2020-21,ORL,TOR,0,0,35,77,8,23,24,34,11,102,6,29,modern
0022000849,2021-04-16,2020-21,TOR,ORL,1,1,41,82,14,35,17,18,17,113,8,34,modern
0022000850,2021-04-16,2020-21,MEM,CHI,0,1,45,86,17,40,19,24,6,126,6,36,modern
0022000850,2021-04-16,2020-21,CHI,MEM,1,0,45,96,13,34,12,15,12,115,13,33,modern
0022000851,2021-04-16,2020-21,DEN,HOU,0,1,46,94,9,31,27,31,9,128,18,36,modern
0022000851,2021-04-16,2020-21,HOU,DEN,1,0,38,86,11,35,12,18,14,99,8,27,modern
0022000852,2021-04-16,2020-21,MIA,MIN,0,0,39,80,14,34,19,26,14,111,7,26,modern
0022000852,2021-04-16,2020-21,MIN,MIA,1,1,42,81,15,36,20,29,21,119,10,35,modern
0022000853,2021-04-16,2020-21,POR,SAS,0,1,41,89,11,29,14,16,11,107,9,29,modern
0022000853,2021-04-16,2020-21,SAS,POR,1,0,45,95,7,23,9,10,14,106,14,35,modern
0022000854,2021-04-16,2020-21,NYK,DAL,0,1,44,86,14,28,15,21,10,117,9,36,modern
0022000854,2021-04-16,2020-21,DAL,NYK,1,0,40,91,15,45,14,19,9,109,10,31,modern
0022000855,2021-04-17,2020-21,UTA,LAL,0,0,42,101,23,59,8,8,16,115,6,31,modern
0022000855,2021-04-17,2020-21,LAL,UTA,1,1,48,93,11,33,20,23,15,127,11,41,modern
0022000856,2021-04-17,2020-21,DET,WAS,0,0,37,84,9,27,17,23,18,100,9,36,modern
0022000856,2021-04-17,2020-21,WAS,DET,1,1,50,94,9,16,12,19,14,121,10,38,modern
0022000857,2021-04-17,2020-21,CLE,CHI,0,0,39,88,12,30,6,7,11,96,11,33,modern
0022000857,2021-04-17,2020-21,CHI,CLE,1,1,41,82,16,40,8,9,10,106,4,34,modern
0022000858,2021-04-17,2020-21,GSW,BOS,0,0,41,80,17,40,15,20,18,114,8,32,modern
0022000858,2021-04-17,2020-21,BOS,GSW,1,1,44,94,15,46,16,20,9,119,14,31,modern
0022000859,2021-04-17,2020-21,MEM,MIL,0,1,51,93,15,40,11,12,11,128,7,36,modern
0022000859,2021-04-17,2020-21,MIL,MEM,1,0,39,91,16,47,21,27,16,115,13,32,modern
0022000860,2021-04-17,2020-21,SAS,PHX,0,1,45,89,12,29,9,12,13,111,5,41,modern
0022000860,2021-04-17,2020-21,PHX,SAS,1,0,36,90,6,27,7,16,14,85,15,33,modern
0022000362,2021-04-18,2020-21,POR,CHA,0,0,36,91,10,36,19,28,9,101,13,34,modern
0022000362,2021-04-18,2020-21,CHA,POR,1,1,39,83,18,43,13,17,14,109,7,39,modern
0022000861,2021-04-18,2020-21,IND,ATL,0,0,45,92,10,32,17,20,12,117,8,33,modern
0022000861,2021-04-18,2020-21,ATL,IND,1,1,45,92,13,32,26,34,10,129,14,37,modern
0022000862,2021-04-18,2020-21,NOP,NYK,0,0,41,101,6,27,24,30,13,112,20,32,modern
0022000862,2021-04-18,2020-21,NYK,NOP,1,1,45,95,11,29,21,24,13,122,13,36,modern
0022000863,2021-04-18,2020-21,BKN,MIA,0,0,39,82,17,43,12,18,11,107,8,30,modern
0022000863,2021-04-18,2020-21,MIA,BKN,1,1,38,87,16,39,17,21,17,109,16,37,modern
0022000864,2021-04-18,2020-21,HOU,ORL,0,1,42,82,16,34,14,20,19,114,10,33,modern
0022000864,2021-04-18,2020-21,ORL,HOU,1,0,41,91,11,32,17,19,15,110,9,27,modern
0022000865,2021-04-18,2020-21,OKC,TOR,0,0,37,82,14,33,18,21,23,106,9,37,modern
0022000865,2021-04-18,2020-21,TOR,OKC,1,1,37,96,17,38,21,24,15,112,16,31,modern
0022000866,2021-04-18,2020-21,SAC,DAL,0,1,44,89,11,24,22,25,8,121,10,32,modern
0022000866,2021-04-18,2020-21,DAL,SAC,1,0,39,87,16,48,13,20,14,107,10,32,modern
0022000867,2021-04-18,2020-21,MIN,LAC,0,0,36,88,17,45,16,21,11,105,6,31,modern
0022000867,2021-04-18,2020-21,LAC,MIN,1,1,45,89,21,42,13,17,15,124,8,40,modern
0022000473,2021-04-19,2020-21,SAS,IND,0,1,36,84,8,28,29,35,12,109,9,48,modern
0022000473,2021-04-19,2020-21,IND,SAS,1,0,34,104,8,34,18,27,7,94,14,40,modern
0022000868,2021-04-19,2020-21,CLE,DET,0,0,42,86,5,26,16,20,18,105,9,30,modern
0022000868,2021-04-19,2020-21,DET,CLE,1,1,42,86,10,27,15,21,17,109,10,34,modern
0022000869,2021-04-19,2020-21,CHI,BOS,0,1,41,91,11,32,9,10,12,102,9,31,modern
0022000869,2021-04-19,2020-21,BOS,CHI,1,0,36,77,10,25,14,15,16,96,3,36,modern
0022000870,2021-04-19,2020-21,GSW,PHI,0,1,34,76,14,32,25,32,16,107,6,39,modern
0022000870,2021-04-19,2020-21,PHI,GSW,1,0,35,89,12,32,14,18,13,96,10,32,modern
0022000871,2021-04-19,2020-21,HOU,MIA,0,0,33,85,9,38,16,17,13,91,6,35,modern
0022000871,2021-04-19,2020-21,MIA,HOU,1,1,45,93,19,48,4,7,15,113,11,41,modern
0022000872,2021-04-19,2020-21,OKC,WAS,0,0,36,83,13,33,22,27,19,107,9,39,modern
0022000872,2021-04-19,2020-21,WAS,OKC,1,1,46,91,10,31,17,29,12,119,8,34,modern
0022000873,2021-04-19,2020-21,PHX,MIL,0,1,51,106,17,42,9,10,11,128,8,37,modern
0022000873,2021-04-19,2020-21,MIL,PHX,1,0,49,102,11,34,18,19,12,127,9,42,modern
0022000874,2021-04-19,2020-21,MEM,DEN,0,0,51,107,17,40,18,24,15,137,10,37,modern
0022000874,2021-04-19,2020-21,DEN,MEM,1,1,51,102,15,39,22,26,24,139,13,45,modern
0022000875,2021-04-19,2020-21,UTA,LAL,0,1,43,75,15,33,10,11,17,111,2,40,modern
0022000875,2021-04-19,2020-21,LAL,UTA,1,0,34,79,12,28,17,25,10,97,5,27,modern
0022000876,2021-04-20,2020-21,ORL,ATL,0,0,34,86,8,37,20,29,10,96,6,34,modern
0022000876,2021-04-20,2020-21,ATL,ORL,1,1,39,94,9,34,25,29,14,112,18,47,modern
0022000877,2021-04-20,2020-21,CHA,NYK,0,0,39,86,16,39,3,8,13,97,11,28,modern
0022000877,2021-04-20,2020-21,NYK,CHA,1,1,40,83,18,45,11,12,12,109,11,28,modern
0022000878,2021-04-20,2020-21,BKN,NOP,0,1,49,89,14,37,22,28,13,134,10,34,modern
0022000878,2021-04-20,2020-21,NOP,BKN,1,0,51,91,12,33,15,24,13,129,7,30,modern
0022000879,2021-04-20,2020-21,LAC,POR,0,1,45,90,11,38,12,15,10,113,10,35,modern
0022000879,2021-04-20,2020-21,POR,LAC,1,0,42,94,14,44,14,19,6,112,13,29,modern
0022000880,2021-04-20,2020-21,MIN,SAC,0,1,51,90,18,43,14,19,18,134,12,38,modern
0022000880,2021-04-20,2020-21,SAC,MIN,1,0,44,97,18,42,14,16,11,120,13,26,modern
0022000442,2021-04-21,2020-21,DET,DAL,0,0,40,79,13,32,24,31,14,117,7,35,modern
0022000442,2021-04-21,2020-21,DAL,DET,1,1,46,92,16,43,19,26,6,127,11,32,modern
0022000881,2021-04-21,2020-21,CHI,CLE,0,0,39,79,13,37,14,18,20,105,7,34,modern
0022000881,2021-04-21,2020-21,CLE,CHI,1,1,45,88,16,36,15,19,12,121,9,32,modern
0022000882,2021-04-21,2020-21,OKC,IND,0,0,48,104,9,29,11,16,17,116,17,38,modern
0022000882,2021-04-21,2020-21,IND,OKC,1,1,46,101,14,40,16,20,11,122,14,33,modern
0022000883,2021-04-21,2020-21,PHX,PHI,0,1,41,86,15,42,19,21,10,116,10,23,modern
0022000883,2021-04-21,2020-21,PHI,PHX,1,0,41,80,13,25,18,26,17,113,14,30,modern
0022000884,2021-04-21,2020-21,BKN,TOR,0,0,36,91,13,41,18,23,13,103,12,38,modern
0022000884,2021-04-21,2020-21,TOR,BKN,1,1,39,90,18,47,18,21,11,114,9,39,modern
0022000885,2021-04-21,2020-21,GSW,WAS,0,0,40,101,15,45,19,21,17,114,10,34,modern
0022000885,2021-04-21,2020-21,WAS,GSW,1,1,38,91,10,28,32,38,23,118,15,46,modern
0022000886,2021-04-21,2020-21,ATL,NYK,0,0,49,102,12,34,17,24,10,127,12,29,modern
0022000886,2021-04-21,2020-21,NYK,ATL,1,1,49,91,19,35,20,25,17,137,8,41,modern
0022000887,2021-04-21,2020-21,UTA,HOU,0,1,41,90,17,46,13,16,12,112,9,52,modern
0022000887,2021-04-21,2020-21,HOU,UTA,1,0,35,99,10,49,9,17,11,89,12,38,modern
0022000888,2021-04-21,2020-21,MIA,SAS,0,1,39,83,13,31,16,20,8,107,9,35,modern
0022000888,2021-04-21,2020-21,SAS,MIA,1,0,31,77,10,35,15,20,11,87,7,31,modern
0022000889,2021-04-21,2020-21,MEM,LAC,0,0,38,84,13,30,16,23,13,105,11,31,modern
0022000889,2021-04-21,2020-21,LAC,MEM,1,1,38,84,14,27,27,36,13,117,10,33,modern
0022000890,2021-04-21,2020-21,DEN,POR,0,1,39,88,13,39,15,17,14,106,16,30,modern
0022000890,2021-04-21,2020-21,POR,DEN,1,0,40,87,12,36,13,15,11,105,9,32,modern
0022000891,2021-04-21,2020-21,MIN,SAC,0,0,46,87,15,34,18,22,12,125,9,25,modern
0022000891,2021-04-21,2020-21,SAC,MIN,1,1,43,74,17,33,25,31,14,128,4,29,modern
0022000892,2021-04-22,2020-21,PHX,BOS,0,0,36,88,6,35,8,9,17,86,10,28,modern
0022000892,2021-04-22,2020-21,BOS,PHX,1,1,33,77,12,40,21,24,23,99,10,38,modern
0022000893,2021-04-22,2020-21,NOP,ORL,0,1,50,90,12,28,23,26,15,135,12,46,modern
0022000893,2021-04-22,2020-21,ORL,NOP,1,0,36,98,13,36,15,19,6,100,13,27,modern
0022000894,2021-04-22,2020-21,PHI,MIL,0,0,46,91,12,27,13,18,9,117,7,26,modern
0022000894,2021-04-22,2020-21,MIL,PHI,1,1,45,81,20,40,14,23,16,124,6,39,modern
0022000895,2021-04-22,2020-21,DET,SAS,0,0,35,77,8,22,13,22,18,91,9,34,modern
0022000895,2021-04-22,2020-21,SAS,DET,1,1,37,80,11,24,21,27,10,106,11,32,modern
0022000896,2021-04-22,2020-21,CHA,CHI,0,0,35,82,8,31,13,17,14,91,7,31,modern
0022000896,2021-04-22,2020-21,CHI,CHA,1,1,43,87,14,43,8,11,18,108,11,39,modern
0022000897,2021-04-22,2020-21,LAL,DAL,0,0,43,90,10,30,14,17,16,110,12,33,modern
0022000897,2021-04-22,2020-21,DAL,LAL,1,1,40,82,9,24,26,36,12,115,9,29,modern
0022000225,2021-04-23,2020-21,MEM,POR,0,1,52,98,9,30,17,22,9,130,8,31,modern
0022000225,2021-04-23,2020-21,POR,MEM,1,0,46,96,14,35,22,27,12,128,14,36,modern
0022000898,2021-04-23,2020-21,MIA,ATL,0,0,38,79,13,37,14,16,13,103,6,24,modern
0022000898,2021-04-23,2020-21,ATL,MIA,1,1,43,80,15,35,17,19,14,118,8,30,modern
0022000899,2021-04-23,2020-21,BOS,BKN,0,0,38,94,17,42,11,16,19,104,15,39,modern
0022000899,2021-04-23,2020-21,BKN,BOS,1,1,37,86,11,32,24,28,11,109,6,41,modern
0022000900,2021-04-23,2020-21,CLE,CHA,0,0,41,80,10,30,10,14,17,102,11,36,modern
0022000900,2021-04-23,2020-21,CHA,CLE,1,1,40,94,14,40,14,18,5,108,15,23,modern
0022000901,2021-04-23,2020-21,LAC,HOU,0,1,39,97,12,34,19,23,14,109,14,44,modern
0022000901,2021-04-23,2020-21,HOU,LAC,1,0,36,89,13,42,19,22,14,104,9,38,modern
0022000902,2021-04-23,2020-21,WAS,OKC,0,1,48,93,18,32,15,16,20,129,12,38,modern
0022000902,2021-04-23,2020-21,OKC,WAS,1,0,39,93,10,33,21,25,17,109,14,26,modern
0022000903,2021-04-23,2020-21,DEN,GSW,0,0,34,88,13,46,16,20,9,97,6,30,modern
0022000903,2021-04-23,2020-21,GSW,DEN,1,1,45,84,15,39,13,18,15,118,7,45,modern
0022000264,2021-04-24,2020-21,SAS,NOP,0,1,37,85,9,31,27,32,17,110,9,37,modern
0022000264,2021-04-24,2020-21,NOP,SAS,1,0,41,87,9,22,17,32,20,108,10,38,modern
0022000904,2021-04-24,2020-21,TOR,NYK,0,0,36,83,17,44,14,19,7,103,5,28,modern
0022000904,2021-04-24,2020-21,NYK,TOR,1,1,42,75,16,31,20,24,15,120,5,39,modern
0022000905,2021-04-24,2020-21,PHI,MIL,0,0,31,82,7,31,25,34,17,94,10,31,modern
0022000905,2021-04-24,2020-21,MIL,PHI,1,1,49,95,18,40,16,24,16,132,16,39,modern
0022000906,2021-04-24,2020-21,DET,IND,0,0,39,96,10,34,21,26,18,109,15,47,modern
0022000906,2021-04-24,2020-21,IND,DET,1,1,40,96,10,32,25,35,5,115,9,30,modern
0022000907,2021-04-24,2020-21,CHI,MIA,0,0,38,79,13,38,12,13,18,101,6,36,modern
0022000907,2021-04-24,2020-21,MIA,CHI,1,1,36,80,14,37,20,24,13,106,6,31,modern
0022000908,2021-04-24,2020-21,LAL,DAL,0,0,33,86,12,45,15,19,9,93,6,30,modern
0022000908,2021-04-24,2020-21,DAL,LAL,1,1,38,78,13,30,19,25,18,108,10,41,modern
0022000909,2021-04-24,2020-21,MIN,UTA,0,1,40,92,9,38,12,20,14,101,11,36,modern
0022000909,2021-04-24,2020-21,UTA,MIN,1,0,33,82,19,47,11,15,20,96,9,36,modern
0022000910,2021-04-24,2020-21,HOU,DEN,0,0,41,82,15,40,19,28,16,116,6,29,modern
0022000910,2021-04-24,2020-21,DEN,HOU,1,1,50,84,16,37,13,16,15,129,1,35,modern
0022000197,2021-04-25,2020-21,CLE,WAS,0,0,40,78,10,27,20,25,19,110,10,27,modern
0022000197,2021-04-25,2020-21,WAS,CLE,1,1,43,89,12,31,21,26,10,119,10,26,modern
0022000240,2021-04-25,2020-21,MEM,POR,0,1,42,91,12,23,24,28,15,120,8,46,modern
0022000240,2021-04-25,2020-21,POR,MEM,1,0,39,105,14,38,21,25,11,113,15,38,modern
0022000911,2021-04-25,2020-21,BOS,CHA,0,0,34,88,14,41,22,26,13,104,11,30,modern
0022000911,2021-04-25,2020-21,CHA,BOS,1,1,47,93,21,43,10,11,11,125,10,36,modern
0022000912,2021-04-25,2020-21,PHX,BKN,0,0,43,90,12,34,21,25,12,119,15,28,modern
0022000912,2021-04-25,2020-21,BKN,PHX,1,1,46,87,13,28,23,27,11,128,11,33,modern
0022000913,2021-04-25,2020-21,MIL,ATL,0,0,39,81,8,28,18,23,12,104,4,37,modern
0022000913,2021-04-25,2020-21,ATL,MIL,1,1,40,88,13,35,18,23,10,111,5,39,modern
0022000914,2021-04-25,2020-21,IND,ORL,0,1,50,91,15,32,16,18,13,131,5,43,modern
0022000914,2021-04-25,2020-21,ORL,IND,1,0,40,101,10,32,22,28,7,112,15,36,modern
0022000915,2021-04-25,2020-21,SAC,GSW,0,0,41,86,14,37,17,22,11,113,6,31,modern
0022000915,2021-04-25,2020-21,GSW,SAC,1,1,46,95,14,36,11,15,17,117,17,36,modern
0022000916,2021-04-26,2020-21,ATL,DET,0,0,33,85,4,27,16,17,16,86,9,36,modern
0022000916,2021-04-26,2020-21,DET,ATL,1,1,40,84,9,26,11,15,14,100,8,39,modern
0022000917,2021-04-26,2020-21,LAL,ORL,0,1,47,87,11,31,9,14,12,114,9,35,modern
0022000917,2021-04-26,2020-21,ORL,LAL,1,0,36,76,11,25,20,24,11,103,4,24,modern
0022000918,2021-04-26,2020-21,OKC,PHI,0,0,35,78,7,30,13,23,30,90,11,27,modern
0022000918,2021-04-26,2020-21,PHI,OKC,1,1,47,86,14,31,13,18,21,121,10,31,modern
0022000919,2021-04-26,2020-21,SAS,WAS,0,1,55,103,6,17,30,35,6,146,13,31,modern
0022000919,2021-04-26,2020-21,WAS,SAS,1,0,58,109,6,20,21,25,8,143,18,32,modern
0022000920,2021-04-26,2020-21,PHX,NYK,0,1,45,83,14,34,14,17,12,118,5,32,modern
0022000920,2021-04-26,2020-21,NYK,PHX,1,0,45,87,12,29,8,10,11,110,6,29,modern
0022000921,2021-04-26,2020-21,CLE,TOR,0,0,36,83,10,38,14,16,14,96,9,28,modern
0022000921,2021-04-26,2020-21,TOR,CLE,1,1,43,79,8,29,18,20,13,112,5,35,modern
0022000922,2021-04-26,2020-21,CHI,MIA,0,1,41,77,11,29,17,22,18,110,9,42,modern
0022000922,2021-04-26,2020-21,MIA,CHI,1,0,36,84,7,36,23,25,6,102,6,28,modern
0022000923,2021-04-26,2020-21,UTA,MIN,0,0,37,95,16,57,14,19,11,104,16,33,modern
0022000923,2021-04-26,2020-21,MIN,UTA,1,1,37,83,16,44,15,21,16,105,8,40,modern
0022000924,2021-04-26,2020-21,LAC,NOP,0,0,36,90,14,45,17,17,19,103,13,31,modern
0022000924,2021-04-26,2020-21,NOP,LAC,1,1,44,82,15,29,17,26,16,120,8,36,modern
0022000925,2021-04-26,2020-21,MEM,DEN,0,0,34,81,4,32,24,31,16,96,6,39,modern
0022000925,2021-04-26,2020-21,DEN,MEM,1,1,45,94,11,33,19,22,11,120,8,40,modern
0022000926,2021-04-26,2020-21,DAL,SAC,0,0,43,92,12,42,8,14,10,106,14,26,modern
0022000926,2021-04-26,2020-21,SAC,DAL,1,1,42,81,13,29,16,18,18,113,11,35,modern
0022000927,2021-04-27,2020-21,OKC,BOS,0,1,39,81,13,30,28,36,27,119,10,41,modern
0022000927,2021-04-27,2020-21,BOS,OKC,1,0,41,97,11,49,22,25,14,115,8,31,modern
0022000928,2021-04-27,2020-21,MIL,CHA,0,1,47,93,9,35,11,14,15,114,9,39,modern
0022000928,2021-04-27,2020-21,CHA,MIL,1,0,38,82,12,35,16,23,18,104,7,31,modern
0022000929,2021-04-27,2020-21,POR,IND,0,1,50,106,20,35,13,16,13,133,20,37,modern
0022000929,2021-04-27,2020-21,IND,POR,1,0,40,86,10,30,22,28,13,112,7,31,modern
0022000930,2021-04-27,2020-21,BKN,TOR,0,1,40,83,18,45,18,18,11,116,7,34,modern
0022000930,2021-04-27,2020-21,TOR,BKN,1,0,36,91,15,43,16,19,13,103,15,32,modern
0022000931,2021-04-27,2020-21,MIN,HOU,0,1,45,93,10,38,14,25,14,114,12,36,modern
0022000931,2021-04-27,2020-21,HOU,MIN,1,0,42,86,7,31,16,22,17,107,8,37,modern
0022000932,2021-04-27,2020-21,DAL,GSW,0,1,48,92,18,35,19,22,13,133,9,41,modern
0022000932,2021-04-27,2020-21,GSW,DAL,1,0,34,84,16,43,19,24,18,103,10,33,modern
0022000933,2021-04-28,2020-21,ORL,CLE,0,1,43,85,10,29,13,20,15,109,9,40,modern
0022000933,2021-04-28,2020-21,CLE,ORL,1,0,37,92,12,44,18,24,13,104,13,32,modern
0022000934,2021-04-28,2020-21,ATL,PHI,0,0,27,81,6,19,23,29,15,83,17,30,modern
0022000934,2021-04-28,2020-21,PHI,ATL,1,1,48,89,16,36,15,22,8,127,11,35,modern
0022000935,2021-04-28,2020-21,LAL,WAS,0,0,42,96,10,34,13,21,10,107,13,28,modern
0022000935,2021-04-28,2020-21,WAS,LAL,1,1,47,90,6,18,16,21,14,116,10,40,modern
0022000936,2021-04-28,2020-21,CHA,BOS,0,0,37,87,13,35,24,32,11,111,11,22,modern
0022000936,2021-04-28,2020-21,BOS,CHA,1,1,44,92,15,40,17,22,14,120,19,35,modern
0022000937,2021-04-28,2020-21,CHI,NYK,0,0,39,85,10,29,6,10,14,94,7,36,modern
0022000937,2021-04-28,2020-21,NYK,CHI,1,1,42,91,12,27,17,19,4,113,9,32,modern
0022000938,2021-04-28,2020-21,SAS,MIA,0,0,41,88,10,32,19,24,9,111,7,33,modern
0022000938,2021-04-28,2020-21,MIA,SAS,1,1,43,85,9,25,21,24,13,116,10,38,modern
0022000939,2021-04-28,2020-21,POR,MEM,0,1,45,92,15,40,25,28,10,130,11,40,modern
0022000939,2021-04-28,2020-21,MEM,POR,1,0,37,88,9,32,26,30,11,109,8,36,modern
0022000940,2021-04-28,2020-21,NOP,DEN,0,0,43,87,12,30,14,19,21,112,6,36,modern
0022000940,2021-04-28,2020-21,DEN,NOP,1,1,43,85,10,32,18,23,18,114,3,35,modern
0022000941,2021-04-28,2020-21,LAC,PHX,0,0,41,80,12,31,7,9,15,101,5,31,modern
0022000941,2021-04-28,2020-21,PHX,LAC,1,1,43,91,13,37,10,13,10,109,15,30,modern
0022000942,2021-04-28,2020-21,UTA,SAC,0,1,55,86,24,41,20,21,14,154,8,39,modern
0022000942,2021-04-28,2020-21,SAC,UTA,1,0,42,87,7,21,14,17,13,105,3,21,modern
0022000943,2021-04-29,2020-21,DAL,DET,0,1,40,89,13,30,22,23,12,115,8,27,modern
0022000943,2021-04-29,2020-21,DET,DAL,1,0,36,71,10,29,23,34,18,105,3,36,modern
0022000944,2021-04-29,2020-21,BKN,IND,0,1,47,89,12,35,24,28,14,130,8,42,modern
0022000944,2021-04-29,2020-21,IND,BKN,1,0,41,96,11,39,20,21,10,113,7,31,modern
0022000945,2021-04-29,2020-21,MIL,HOU,0,0,49,93,16,39,22,25,14,136,8,30,modern
0022000945,2021-04-29,2020-21,HOU,MIL,1,1,49,98,25,46,20,24,18,143,16,36,modern
0022000946,2021-04-29,2020-21,GSW,MIN,0,0,42,85,15,38,15,21,10,114,4,30,modern
0022000946,2021-04-29,2020-21,MIN,GSW,1,1,43,94,20,41,20,29,14,126,16,41,modern
0022000947,2021-04-29,2020-21,NOP,OKC,0,1,45,101,5,29,14,19,12,109,15,41,modern
0022000947,2021-04-29,2020-21,OKC,NOP,1,0,34,89,11,39,16,20,22,95,12,41,modern
0022000948,2021-04-29,2020-21,TOR,DEN,0,0,40,83,16,32,15,18,16,111,7,29,modern
0022000948,2021-04-29,2020-21,DEN,TOR,1,1,44,93,12,35,21,26,11,121,14,33,modern
0022000949,2021-04-30,2020-21,ATL,PHI,0,0,36,82,10,28,22,28,18,104,12,34,modern
0022000949,2021-04-30,2020-21,PHI,ATL,1,1,47,101,10,28,22,26,9,126,18,32,modern
