GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021200427,2012-12-28,2012-13,CHA,BKN,0,0,28,73,3,10,22,32,12,81,12,24,mid
0021200442,2012-12-29,2012-13,DEN,MEM,0,0,29,68,3,16,11,18,17,72,10,31,mid
0021200443,2012-12-29,2012-13,HOU,OKC,1,0,33,83,8,30,20,27,24,94,6,30,mid
0021200445,2012-12-29,2012-13,MIL,MIA,1,1,40,98,8,21,16,17,6,104,14,31,mid
0021200440,2012-12-29,2012-13,BKN,CLE,1,1,35,75,4,15,29,39,14,103,12,27,mid
0021200440,2012-12-29,2012-13,CLE,BKN,0,0,38,82,9,20,15,19,18,100,13,27,mid
0021200441,2012-12-29,2012-13,CHI,WAS,1,1,34,87,7,16,12,18,9,87,13,36,mid
0021200439,2012-12-29,2012-13,ORL,TOR,1,0,36,81,5,18,11,22,7,88,10,25,mid
0021200444,2012-12-29,2012-13,PHX,MIN,0,0,45,97,2,17,15,24,5,107,11,35,mid
0021200439,2012-12-29,2012-13,TOR,ORL,0,1,46,82,15,27,16,21,8,123,9,35,mid
0021200437,2012-12-29,2012-13,CHA,NOH,1,0,39,79,4,10,13,20,16,95,12,30,mid
0021200447,2012-12-29,2012-13,BOS,GSW,0,0,31,86,5,22,16,21,13,83,13,25,mid
0021200447,2012-12-29,2012-13,GSW,BOS,1,1,38,73,12,19,13,16,19,101,5,41,mid
0021200445,2012-12-29,2012-13,MIA,MIL,0,0,33,76,4,13,15,24,21,85,13,38,mid
0021200444,2012-12-29,2012-13,MIN,PHX,1,1,45,89,5,18,16,26,10,111,11,40,mid
0021200446,2012-12-29,2012-13,POR,PHI,1,1,34,76,8,23,13,16,11,89,6,33,mid
0021200438,2012-12-29,2012-13,ATL,IND,1,1,44,80,10,20,11,14,17,109,10,26,mid
0021200437,2012-12-29,2012-13,NOH,CHA,0,1,35,82,11,24,17,23,15,98,13,25,mid
0021200446,2012-12-29,2012-13,PHI,POR,0,0,36,85,4,17,9,11,13,85,14,31,mid
0021200442,2012-12-29,2012-13,MEM,DEN,1,1,36,89,5,19,4,7,11,81,17,32,mid
0021200438,2012-12-29,2012-13,IND,ATL,0,0,38,80,5,15,19,22,10,100,11,25,mid
0021200443,2012-12-29,2012-13,OKC,HOU,0,1,45,94,13,29,21,23,22,124,12,41,mid
0021200441,2012-12-29,2012-13,WAS,CHI,0,0,31,85,3,10,12,18,17,77,16,40,mid
0021200449,2012-12-30,2012-13,DAL,SAS,1,0,38,95,1,16,9,10,11,86,14,32,mid
0021200451,2012-12-30,2012-13,UTA,LAC,0,0,33,80,5,13,25,34,16,96,10,28,mid
0021200448,2012-12-30,2012-13,DET,MIL,1,1,39,82,6,18,12,15,19,96,16,31,mid
0021200450,2012-12-30,2012-13,BOS,SAC,0,0,36,86,7,22,17,19,13,96,10,25,mid
0021200449,2012-12-30,2012-13,SAS,DAL,0,1,41,81,8,19,21,24,12,111,6,38,mid
0021200451,2012-12-30,2012-13,LAC,UTA,1,1,39,78,8,18,21,29,14,107,9,32,mid
0021200448,2012-12-30,2012-13,MIL,DET,0,0,36,77,10,23,12,17,13,94,10,23,mid
0021200450,2012-12-30,2012-13,SAC,BOS,1,1,44,82,10,20,20,25,14,118,10,35,mid
0021200454,2012-12-31,2012-13,ORL,MIA,1,0,42,88,8,23,18,22,17,110,18,32,mid
0021200456,2012-12-31,2012-13,OKC,PHX,1,1,44,87,5,15,21,24,5,114,14,29,mid
0021200457,2012-12-31,2012-13,BKN,SAS,0,0,28,74,4,17,13,17,18,73,10,25,mid
0021200453,2012-12-31,2012-13,CHI,CHA,1,0,33,94,4,16,11,18,11,81,15,34,mid
0021200452,2012-12-31,2012-13,IND,MEM,1,1,28,70,12,25,20,24,18,88,11,27,mid
0021200456,2012-12-31,2012-13,PHX,OKC,0,0,37,78,8,24,14,17,15,96,10,31,mid
0021200457,2012-12-31,2012-13,SAS,BKN,1,1,43,73,6,14,12,16,13,104,4,32,mid
0021200453,2012-12-31,2012-13,CHA,CHI,0,1,33,70,4,10,21,38,18,91,12,40,mid
0021200455,2012-12-31,2012-13,HOU,ATL,1,1,45,84,16,29,17,22,11,123,4,36,mid
0021200454,2012-12-31,2012-13,MIA,ORL,0,1,40,85,6,21,26,35,7,112,9,24,mid
0021200452,2012-12-31,2012-13,MEM,IND,0,0,31,82,3,11,18,24,17,83,18,26,mid
0021200455,2012-12-31,2012-13,ATL,HOU,0,0,43,90,12,23,6,7,14,104,4,32,mid
0021200462,2013-01-01,2012-13,DEN,LAC,1,1,37,82,7,23,11,21,16,92,15,37,mid
0021200461,2013-01-01,2012-13,ATL,NOH,0,1,41,83,9,22,4,8,7,95,9,30,mid
0021200461,2013-01-01,2012-13,NOH,ATL,1,0,36,82,10,20,4,12,13,86,14,33,mid
0021200463,2013-01-01,2012-13,LAL,PHI,1,0,37,94,3,22,22,33,7,99,14,38,mid
0021200459,2013-01-01,2012-13,POR,NYK,0,1,41,81,11,33,12,18,16,105,13,34,mid
0021200460,2013-01-01,2012-13,DET,SAC,1,1,39,75,8,20,17,22,19,103,13,31,mid
0021200463,2013-01-01,2012-13,PHI,LAL,0,1,41,86,8,22,13,20,11,103,6,45,mid
0021200460,2013-01-01,2012-13,SAC,DET,0,0,36,86,9,26,16,21,14,97,16,21,mid
0021200458,2013-01-01,2012-13,DAL,WAS,0,1,41,82,10,22,11,17,12,103,8,34,mid
0021200462,2013-01-01,2012-13,LAC,DEN,0,0,30,78,5,29,13,29,15,78,14,32,mid
0021200459,2013-01-01,2012-13,NYK,POR,1,0,36,84,10,37,18,24,10,100,13,24,mid
0021200458,2013-01-01,2012-13,WAS,DAL,1,0,32,79,10,26,20,26,15,94,12,32,mid
0021200468,2013-01-02,2012-13,BOS,MEM,1,0,32,71,8,22,11,16,12,83,3,24,mid
0021200465,2013-01-02,2012-13,CHI,ORL,0,1,36,77,5,12,19,25,7,96,9,26,mid
0021200475,2013-01-02,2012-13,GSW,LAC,1,1,42,84,12,23,19,22,21,115,13,40,mid
0021200465,2013-01-02,2012-13,ORL,CHI,1,0,37,78,9,24,11,14,12,94,8,28,mid
0021200474,2013-01-02,2012-13,PHI,PHX,0,0,37,84,5,14,10,12,17,89,10,34,mid
0021200466,2013-01-02,2012-13,CLE,SAC,1,0,34,87,5,21,21,24,14,94,15,35,mid
0021200471,2013-01-02,2012-13,HOU,NOH,1,1,41,83,5,24,17,23,11,104,11,38,mid
0021200475,2013-01-02,2012-13,LAC,GSW,0,0,29,80,8,29,28,39,15,94,11,27,mid
0021200472,2013-01-02,2012-13,BKN,OKC,0,1,38,76,9,17,25,29,13,110,10,28,mid
0021200474,2013-01-02,2012-13,PHX,PHI,1,1,39,85,3,13,14,20,13,95,12,33,mid
0021200473,2013-01-02,2012-13,UTA,MIN,1,1,43,87,4,12,16,19,13,106,15,34,mid
0021200467,2013-01-02,2012-13,WAS,IND,0,0,35,83,3,13,8,10,19,81,8,33,mid
0021200469,2013-01-02,2012-13,MIA,DAL,1,1,42,89,10,26,25,31,10,119,7,39,mid
0021200467,2013-01-02,2012-13,IND,WAS,1,1,29,77,5,16,26,31,17,89,11,37,mid
0021200466,2013-01-02,2012-13,SAC,CLE,0,1,38,88,3,16,18,23,10,97,15,31,mid
0021200470,2013-01-02,2012-13,SAS,MIL,0,1,46,89,9,17,16,23,8,117,8,32,mid
0021200464,2013-01-02,2012-13,TOR,POR,1,1,41,77,8,23,12,17,11,102,7,29,mid
0021200468,2013-01-02,2012-13,MEM,BOS,0,1,34,71,8,18,17,22,17,93,8,31,mid
0021200471,2013-01-02,2012-13,NOH,HOU,0,0,38,90,5,16,11,20,10,92,14,32,mid
0021200470,2013-01-02,2012-13,MIL,SAS,1,0,43,88,5,17,19,24,16,110,13,34,mid
0021200473,2013-01-02,2012-13,MIN,UTA,0,0,29,84,2,17,24,30,12,84,16,25,mid
0021200464,2013-01-02,2012-13,POR,TOR,0,0,31,70,4,22,13,16,18,79,9,27,mid
0021200472,2013-01-02,2012-13,OKC,BKN,1,0,36,73,8,19,13,17,20,93,6,28,mid
0021200469,2013-01-02,2012-13,DAL,MIA,0,0,41,94,10,28,17,20,14,109,8,39,mid
0021200477,2013-01-03,2012-13,MIN,DEN,0,1,37,83,6,16,21,30,15,101,17,35,mid
0021200476,2013-01-03,2012-13,NYK,SAS,1,1,39,82,12,27,10,16,13,100,10,38,mid
0021200477,2013-01-03,2012-13,DEN,MIN,1,0,40,86,6,22,11,20,8,97,11,28,mid
0021200476,2013-01-03,2012-13,SAS,NYK,0,0,28,77,9,34,18,21,14,83,7,28,mid
0021200480,2013-01-04,2012-13,CLE,CHA,0,1,39,78,7,16,21,29,13,106,6,34,mid
0021200488,2013-01-04,2012-13,LAL,LAC,0,0,35,76,6,25,26,36,13,102,10,26,mid
0021200479,2013-01-04,2012-13,BKN,WAS,0,1,41,89,8,24,25,36,21,115,12,42,mid
0021200485,2013-01-04,2012-13,PHI,OKC,0,0,34,84,11,24,6,8,20,85,12,28,mid
0021200478,2013-01-04,2012-13,TOR,SAC,1,0,30,79,11,33,25,37,15,96,14,25,mid
0021200479,2013-01-04,2012-13,WAS,BKN,1,0,43,91,9,18,18,31,16,113,7,34,mid
0021200480,2013-01-04,2012-13,CHA,CLE,1,0,37,82,8,17,22,28,14,104,8,35,mid
0021200483,2013-01-04,2012-13,BOS,IND,1,1,40,89,4,9,10,18,14,94,12,37,mid
0021200481,2013-01-04,2012-13,MIA,CHI,1,0,30,65,5,20,24,31,12,89,4,24,mid
0021200483,2013-01-04,2012-13,IND,BOS,0,0,27,85,4,17,17,28,19,75,16,31,mid
0021200487,2013-01-04,2012-13,PHX,UTA,1,0,34,75,4,15,8,11,21,80,7,33,mid
0021200485,2013-01-04,2012-13,OKC,PHI,1,1,39,75,10,17,21,27,18,109,10,37,mid
0021200487,2013-01-04,2012-13,UTA,PHX,0,1,40,89,1,9,6,9,12,87,9,29,mid
0021200484,2013-01-04,2012-13,MEM,POR,1,0,32,81,2,5,18,18,15,84,16,29,mid
0021200488,2013-01-04,2012-13,LAC,LAL,1,1,41,82,6,14,19,25,16,107,15,32,mid
0021200486,2013-01-04,2012-13,MIL,HOU,1,0,39,87,6,14,17,23,25,101,17,32,mid
0021200484,2013-01-04,2012-13,POR,MEM,0,1,33,81,10,27,10,15,15,86,13,28,mid
0021200482,2013-01-04,2012-13,DET,ATL,1,1,35,85,3,15,12,21,14,85,17,39,mid
0021200482,2013-01-04,2012-13,ATL,DET,0,0,31,75,10,29,12,20,17,84,6,32,mid
0021200481,2013-01-04,2012-13,CHI,MIA,0,1,36,80,5,14,19,24,15,96,19,29,mid
0021200486,2013-01-04,2012-13,HOU,MIL,0,1,45,83,13,33,12,19,19,115,8,27,mid
0021200478,2013-01-04,2012-13,SAC,TOR,0,1,40,76,4,12,21,30,17,105,11,32,mid
0021200489,2013-01-05,2012-13,ATL,BOS,1,0,28,68,10,29,15,19,21,81,8,28,mid
0021200497,2013-01-05,2012-13,DEN,UTA,1,1,39,76,4,11,28,39,19,110,13,35,mid
0021200498,2013-01-05,2012-13,LAC,GSW,1,1,47,90,10,28,11,15,9,115,9,32,mid
0021200490,2013-01-05,2012-13,NYK,ORL,0,1,42,88,12,33,18,22,8,114,9,31,mid
0021200490,2013-01-05,2012-13,ORL,NYK,1,0,41,85,10,26,14,18,14,106,12,33,mid
0021200491,2013-01-05,2012-13,MIL,IND,0,0,31,82,5,18,13,18,13,80,13,26,mid
0021200492,2013-01-05,2012-13,BKN,SAC,1,1,44,85,7,24,18,21,12,113,21,30,mid
0021200496,2013-01-05,2012-13,PHI,SAS,0,0,35,84,3,17,13,20,14,86,5,36,mid
0021200496,2013-01-05,2012-13,SAS,PHI,1,1,41,85,8,25,19,23,15,109,8,42,mid
0021200497,2013-01-05,2012-13,UTA,DEN,0,0,28,78,9,25,26,35,19,91,14,27,mid
0021200493,2013-01-05,2012-13,CLE,HOU,1,0,36,91,7,23,25,28,14,104,17,27,mid
0021200494,2013-01-05,2012-13,MIN,POR,1,0,38,91,5,16,16,18,13,97,19,33,mid
0021200491,2013-01-05,2012-13,IND,MIL,1,1,40,92,3,20,12,20,13,95,22,37,mid
0021200492,2013-01-05,2012-13,SAC,BKN,0,0,36,90,6,19,15,23,9,93,22,19,mid
0021200489,2013-01-05,2012-13,BOS,ATL,0,1,39,85,3,16,8,12,13,89,16,28,mid
0021200498,2013-01-05,2012-13,GSW,LAC,0,0,32,72,5,20,20,26,16,89,5,25,mid
0021200493,2013-01-05,2012-13,HOU,CLE,0,1,37,79,12,34,26,36,17,112,12,31,mid
0021200494,2013-01-05,2012-13,POR,MIN,0,1,37,86,16,24,12,13,13,102,11,28,mid
0021200495,2013-01-05,2012-13,NOH,DAL,0,1,39,86,8,21,13,16,11,99,6,38,mid
0021200495,2013-01-05,2012-13,DAL,NOH,1,0,39,85,7,19,11,13,9,96,6,36,mid
0021200503,2013-01-06,2012-13,LAL,DEN,1,0,38,82,10,30,19,27,18,105,13,35,mid
0021200500,2013-01-06,2012-13,MIA,WAS,1,1,38,82,8,21,15,16,9,99,10,40,mid
0021200499,2013-01-06,2012-13,TOR,OKC,1,0,34,76,8,23,16,21,17,92,7,24,mid
0021200500,2013-01-06,2012-13,WAS,MIA,0,0,29,81,6,21,7,14,8,71,10,29,mid
0021200501,2013-01-06,2012-13,DET,CHA,1,0,40,80,8,26,13,19,22,101,14,30,mid
0021200499,2013-01-06,2012-13,OKC,TOR,0,1,38,77,6,22,22,24,16,104,12,29,mid
0021200501,2013-01-06,2012-13,CHA,DET,0,1,40,92,3,13,25,29,13,108,19,26,mid
0021200503,2013-01-06,2012-13,DEN,LAL,0,1,44,101,9,24,15,23,10,112,17,27,mid
0021200502,2013-01-06,2012-13,MEM,PHX,0,1,37,69,2,8,16,20,20,92,7,35,mid
0021200502,2013-01-06,2012-13,PHX,MEM,1,0,31,79,5,14,14,18,14,81,11,21,mid
0021200507,2013-01-07,2012-13,SAS,NOH,0,0,33,73,6,21,16,20,19,88,9,23,mid
0021200508,2013-01-07,2012-13,UTA,DAL,1,1,31,78,10,19,28,36,10,100,10,37,mid
0021200505,2013-01-07,2012-13,BOS,NYK,0,1,39,74,6,18,18,20,11,102,9,27,mid
0021200506,2013-01-07,2012-13,CLE,CHI,0,0,33,78,7,14,19,23,16,92,11,20,mid
0021200504,2013-01-07,2012-13,OKC,WAS,0,0,34,80,6,25,25,30,13,99,13,31,mid
0021200509,2013-01-07,2012-13,MEM,SAC,0,1,39,80,11,20,24,27,8,113,11,33,mid
0021200507,2013-01-07,2012-13,NOH,SAS,1,1,40,83,5,13,10,12,15,95,14,28,mid
0021200508,2013-01-07,2012-13,DAL,UTA,0,0,35,81,6,19,18,20,11,94,6,40,mid
0021200510,2013-01-07,2012-13,ORL,POR,0,0,46,93,11,30,16,18,10,119,6,30,mid
0021200504,2013-01-07,2012-13,WAS,OKC,1,1,38,87,10,18,15,18,14,101,13,32,mid
0021200506,2013-01-07,2012-13,CHI,CLE,1,1,44,82,10,14,20,24,20,118,16,31,mid
0021200505,2013-01-07,2012-13,NYK,BOS,1,0,31,76,14,32,20,26,14,96,14,28,mid
0021200510,2013-01-07,2012-13,POR,ORL,1,1,48,94,8,24,21,24,9,125,11,33,mid
0021200509,2013-01-07,2012-13,SAC,MEM,1,0,28,76,5,21,20,23,14,81,11,26,mid
0021200514,2013-01-08,2012-13,LAL,HOU,0,0,43,91,14,31,12,13,16,112,9,28,mid
0021200512,2013-01-08,2012-13,MIA,IND,0,0,28,68,8,19,13,18,14,77,7,29,mid
0021200514,2013-01-08,2012-13,HOU,LAL,1,1,48,87,11,25,18,23,18,125,9,33,mid
0021200515,2013-01-08,2012-13,ATL,MIN,0,0,38,77,10,22,17,21,16,103,10,34,mid
0021200512,2013-01-08,2012-13,IND,MIA,1,1,33,91,9,22,12,19,9,87,22,33,mid
0021200511,2013-01-08,2012-13,PHI,BKN,1,0,38,79,7,17,6,10,13,89,7,25,mid
0021200515,2013-01-08,2012-13,MIN,ATL,1,1,40,87,8,15,20,26,10,108,13,30,mid
0021200511,2013-01-08,2012-13,BKN,PHI,0,1,40,83,10,24,19,22,16,109,15,35,mid
0021200513,2013-01-08,2012-13,PHX,MIL,0,0,37,90,4,20,21,26,16,99,16,34,mid
0021200513,2013-01-08,2012-13,MIL,PHX,1,1,42,91,9,17,15,19,12,108,18,28,mid
0021200524,2013-01-09,2012-13,DEN,ORL,1,1,41,94,4,12,22,36,10,108,18,30,mid
0021200522,2013-01-09,2012-13,LAL,SAS,0,0,44,95,8,27,9,15,10,105,6,34,mid
0021200523,2013-01-09,2012-13,MIN,OKC,0,0,31,72,3,12,19,24,19,84,11,27,mid
0021200519,2013-01-09,2012-13,PHX,BOS,0,0,33,84,2,12,11,18,16,79,19,28,mid
0021200522,2013-01-09,2012-13,SAS,LAL,1,1,41,84,12,25,14,16,19,108,8,40,mid
0021200517,2013-01-09,2012-13,CHA,UTA,1,0,42,88,4,8,14,22,15,102,13,26,mid
0021200526,2013-01-09,2012-13,GSW,MEM,1,0,33,71,7,17,14,20,15,87,6,32,mid
0021200520,2013-01-09,2012-13,MIL,CHI,0,1,39,84,10,22,16,21,16,104,11,37,mid
0021200523,2013-01-09,2012-13,OKC,MIN,1,1,36,76,11,20,23,27,13,106,10,29,mid
0021200516,2013-01-09,2012-13,TOR,PHI,1,1,39,80,1,11,11,13,12,90,10,36,mid
0021200518,2013-01-09,2012-13,CLE,ATL,1,1,37,81,12,23,13,20,10,99,12,33,mid
0021200520,2013-01-09,2012-13,CHI,MIL,1,0,39,95,4,10,14,20,15,96,16,29,mid
0021200525,2013-01-09,2012-13,LAC,DAL,1,1,38,79,10,24,13,21,21,99,15,32,mid
0021200524,2013-01-09,2012-13,ORL,DEN,0,0,44,93,8,24,9,10,11,105,11,32,mid
0021200517,2013-01-09,2012-13,UTA,CHA,0,1,44,82,10,22,14,21,17,112,10,31,mid
0021200526,2013-01-09,2012-13,MEM,GSW,0,1,40,88,2,17,12,16,11,94,13,30,mid
0021200518,2013-01-09,2012-13,ATL,CLE,0,0,37,84,7,22,2,5,13,83,11,35,mid
0021200519,2013-01-09,2012-13,BOS,PHX,1,1,37,81,3,14,10,12,13,87,12,30,mid
0021200521,2013-01-09,2012-13,NOH,HOU,1,1,35,84,5,19,13,16,16,88,16,30,mid
0021200525,2013-01-09,2012-13,DAL,LAC,0,0,36,84,6,18,15,18,13,93,10,24,mid
0021200521,2013-01-09,2012-13,HOU,NOH,0,0,30,75,9,27,10,13,23,79,10,29,mid
0021200516,2013-01-09,2012-13,PHI,TOR,0,0,29,74,2,10,12,19,15,72,9,28,mid
0021200527,2013-01-10,2012-13,NYK,IND,0,0,31,89,4,20,10,13,13,76,19,32,mid
0021200527,2013-01-10,2012-13,IND,NYK,1,1,31,79,5,21,14,16,10,81,12,36,mid
0021200528,2013-01-10,2012-13,DAL,SAC,0,1,41,96,5,21,30,35,13,117,15,37,mid
0021200528,2013-01-10,2012-13,SAC,DAL,1,0,40,81,7,27,25,32,20,112,7,34,mid
0021200529,2013-01-10,2012-13,MIA,POR,0,0,35,77,6,19,14,20,17,90,8,37,mid
0021200529,2013-01-10,2012-13,POR,MIA,1,1,30,80,9,27,23,30,14,92,11,34,mid
0021200538,2013-01-11,2012-13,CLE,DEN,0,0,37,85,5,24,12,16,15,91,10,25,mid
0021200536,2013-01-11,2012-13,NOH,MIN,1,1,44,84,8,22,8,9,13,104,12,32,mid
0021200535,2013-01-11,2012-13,SAS,MEM,0,0,35,76,10,25,18,22,18,98,7,28,mid
0021200539,2013-01-11,2012-13,OKC,LAL,0,1,44,87,9,29,19,28,17,116,12,41,mid
0021200533,2013-01-11,2012-13,UTA,ATL,0,0,36,76,8,20,15,19,17,95,7,28,mid
0021200531,2013-01-11,2012-13,BOS,HOU,1,1,41,79,9,23,12,16,16,103,8,35,mid
0021200538,2013-01-11,2012-13,DEN,CLE,1,1,36,82,4,16,22,31,22,98,19,37,mid
0021200540,2013-01-11,2012-13,GSW,POR,1,1,41,86,6,15,15,18,11,103,8,39,mid
0021200531,2013-01-11,2012-13,HOU,BOS,0,0,35,80,9,33,12,29,14,91,12,26,mid
0021200536,2013-01-11,2012-13,MIN,NOH,0,0,31,69,4,18,26,33,14,92,6,25,mid
0021200532,2013-01-11,2012-13,BKN,PHX,1,1,34,75,6,13,25,32,12,99,13,31,mid
0021200530,2013-01-11,2012-13,TOR,CHA,1,1,39,86,12,27,9,11,12,99,21,27,mid
0021200535,2013-01-11,2012-13,MEM,SAS,1,1,40,85,3,12,18,21,14,101,9,26,mid
0021200537,2013-01-11,2012-13,DET,MIL,0,1,39,90,8,22,17,25,12,103,14,37,mid
0021200530,2013-01-11,2012-13,CHA,TOR,0,0,28,75,3,12,19,22,13,78,15,26,mid
0021200534,2013-01-11,2012-13,CHI,NYK,0,1,39,68,5,11,25,34,18,108,6,33,mid
0021200539,2013-01-11,2012-13,LAL,OKC,1,0,39,98,6,28,17,22,12,101,16,30,mid
0021200532,2013-01-11,2012-13,PHX,BKN,0,0,31,79,7,14,10,16,18,79,13,26,mid
0021200533,2013-01-11,2012-13,ATL,UTA,1,1,40,72,9,19,14,23,15,103,4,29,mid
0021200537,2013-01-11,2012-13,MIL,DET,1,0,36,91,1,16,14,19,12,87,13,35,mid
0021200534,2013-01-11,2012-13,NYK,CHI,1,0,37,90,11,22,16,23,12,101,18,23,mid
0021200540,2013-01-11,2012-13,POR,GSW,0,0,35,92,15,43,12,19,13,97,17,35,mid
0021200542,2013-01-12,2012-13,ATL,WAS,0,0,30,78,7,24,16,25,16,83,6,32,mid
0021200547,2013-01-12,2012-13,DAL,MEM,1,1,39,80,11,17,15,21,9,104,11,37,mid
0021200543,2013-01-12,2012-13,IND,CHA,1,1,38,89,11,28,9,12,14,96,17,31,mid
0021200548,2013-01-12,2012-13,MIA,SAC,0,1,45,80,17,37,21,24,10,128,10,26,mid
0021200541,2013-01-12,2012-13,ORL,LAC,0,1,39,81,11,25,15,19,13,104,10,31,mid
0021200544,2013-01-12,2012-13,PHI,HOU,1,1,43,87,6,18,15,19,11,107,8,35,mid
0021200546,2013-01-12,2012-13,PHX,CHI,0,1,36,73,6,14,19,25,18,97,9,37,mid
0021200547,2013-01-12,2012-13,MEM,DAL,0,0,32,84,3,8,16,26,8,83,14,27,mid
0021200545,2013-01-12,2012-13,DET,UTA,1,0,34,65,6,16,13,21,17,87,7,25,mid
0021200541,2013-01-12,2012-13,LAC,ORL,1,0,43,88,9,22,6,6,9,101,9,26,mid
0021200548,2013-01-12,2012-13,SAC,MIA,1,0,38,87,9,18,14,19,17,99,16,24,mid
0021200542,2013-01-12,2012-13,WAS,ATL,1,1,36,79,2,11,19,27,17,93,12,39,mid
0021200546,2013-01-12,2012-13,CHI,PHX,1,0,32,88,2,11,15,21,11,81,18,24,mid
0021200544,2013-01-12,2012-13,HOU,PHI,0,0,37,84,8,32,18,22,17,100,9,33,mid
0021200545,2013-01-12,2012-13,UTA,DET,0,1,36,71,5,10,13,18,16,90,9,23,mid
0021200543,2013-01-12,2012-13,CHA,IND,0,0,36,78,3,7,13,16,14,88,9,29,mid
0021200553,2013-01-13,2012-13,DEN,GSW,1,1,43,90,9,27,21,27,8,116,14,30,mid
0021200553,2013-01-13,2012-13,GSW,DEN,0,0,43,83,13,24,6,8,18,105,6,33,mid
0021200554,2013-01-13,2012-13,OKC,POR,0,1,32,71,6,23,17,22,16,87,6,37,mid
0021200549,2013-01-13,2012-13,NOH,NYK,0,0,33,82,4,23,17,22,16,87,12,35,mid
0021200551,2013-01-13,2012-13,BKN,IND,1,1,33,81,6,14,25,31,12,97,16,31,mid
0021200549,2013-01-13,2012-13,NYK,NOH,1,1,35,81,11,30,19,25,9,100,10,35,mid
0021200550,2013-01-13,2012-13,TOR,MIL,1,0,36,85,3,13,21,27,15,96,17,23,mid
0021200550,2013-01-13,2012-13,MIL,TOR,0,1,40,77,8,19,19,23,12,107,8,24,mid
0021200552,2013-01-13,2012-13,MIN,SAS,0,0,33,89,4,16,18,23,16,88,14,24,mid
0021200554,2013-01-13,2012-13,POR,OKC,1,0,31,86,6,21,15,18,12,83,12,30,mid
0021200552,2013-01-13,2012-13,SAS,MIN,1,1,45,80,8,21,8,11,18,106,7,36,mid
0021200555,2013-01-13,2012-13,CLE,LAL,0,0,39,95,4,21,11,12,16,93,17,22,mid
0021200551,2013-01-13,2012-13,IND,BKN,0,0,35,83,6,24,10,12,9,86,9,30,mid
0021200555,2013-01-13,2012-13,LAL,CLE,1,1,40,69,13,25,20,27,22,113,7,34,mid
0021200558,2013-01-14,2012-13,ATL,CHI,0,0,24,82,2,14,8,10,15,58,11,28,mid
0021200557,2013-01-14,2012-13,BOS,CHA,1,1,39,80,8,21,14,20,15,100,14,28,mid
0021200556,2013-01-14,2012-13,WAS,ORL,1,1,46,82,7,11,21,25,11,120,9,33,mid
0021200563,2013-01-14,2012-13,CLE,SAC,0,0,44,92,8,16,22,30,10,118,19,19,mid
0021200558,2013-01-14,2012-13,CHI,ATL,1,1,33,79,6,14,25,33,14,97,15,44,mid
0021200560,2013-01-14,2012-13,DAL,MIN,1,1,46,77,6,13,15,16,10,113,4,29,mid
0021200561,2013-01-14,2012-13,UTA,MIA,1,1,36,76,8,18,24,28,16,104,13,27,mid
0021200559,2013-01-14,2012-13,MEM,LAC,1,0,27,89,6,20,13,17,16,73,24,24,mid
0021200556,2013-01-14,2012-13,ORL,WAS,0,0,37,87,5,18,12,15,14,91,11,27,mid
0021200562,2013-01-14,2012-13,PHX,OKC,1,0,35,84,9,25,11,18,15,90,14,34,mid
0021200559,2013-01-14,2012-13,LAC,MEM,0,1,35,76,5,14,24,32,10,99,11,33,mid
0021200561,2013-01-14,2012-13,MIA,UTA,0,0,39,72,9,23,10,16,15,97,5,18,mid
0021200560,2013-01-14,2012-13,MIN,DAL,0,0,35,85,6,20,22,29,15,98,20,26,mid
0021200563,2013-01-14,2012-13,SAC,CLE,1,1,43,84,9,19,29,33,13,124,16,24,mid
0021200562,2013-01-14,2012-13,OKC,PHX,0,1,40,84,5,17,17,22,11,102,9,33,mid
0021200557,2013-01-14,2012-13,CHA,BOS,0,0,33,79,6,15,17,24,15,89,10,24,mid
0021200568,2013-01-15,2012-13,DEN,POR,1,1,47,99,9,25,12,19,10,115,11,28,mid
0021200566,2013-01-15,2012-13,TOR,BKN,0,0,40,82,7,13,19,23,14,106,13,28,mid
0021200567,2013-01-15,2012-13,HOU,LAC,1,0,41,82,13,37,14,25,16,109,12,22,mid
0021200564,2013-01-15,2012-13,NOH,PHI,0,1,44,83,10,18,13,18,15,111,15,33,mid
0021200567,2013-01-15,2012-13,LAC,HOU,0,1,42,78,11,19,22,26,18,117,10,25,mid
0021200569,2013-01-15,2012-13,LAL,MIL,1,1,42,84,10,29,10,18,10,104,8,38,mid
0021200566,2013-01-15,2012-13,BKN,TOR,1,1,40,81,8,21,25,28,6,113,10,24,mid
0021200568,2013-01-15,2012-13,POR,DEN,0,0,42,88,8,27,19,23,19,111,9,37,mid
0021200565,2013-01-15,2012-13,CHA,IND,1,0,25,72,3,9,23,30,12,76,4,27,mid
0021200569,2013-01-15,2012-13,MIL,LAL,0,0,34,95,7,28,13,22,12,88,21,33,mid
0021200565,2013-01-15,2012-13,IND,CHA,0,1,36,87,8,22,23,28,16,103,18,42,mid
0021200564,2013-01-15,2012-13,PHI,NOH,1,0,39,82,11,21,10,13,13,99,10,22,mid
0021200570,2013-01-16,2012-13,CHI,TOR,0,1,39,86,3,11,26,36,14,107,14,32,mid
