GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021600744,2017-02-02,2016-17,SAS,PHI,1,1,38,89,6,21,20,27,19,102,14,45,mid
0021600742,2017-02-02,2016-17,WAS,LAL,1,1,44,96,12,33,16,21,12,116,12,33,mid
0021600751,2017-02-03,2016-17,BOS,LAL,1,1,39,82,13,35,22,28,16,113,7,40,mid
0021600749,2017-02-03,2016-17,CHI,HOU,0,0,48,100,8,25,13,18,15,117,14,39,mid
0021600754,2017-02-03,2016-17,DAL,POR,0,1,36,76,17,31,19,23,7,108,2,34,mid
0021600752,2017-02-03,2016-17,DEN,MIL,1,1,40,89,9,28,32,44,15,121,18,30,mid
0021600749,2017-02-03,2016-17,HOU,CHI,1,1,44,98,16,43,17,25,12,121,8,40,mid
0021600751,2017-02-03,2016-17,LAL,BOS,0,0,37,94,14,38,19,26,12,107,15,37,mid
0021600752,2017-02-03,2016-17,MIL,DEN,0,0,45,83,9,24,18,23,18,117,6,32,mid
0021600748,2017-02-03,2016-17,MIN,DET,0,0,44,89,5,17,15,19,13,108,11,29,mid
0021600747,2017-02-03,2016-17,BKN,IND,1,0,32,86,11,28,22,23,19,97,9,35,mid
0021600746,2017-02-03,2016-17,ORL,TOR,1,1,37,80,5,14,23,32,11,102,11,35,mid
0021600747,2017-02-03,2016-17,IND,BKN,0,1,37,86,8,20,24,31,17,106,12,37,mid
0021600753,2017-02-03,2016-17,PHX,SAC,0,1,32,77,12,29,29,35,12,105,6,33,mid
0021600754,2017-02-03,2016-17,POR,DAL,1,0,40,88,9,30,15,20,9,104,12,32,mid
0021600753,2017-02-03,2016-17,SAC,PHX,1,0,38,85,10,27,17,22,13,103,6,37,mid
0021600750,2017-02-03,2016-17,OKC,MEM,1,1,38,80,13,26,25,33,20,114,16,31,mid
0021600746,2017-02-03,2016-17,TOR,ORL,0,0,34,87,10,28,16,21,13,94,13,31,mid
0021600750,2017-02-03,2016-17,MEM,OKC,0,0,40,83,3,19,19,22,12,102,8,21,mid
0021600748,2017-02-03,2016-17,DET,MIN,1,1,44,98,11,26,17,22,11,116,18,31,mid
0021600756,2017-02-04,2016-17,ATL,ORL,1,1,41,78,10,28,21,27,17,113,10,38,mid
0021600759,2017-02-04,2016-17,CLE,NYK,0,1,41,84,16,40,13,18,17,111,12,37,mid
0021600755,2017-02-04,2016-17,NOP,WAS,0,0,37,84,5,17,12,22,15,91,9,33,mid
0021600762,2017-02-04,2016-17,DEN,SAS,0,0,41,92,10,26,5,10,22,97,16,26,mid
0021600764,2017-02-04,2016-17,GSW,SAC,0,0,36,87,15,44,19,24,18,106,7,33,mid
0021600758,2017-02-04,2016-17,MIA,PHI,1,1,48,82,12,22,17,23,21,125,10,39,mid
0021600761,2017-02-04,2016-17,MIL,PHX,0,1,52,82,7,17,26,35,16,137,9,35,mid
0021600763,2017-02-04,2016-17,MIN,MEM,1,0,35,84,10,26,19,24,13,99,16,29,mid
0021600759,2017-02-04,2016-17,NYK,CLE,1,0,39,86,12,31,14,28,11,104,13,29,mid
0021600756,2017-02-04,2016-17,ORL,ATL,0,0,27,78,7,27,25,28,14,86,7,26,mid
0021600757,2017-02-04,2016-17,IND,DET,1,1,44,91,7,24,10,15,6,105,7,34,mid
0021600758,2017-02-04,2016-17,PHI,MIA,0,0,35,84,6,23,26,31,15,102,6,27,mid
0021600761,2017-02-04,2016-17,PHX,MIL,1,0,38,91,11,28,25,30,17,112,14,26,mid
0021600764,2017-02-04,2016-17,SAC,GSW,1,1,43,88,7,23,16,19,19,109,8,38,mid
0021600762,2017-02-04,2016-17,SAS,DEN,1,1,45,79,10,21,21,26,14,121,7,31,mid
0021600760,2017-02-04,2016-17,UTA,CHA,1,1,38,81,13,33,16,24,14,105,11,40,mid
0021600763,2017-02-04,2016-17,MEM,MIN,0,1,32,77,10,28,33,39,10,107,13,29,mid
0021600755,2017-02-04,2016-17,WAS,NOP,1,1,38,83,10,31,19,22,13,105,7,39,mid
0021600757,2017-02-04,2016-17,DET,IND,0,0,31,75,6,17,16,20,21,84,8,35,mid
0021600760,2017-02-04,2016-17,CHA,UTA,0,0,35,82,13,33,15,18,10,98,3,35,mid
0021600766,2017-02-05,2016-17,BOS,LAC,1,1,37,88,16,52,17,20,11,107,9,36,mid
0021600766,2017-02-05,2016-17,LAC,BOS,0,0,35,84,10,29,22,28,13,102,8,38,mid
0021600765,2017-02-05,2016-17,BKN,TOR,1,0,32,76,13,34,18,21,22,95,7,35,mid
0021600767,2017-02-05,2016-17,POR,OKC,0,0,35,87,10,28,19,21,13,99,11,33,mid
0021600767,2017-02-05,2016-17,OKC,POR,1,1,40,98,4,18,21,28,12,105,17,39,mid
0021600765,2017-02-05,2016-17,TOR,BKN,0,1,40,87,5,19,18,20,12,103,8,37,mid
0021600772,2017-02-06,2016-17,ATL,UTA,1,0,33,74,6,17,23,32,12,95,7,23,mid
0021600769,2017-02-06,2016-17,CLE,WAS,0,1,49,92,19,38,23,28,20,140,12,34,mid
0021600774,2017-02-06,2016-17,NOP,PHX,1,1,42,92,9,26,18,22,13,111,9,39,mid
0021600778,2017-02-06,2016-17,CHI,SAC,0,1,43,81,6,19,20,31,8,112,8,27,mid
0021600776,2017-02-06,2016-17,DAL,DEN,0,0,34,79,8,26,11,17,11,87,3,26,mid
0021600776,2017-02-06,2016-17,DEN,DAL,1,1,42,84,11,28,15,16,15,110,10,39,mid
0021600771,2017-02-06,2016-17,LAC,TOR,0,0,42,90,13,35,12,18,9,109,9,30,mid
0021600768,2017-02-06,2016-17,LAL,NYK,0,1,44,102,8,28,25,31,8,121,20,35,mid
0021600775,2017-02-06,2016-17,MIA,MIN,0,1,45,86,15,28,10,14,17,115,13,25,mid
0021600775,2017-02-06,2016-17,MIN,MIA,1,0,43,80,5,11,22,28,11,113,8,26,mid
0021600768,2017-02-06,2016-17,NYK,LAL,1,0,37,82,7,21,26,33,16,107,6,34,mid
0021600770,2017-02-06,2016-17,IND,OKC,1,1,33,87,8,26,19,29,10,93,13,24,mid
0021600773,2017-02-06,2016-17,PHI,DET,0,0,36,85,5,28,19,28,13,96,11,30,mid
0021600774,2017-02-06,2016-17,PHX,NOP,0,0,40,93,5,27,21,25,16,106,9,40,mid
0021600778,2017-02-06,2016-17,SAC,CHI,1,0,41,79,11,28,14,16,17,107,9,31,mid
0021600777,2017-02-06,2016-17,SAS,MEM,0,0,30,82,4,19,10,18,17,74,11,33,mid
0021600770,2017-02-06,2016-17,OKC,IND,0,0,34,88,7,28,15,21,16,90,20,41,mid
0021600771,2017-02-06,2016-17,TOR,LAC,1,1,41,84,10,24,26,29,11,118,11,36,mid
0021600772,2017-02-06,2016-17,UTA,ATL,0,1,49,80,10,26,12,18,12,120,9,35,mid
0021600777,2017-02-06,2016-17,MEM,SAS,1,1,32,81,4,19,21,25,13,89,15,35,mid
0021600769,2017-02-06,2016-17,WAS,CLE,1,0,50,99,12,29,23,26,12,135,11,32,mid
0021600773,2017-02-06,2016-17,DET,PHI,1,1,46,99,5,22,16,17,13,113,19,41,mid
0021600781,2017-02-07,2016-17,DAL,POR,1,0,37,75,12,28,27,32,7,113,2,28,mid
0021600780,2017-02-07,2016-17,HOU,ORL,1,1,44,89,16,38,24,36,11,128,10,32,mid
0021600779,2017-02-07,2016-17,BKN,CHA,0,0,39,86,12,36,17,21,18,107,4,41,mid
0021600780,2017-02-07,2016-17,ORL,HOU,0,0,42,88,6,25,14,20,16,104,10,37,mid
0021600781,2017-02-07,2016-17,POR,DAL,0,1,42,86,11,28,19,24,15,114,18,37,mid
0021600779,2017-02-07,2016-17,CHA,BKN,1,1,40,102,7,26,24,29,7,111,12,39,mid
0021600785,2017-02-08,2016-17,ATL,DEN,1,1,47,93,8,27,15,18,11,117,12,36,mid
0021600793,2017-02-08,2016-17,BOS,SAC,0,0,29,73,10,32,24,27,18,92,7,32,mid
0021600783,2017-02-08,2016-17,CLE,IND,0,1,46,84,16,36,24,26,10,132,5,34,mid
0021600789,2017-02-08,2016-17,NOP,UTA,1,0,35,77,5,24,19,25,13,94,7,30,mid
0021600792,2017-02-08,2016-17,CHI,GSW,0,0,37,92,4,24,14,19,15,92,15,29,mid
0021600785,2017-02-08,2016-17,DEN,ATL,0,0,40,100,13,44,13,21,10,106,21,28,mid
0021600792,2017-02-08,2016-17,GSW,CHI,1,1,48,85,15,28,12,13,13,123,5,40,mid
0021600791,2017-02-08,2016-17,LAC,NYK,0,1,45,92,10,25,19,28,11,119,14,33,mid
0021600786,2017-02-08,2016-17,LAL,DET,0,0,37,86,6,23,22,26,21,102,7,34,mid
0021600787,2017-02-08,2016-17,MIA,MIL,0,1,41,86,11,33,13,18,16,106,14,34,mid
0021600787,2017-02-08,2016-17,MIL,MIA,1,0,33,71,6,15,16,28,13,88,5,28,mid
0021600790,2017-02-08,2016-17,MIN,TOR,1,1,39,80,7,19,27,30,8,112,11,25,mid
0021600784,2017-02-08,2016-17,BKN,WAS,1,0,38,91,9,33,25,36,17,110,15,40,mid
0021600791,2017-02-08,2016-17,NYK,LAC,1,0,46,92,8,27,15,18,12,115,12,29,mid
0021600783,2017-02-08,2016-17,IND,CLE,1,0,41,82,13,25,22,26,12,117,7,31,mid
0021600782,2017-02-08,2016-17,PHI,SAS,1,0,34,84,13,34,22,29,7,103,7,28,mid
0021600788,2017-02-08,2016-17,PHX,MEM,0,0,29,87,5,23,28,34,16,91,18,28,mid
0021600793,2017-02-08,2016-17,SAC,BOS,1,1,42,84,10,25,14,15,14,108,4,36,mid
0021600782,2017-02-08,2016-17,SAS,PHI,0,1,39,74,11,22,22,25,15,111,6,42,mid
0021600790,2017-02-08,2016-17,TOR,MIN,0,0,42,79,11,28,14,20,13,109,10,26,mid
0021600789,2017-02-08,2016-17,UTA,NOP,0,1,48,88,14,32,17,21,8,127,12,36,mid
0021600788,2017-02-08,2016-17,MEM,PHX,1,1,35,72,14,24,26,34,22,110,11,30,mid
0021600784,2017-02-08,2016-17,WAS,BKN,0,1,40,97,9,25,25,33,13,114,17,37,mid
0021600786,2017-02-08,2016-17,DET,LAL,1,1,51,97,4,16,15,24,15,121,14,38,mid
0021600798,2017-02-09,2016-17,BOS,POR,0,1,44,91,10,30,22,27,8,120,14,29,mid
0021600796,2017-02-09,2016-17,CLE,OKC,0,0,38,79,10,21,23,30,16,109,5,30,mid
0021600797,2017-02-09,2016-17,DAL,UTA,1,1,44,87,5,20,19,25,12,112,6,31,mid
0021600794,2017-02-09,2016-17,HOU,CHA,0,1,39,87,13,40,16,20,17,107,9,33,mid
0021600795,2017-02-09,2016-17,ORL,PHI,1,0,41,84,10,21,19,24,21,111,7,40,mid
0021600795,2017-02-09,2016-17,PHI,ORL,0,1,40,95,11,28,21,27,15,112,13,32,mid
0021600798,2017-02-09,2016-17,POR,BOS,1,0,39,77,9,26,24,31,16,111,10,31,mid
0021600796,2017-02-09,2016-17,OKC,CLE,1,1,50,106,8,27,10,13,14,118,17,34,mid
0021600797,2017-02-09,2016-17,UTA,DAL,0,0,39,85,13,29,14,17,21,105,11,32,mid
0021600794,2017-02-09,2016-17,CHA,HOU,1,0,37,85,8,26,13,14,22,95,10,37,mid
0021600806,2017-02-10,2016-17,ATL,SAC,0,0,36,71,11,30,24,31,17,107,3,34,mid
0021600804,2017-02-10,2016-17,NOP,MIN,0,1,45,75,12,25,20,27,21,122,8,35,mid
0021600807,2017-02-10,2016-17,CHI,PHX,0,0,37,86,5,19,18,22,11,97,12,29,mid
0021600800,2017-02-10,2016-17,DEN,NYK,0,1,54,95,16,32,7,10,15,131,16,28,mid
0021600803,2017-02-10,2016-17,GSW,MEM,0,1,39,77,15,33,29,38,12,122,5,29,mid
0021600802,2017-02-10,2016-17,LAL,MIL,0,1,39,75,15,31,29,35,19,122,6,27,mid
0021600799,2017-02-10,2016-17,MIA,BKN,0,1,41,92,7,23,19,21,14,108,13,33,mid
0021600802,2017-02-10,2016-17,MIL,LAL,1,0,40,76,8,28,26,31,20,114,4,30,mid
0021600804,2017-02-10,2016-17,MIN,NOP,1,0,38,82,6,27,24,32,13,106,12,22,mid
0021600799,2017-02-10,2016-17,BKN,MIA,1,0,35,81,8,20,21,28,22,99,15,33,mid
0021600800,2017-02-10,2016-17,NYK,DEN,1,0,52,93,16,38,3,5,11,123,10,23,mid
0021600805,2017-02-10,2016-17,IND,WAS,0,0,45,92,4,21,13,15,11,107,10,32,mid
0021600807,2017-02-10,2016-17,PHX,CHI,1,1,48,95,8,19,11,13,9,115,13,30,mid
0021600806,2017-02-10,2016-17,SAC,ATL,1,1,38,80,18,36,14,21,18,108,8,31,mid
0021600801,2017-02-10,2016-17,SAS,DET,0,1,41,82,9,19,12,15,20,103,11,41,mid
0021600803,2017-02-10,2016-17,MEM,GSW,1,0,34,87,9,26,30,37,19,107,18,29,mid
0021600805,2017-02-10,2016-17,WAS,IND,1,1,41,88,10,29,20,30,11,112,14,32,mid
0021600801,2017-02-10,2016-17,DET,SAS,1,0,39,92,5,17,9,13,10,92,7,28,mid
0021600815,2017-02-11,2016-17,BOS,UTA,0,1,42,71,13,30,15,23,16,112,3,34,mid
0021600811,2017-02-11,2016-17,CLE,DEN,1,1,46,84,15,30,18,22,16,125,8,37,mid
0021600814,2017-02-11,2016-17,DAL,ORL,1,1,45,91,17,35,5,6,14,112,12,39,mid
0021600811,2017-02-11,2016-17,DEN,CLE,0,0,39,97,12,37,19,22,12,109,17,28,mid
0021600813,2017-02-11,2016-17,GSW,OKC,0,1,46,87,13,31,25,35,12,130,10,30,mid
0021600812,2017-02-11,2016-17,HOU,PHX,1,1,42,85,18,36,31,39,21,133,16,39,mid
0021600808,2017-02-11,2016-17,LAC,CHA,0,1,40,85,14,34,13,20,14,107,10,40,mid
0021600810,2017-02-11,2016-17,MIA,PHI,0,0,39,85,7,24,24,28,20,109,11,38,mid
0021600809,2017-02-11,2016-17,MIL,IND,0,1,35,73,17,31,29,37,7,116,8,29,mid
0021600814,2017-02-11,2016-17,ORL,DAL,0,0,32,82,3,23,13,18,15,80,11,29,mid
0021600809,2017-02-11,2016-17,IND,MIL,1,0,35,73,10,22,20,24,14,100,8,28,mid
0021600810,2017-02-11,2016-17,PHI,MIA,1,1,39,86,9,25,30,38,10,117,11,27,mid
0021600812,2017-02-11,2016-17,PHX,HOU,0,0,37,94,8,22,20,26,19,102,12,30,mid
0021600813,2017-02-11,2016-17,OKC,GSW,1,0,40,83,6,24,28,36,19,114,12,31,mid
0021600815,2017-02-11,2016-17,UTA,BOS,1,0,35,86,8,31,26,30,11,104,13,26,mid
0021600808,2017-02-11,2016-17,CHA,LAC,1,0,37,85,13,37,15,20,8,102,8,32,mid
0021600819,2017-02-12,2016-17,NOP,SAC,0,0,34,82,13,31,18,21,18,99,6,30,mid
0021600816,2017-02-12,2016-17,CHI,MIN,0,0,35,84,10,25,9,13,18,89,9,26,mid
0021600816,2017-02-12,2016-17,MIN,CHI,1,1,44,81,6,24,23,26,15,117,10,36,mid
0021600817,2017-02-12,2016-17,NYK,SAS,1,1,34,68,9,14,17,21,20,94,5,39,mid
0021600819,2017-02-12,2016-17,SAC,NOP,1,1,35,78,11,31,24,27,20,105,8,38,mid
0021600817,2017-02-12,2016-17,SAS,NYK,0,0,33,91,6,29,18,22,11,90,21,25,mid
0021600818,2017-02-12,2016-17,TOR,DET,1,0,38,75,8,16,17,25,11,101,6,32,mid
0021600818,2017-02-12,2016-17,DET,TOR,0,1,36,84,8,31,22,29,7,102,11,30,mid
0021600830,2017-02-13,2016-17,ATL,POR,0,1,32,83,8,28,37,48,9,109,7,45,mid
0021600826,2017-02-13,2016-17,BOS,DAL,0,1,40,81,16,34,15,18,12,111,7,34,mid
0021600829,2017-02-13,2016-17,NOP,PHX,0,1,37,78,8,28,28,35,16,110,5,32,mid
0021600826,2017-02-13,2016-17,DAL,BOS,1,0,35,77,9,27,19,25,12,98,4,33,mid
0021600827,2017-02-13,2016-17,DEN,GSW,1,1,48,88,24,41,12,16,22,132,14,38,mid
0021600827,2017-02-13,2016-17,GSW,DEN,0,0,45,92,8,32,12,13,9,110,4,23,mid
0021600828,2017-02-13,2016-17,LAC,UTA,0,1,36,81,9,25,7,11,13,88,6,43,mid
0021600823,2017-02-13,2016-17,MIA,ORL,1,0,39,83,6,22,23,27,15,107,6,31,mid
0021600824,2017-02-13,2016-17,MIL,DET,1,1,40,79,6,21,16,16,11,102,5,28,mid
0021600822,2017-02-13,2016-17,BKN,MEM,1,0,38,82,12,37,15,18,12,103,6,26,mid
0021600823,2017-02-13,2016-17,ORL,MIA,0,1,44,90,8,14,20,29,14,116,15,37,mid
0021600825,2017-02-13,2016-17,IND,SAS,1,0,38,78,9,20,21,30,11,106,6,31,mid
0021600821,2017-02-13,2016-17,PHI,CHA,0,1,41,86,12,33,11,17,19,105,9,42,mid
0021600829,2017-02-13,2016-17,PHX,NOP,1,0,40,93,8,23,20,24,19,108,13,30,mid
0021600830,2017-02-13,2016-17,POR,ATL,1,0,37,103,16,42,14,25,17,104,22,44,mid
0021600825,2017-02-13,2016-17,SAS,IND,0,1,40,87,7,15,23,27,11,110,12,37,mid
0021600820,2017-02-13,2016-17,OKC,WAS,0,0,34,96,7,34,23,30,15,98,20,27,mid
0021600828,2017-02-13,2016-17,UTA,LAC,1,0,28,87,4,23,12,18,11,72,12,37,mid
0021600822,2017-02-13,2016-17,MEM,BKN,0,1,39,77,9,22,25,27,12,112,5,36,mid
0021600820,2017-02-13,2016-17,WAS,OKC,1,1,42,73,13,20,23,28,23,120,6,34,mid
0021600824,2017-02-13,2016-17,DET,MIL,0,0,34,78,7,21,14,19,17,89,12,32,mid
0021600821,2017-02-13,2016-17,CHA,PHI,1,0,34,78,11,31,20,26,15,99,3,30,mid
0021600832,2017-02-14,2016-17,CLE,MIN,0,1,44,86,13,39,15,22,10,116,9,34,mid
0021600831,2017-02-14,2016-17,CHI,TOR,1,1,35,73,7,17,28,35,17,105,7,30,mid
0021600833,2017-02-14,2016-17,LAL,SAC,1,0,38,83,12,29,8,15,17,96,13,30,mid
0021600832,2017-02-14,2016-17,MIN,CLE,1,0,42,86,9,23,15,19,11,108,8,33,mid
0021600833,2017-02-14,2016-17,SAC,LAL,0,1,36,73,7,24,18,25,17,97,7,31,mid
0021600831,2017-02-14,2016-17,TOR,CHI,0,0,35,77,5,20,19,24,18,94,8,26,mid
0021600846,2017-02-15,2016-17,ATL,LAC,0,0,32,79,7,26,13,19,23,84,10,35,mid
0021600836,2017-02-15,2016-17,BOS,PHI,1,1,38,80,13,28,27,36,24,116,6,33,mid
0021600835,2017-02-15,2016-17,CLE,IND,1,1,39,82,18,39,17,19,8,113,9,31,mid
0021600840,2017-02-15,2016-17,NOP,MEM,0,1,37,75,8,18,13,22,12,95,4,34,mid
0021600839,2017-02-15,2016-17,DAL,DET,0,0,35,92,10,37,11,11,6,91,5,34,mid
0021600842,2017-02-15,2016-17,DEN,MIN,1,0,38,94,11,34,12,18,15,99,14,35,mid
0021600847,2017-02-15,2016-17,GSW,SAC,1,1,41,84,13,36,14,21,8,109,6,40,mid
0021600841,2017-02-15,2016-17,HOU,MIA,1,0,36,87,13,40,24,31,8,109,15,26,mid
0021600846,2017-02-15,2016-17,LAC,ATL,1,1,37,79,14,37,11,12,16,99,5,35,mid
0021600844,2017-02-15,2016-17,LAL,PHX,0,0,35,93,9,26,22,28,12,101,7,29,mid
0021600841,2017-02-15,2016-17,MIA,HOU,0,1,44,84,13,35,16,24,12,117,12,34,mid
0021600838,2017-02-15,2016-17,MIL,BKN,0,1,50,88,7,15,22,32,10,129,7,32,mid
0021600842,2017-02-15,2016-17,MIN,DEN,0,1,41,86,6,18,24,28,7,112,9,36,mid
0021600838,2017-02-15,2016-17,BKN,MIL,1,0,46,88,14,36,19,23,17,125,9,33,mid
0021600845,2017-02-15,2016-17,NYK,OKC,0,0,41,86,11,21,12,14,15,105,6,33,mid
0021600834,2017-02-15,2016-17,ORL,SAS,1,0,30,76,4,18,15,19,17,79,5,28,mid
0021600835,2017-02-15,2016-17,IND,CLE,0,0,40,86,12,24,12,14,12,104,13,30,mid
0021600836,2017-02-15,2016-17,PHI,BOS,0,0,44,93,8,31,12,18,22,108,12,35,mid
0021600844,2017-02-15,2016-17,PHX,LAL,1,1,49,88,10,24,29,34,15,137,12,47,mid
0021600843,2017-02-15,2016-17,POR,UTA,0,0,32,79,9,22,15,20,17,88,9,32,mid
0021600847,2017-02-15,2016-17,SAC,GSW,0,0,33,89,7,24,13,17,18,86,12,38,mid
0021600834,2017-02-15,2016-17,SAS,ORL,0,1,42,89,8,31,15,19,13,107,11,39,mid
0021600845,2017-02-15,2016-17,OKC,NYK,1,1,41,88,12,23,22,31,12,116,12,36,mid
0021600837,2017-02-15,2016-17,TOR,CHA,1,1,32,84,12,32,14,19,16,90,8,38,mid
0021600843,2017-02-15,2016-17,UTA,POR,1,1,42,81,11,22,16,23,14,111,9,37,mid
0021600840,2017-02-15,2016-17,MEM,NOP,1,0,33,89,6,33,19,25,15,91,13,35,mid
0021600839,2017-02-15,2016-17,DET,DAL,1,1,36,82,6,19,20,22,15,98,9,46,mid
0021600837,2017-02-15,2016-17,CHA,TOR,0,0,32,76,13,38,8,9,18,85,5,39,mid
0021600849,2017-02-16,2016-17,BOS,CHI,0,0,36,77,14,37,17,20,7,103,4,27,mid
0021600849,2017-02-16,2016-17,CHI,BOS,1,1,38,90,6,25,22,22,8,104,15,36,mid
0021600848,2017-02-16,2016-17,IND,WAS,1,0,40,80,4,18,14,18,12,98,5,30,mid
0021600848,2017-02-16,2016-17,WAS,IND,0,1,43,83,15,29,10,15,11,111,8,31,mid
0021600853,2017-02-23,2016-17,CLE,NYK,1,1,46,87,15,38,12,15,13,119,8,36,mid
0021600852,2017-02-23,2016-17,NOP,HOU,1,0,36,86,6,31,21,26,20,99,11,33,mid
0021600855,2017-02-23,2016-17,DEN,SAC,0,0,39,88,12,35,10,14,16,100,10,33,mid
0021600854,2017-02-23,2016-17,GSW,LAC,1,1,43,81,13,25,24,26,21,123,10,43,mid
0021600852,2017-02-23,2016-17,HOU,NOP,0,1,45,91,20,51,19,24,17,129,12,36,mid
0021600854,2017-02-23,2016-17,LAC,GSW,0,0,38,93,11,28,26,37,15,113,10,28,mid
0021600853,2017-02-23,2016-17,NYK,CLE,0,0,42,101,8,26,12,17,13,104,16,34,mid
0021600850,2017-02-23,2016-17,ORL,POR,1,0,34,86,7,22,28,39,14,103,13,27,mid
0021600850,2017-02-23,2016-17,POR,ORL,0,1,41,81,9,18,21,27,20,112,9,36,mid
0021600855,2017-02-23,2016-17,SAC,DEN,1,1,46,88,7,14,17,19,14,116,9,37,mid
0021600851,2017-02-23,2016-17,DET,CHA,1,1,44,107,15,37,11,12,9,114,10,47,mid
0021600851,2017-02-23,2016-17,CHA,DET,0,0,38,92,7,30,25,26,8,108,5,45,mid
0021600863,2017-02-24,2016-17,ATL,MIA,1,0,30,79,6,20,24,36,10,90,8,37,mid
0021600858,2017-02-24,2016-17,BOS,TOR,0,0,33,78,12,38,19,22,12,97,7,29,mid
0021600859,2017-02-24,2016-17,CHI,PHX,1,1,46,98,12,26,24,31,12,128,11,35,mid
0021600862,2017-02-24,2016-17,DAL,MIN,0,0,35,83,8,33,6,9,16,84,8,27,mid
0021600864,2017-02-24,2016-17,DEN,BKN,1,1,49,97,14,31,17,24,14,129,11,40,mid
0021600865,2017-02-24,2016-17,LAC,SAS,1,0,35,79,7,23,20,24,12,97,8,28,mid
0021600861,2017-02-24,2016-17,LAL,OKC,0,0,40,101,7,35,6,14,13,93,15,36,mid
0021600863,2017-02-24,2016-17,MIA,ATL,0,1,40,99,17,37,11,13,13,108,15,39,mid
0021600860,2017-02-24,2016-17,MIL,UTA,1,0,32,74,7,18,24,29,15,95,10,25,mid
0021600862,2017-02-24,2016-17,MIN,DAL,1,1,41,78,5,13,10,14,16,97,9,35,mid
0021600864,2017-02-24,2016-17,BKN,DEN,0,0,41,83,10,30,17,31,19,109,7,35,mid
0021600857,2017-02-24,2016-17,IND,MEM,1,1,40,78,11,26,11,11,17,102,8,42,mid
0021600856,2017-02-24,2016-17,PHI,WAS,1,1,43,87,10,29,24,30,17,120,8,40,mid
0021600859,2017-02-24,2016-17,PHX,CHI,0,0,49,93,8,24,15,25,19,121,8,35,mid
0021600865,2017-02-24,2016-17,SAS,LAC,0,1,35,82,9,26,26,30,15,105,15,36,mid
0021600861,2017-02-24,2016-17,OKC,LAL,1,1,44,97,10,24,12,17,17,110,14,45,mid
0021600858,2017-02-24,2016-17,TOR,BOS,1,1,40,81,5,15,22,29,11,107,10,31,mid
0021600860,2017-02-24,2016-17,UTA,MIL,0,1,37,74,8,23,27,30,16,109,9,32,mid
0021600857,2017-02-24,2016-17,MEM,IND,0,0,35,84,9,27,13,23,11,92,12,27,mid
0021600856,2017-02-24,2016-17,WAS,PHI,0,0,38,90,5,24,31,40,17,112,12,31,mid
0021600867,2017-02-25,2016-17,ATL,ORL,0,0,32,85,8,25,14,26,18,86,12,36,mid
0021600871,2017-02-25,2016-17,CLE,CHI,1,0,37,80,14,37,11,15,12,99,4,36,mid
0021600870,2017-02-25,2016-17,NOP,DAL,0,0,31,78,5,24,16,25,20,83,9,36,mid
0021600871,2017-02-25,2016-17,CHI,CLE,0,1,46,93,15,30,10,16,7,117,10,37,mid
0021600870,2017-02-25,2016-17,DAL,NOP,1,1,36,78,12,26,12,16,18,96,7,36,mid
0021600873,2017-02-25,2016-17,GSW,BKN,1,1,42,100,11,31,17,22,11,112,13,39,mid
0021600872,2017-02-25,2016-17,HOU,MIN,1,1,44,94,22,58,32,42,13,142,13,19,mid
0021600869,2017-02-25,2016-17,MIA,IND,1,1,38,78,13,31,24,31,17,113,11,32,mid
0021600872,2017-02-25,2016-17,MIN,HOU,0,0,49,94,9,26,23,28,25,130,21,37,mid
0021600873,2017-02-25,2016-17,BKN,GSW,0,0,38,94,8,28,11,17,18,95,11,41,mid
0021600868,2017-02-25,2016-17,NYK,PHI,1,1,43,91,6,21,18,23,12,110,10,34,mid
0021600867,2017-02-25,2016-17,ORL,ATL,1,1,37,81,8,27,23,24,14,105,7,40,mid
0021600869,2017-02-25,2016-17,IND,MIA,0,0,34,85,4,12,23,26,15,95,13,30,mid
0021600868,2017-02-25,2016-17,PHI,NYK,0,0,40,95,7,31,22,27,12,109,16,34,mid
0021600866,2017-02-25,2016-17,SAC,CHA,1,0,31,79,11,28,12,15,14,85,9,32,mid
0021600866,2017-02-25,2016-17,CHA,SAC,0,1,34,85,14,38,17,18,11,99,13,37,mid
0021600879,2017-02-26,2016-17,BOS,DET,0,1,34,85,12,35,24,30,16,104,9,43,mid
0021600880,2017-02-26,2016-17,NOP,OKC,0,0,36,80,8,21,30,37,10,110,7,28,mid
0021600876,2017-02-26,2016-17,DEN,MEM,1,0,37,84,11,34,13,17,13,98,10,29,mid
0021600881,2017-02-26,2016-17,LAC,CHA,1,1,45,97,10,32,24,34,9,124,15,32,mid
0021600874,2017-02-26,2016-17,LAL,SAS,1,0,40,87,7,22,11,18,19,98,13,31,mid
0021600875,2017-02-26,2016-17,MIL,PHX,1,1,39,76,6,20,16,18,20,100,6,27,mid
0021600875,2017-02-26,2016-17,PHX,MIL,0,0,40,83,5,14,11,16,21,96,12,30,mid
0021600878,2017-02-26,2016-17,POR,TOR,0,0,35,79,9,21,27,35,11,106,8,31,mid
0021600874,2017-02-26,2016-17,SAS,LAL,0,1,49,94,10,21,11,13,12,119,13,33,mid
0021600880,2017-02-26,2016-17,OKC,NOP,1,1,42,88,6,21,28,37,13,118,16,37,mid
0021600878,2017-02-26,2016-17,TOR,POR,1,1,42,78,7,20,21,27,10,112,5,34,mid
