GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021900674,2020-01-24,2019-20,CHI,SAC,1,0,31,79,8,37,11,14,21,81,8,35,mid
0021900676,2020-01-24,2019-20,DEN,NOP,0,1,40,106,13,41,20,20,15,113,24,32,mid
0021900679,2020-01-24,2019-20,GSW,IND,1,0,40,82,19,39,19,23,20,118,7,31,mid
0021900675,2020-01-24,2019-20,HOU,MIN,0,1,47,91,11,32,26,31,11,131,5,30,mid
0021900673,2020-01-24,2019-20,LAC,MIA,0,1,43,94,16,35,20,23,9,122,11,37,mid
0021900673,2020-01-24,2019-20,MIA,LAC,1,0,40,93,13,44,24,29,9,117,9,36,mid
0021900669,2020-01-24,2019-20,MIL,CHA,0,1,44,87,10,36,18,24,16,116,12,41,mid
0021900675,2020-01-24,2019-20,MIN,HOU,1,0,48,98,11,32,17,20,17,124,13,38,mid
0021900672,2020-01-24,2019-20,NYK,TOR,1,0,42,85,13,36,15,21,16,112,14,32,mid
0021900671,2020-01-24,2019-20,ORL,BOS,1,0,36,90,12,37,14,19,14,98,13,33,mid
0021900679,2020-01-24,2019-20,IND,GSW,0,1,50,87,17,28,12,13,12,129,5,31,mid
0021900678,2020-01-24,2019-20,PHX,SAS,0,1,39,84,8,29,17,21,14,103,10,32,mid
0021900674,2020-01-24,2019-20,SAC,CHI,0,1,35,81,10,32,18,21,14,98,7,35,mid
0021900678,2020-01-24,2019-20,SAS,PHX,1,0,33,78,5,25,28,33,14,99,10,33,mid
0021900677,2020-01-24,2019-20,OKC,ATL,1,1,50,86,14,25,26,34,14,140,6,39,mid
0021900672,2020-01-24,2019-20,TOR,NYK,0,1,41,81,17,35,19,23,7,118,5,26,mid
0021900670,2020-01-24,2019-20,MEM,DET,0,1,43,79,11,22,28,31,14,125,8,41,mid
0021900670,2020-01-24,2019-20,DET,MEM,1,0,39,91,11,32,23,31,8,112,10,27,mid
0021900669,2020-01-24,2019-20,CHA,MIL,1,0,32,86,14,39,25,30,13,103,8,31,mid
0021900682,2020-01-25,2019-20,CLE,CHI,1,0,42,84,13,30,9,11,21,106,11,32,mid
0021900682,2020-01-25,2019-20,CHI,CLE,0,1,44,85,12,33,18,24,11,118,7,29,mid
0021900680,2020-01-25,2019-20,DAL,UTA,0,0,42,97,16,41,7,13,9,107,10,34,mid
0021900684,2020-01-25,2019-20,LAL,PHI,0,0,35,76,6,31,15,23,22,91,6,29,mid
0021900683,2020-01-25,2019-20,MIN,OKC,1,0,40,90,12,43,12,18,13,104,7,34,mid
0021900681,2020-01-25,2019-20,BKN,DET,0,1,42,94,15,42,22,25,11,121,11,44,mid
0021900684,2020-01-25,2019-20,PHI,LAL,1,1,41,78,13,37,13,19,23,108,8,33,mid
0021900683,2020-01-25,2019-20,OKC,MIN,0,1,39,80,11,24,24,25,14,113,3,40,mid
0021900680,2020-01-25,2019-20,UTA,DAL,1,1,40,91,15,43,17,22,13,112,12,42,mid
0021900681,2020-01-25,2019-20,DET,BKN,1,0,43,104,13,35,12,18,8,111,14,38,mid
0021900687,2020-01-26,2019-20,ATL,WAS,1,1,54,93,15,35,29,34,15,152,12,36,mid
0021900691,2020-01-26,2019-20,BOS,NOP,0,0,41,89,8,33,18,22,17,108,7,30,mid
0021900691,2020-01-26,2019-20,NOP,BOS,1,1,44,92,16,36,19,29,20,123,18,36,mid
0021900685,2020-01-26,2019-20,DEN,HOU,1,1,44,93,11,28,18,20,15,117,11,31,mid
0021900685,2020-01-26,2019-20,HOU,DEN,0,0,40,88,11,33,19,27,18,110,15,29,mid
0021900689,2020-01-26,2019-20,LAC,ORL,0,1,37,79,13,30,25,29,18,112,12,41,mid
0021900688,2020-01-26,2019-20,BKN,NYK,0,0,34,81,13,39,16,23,16,97,7,27,mid
0021900688,2020-01-26,2019-20,NYK,BKN,1,1,49,92,6,19,6,13,15,110,14,34,mid
0021900689,2020-01-26,2019-20,ORL,LAC,1,0,34,95,7,32,22,32,7,97,16,28,mid
0021900692,2020-01-26,2019-20,IND,POR,0,0,48,93,13,28,20,21,7,129,6,25,mid
0021900690,2020-01-26,2019-20,PHX,MEM,0,0,35,92,11,29,28,35,18,109,12,30,mid
0021900692,2020-01-26,2019-20,POR,IND,1,1,49,90,20,35,21,25,17,139,12,31,mid
0021900686,2020-01-26,2019-20,SAS,TOR,1,0,34,82,16,37,22,24,17,106,7,41,mid
0021900686,2020-01-26,2019-20,TOR,SAS,0,1,41,99,16,50,12,15,9,110,14,36,mid
0021900690,2020-01-26,2019-20,MEM,PHX,1,1,44,84,8,19,18,26,26,114,8,38,mid
0021900687,2020-01-26,2019-20,WAS,ATL,0,0,42,88,11,33,38,42,12,133,8,26,mid
0021900693,2020-01-27,2019-20,CLE,DET,0,1,48,96,9,24,10,13,14,115,11,34,mid
0021900695,2020-01-27,2019-20,CHI,SAS,1,1,42,93,14,37,12,15,12,110,14,36,mid
0021900697,2020-01-27,2019-20,DAL,OKC,0,1,41,99,19,51,6,9,9,107,12,44,mid
0021900698,2020-01-27,2019-20,HOU,UTA,0,1,38,81,15,40,35,49,17,126,6,34,mid
0021900694,2020-01-27,2019-20,MIA,ORL,1,1,42,79,14,28,15,16,12,113,3,38,mid
0021900696,2020-01-27,2019-20,MIN,SAC,1,0,43,89,23,46,20,33,22,129,10,35,mid
0021900694,2020-01-27,2019-20,ORL,MIA,0,0,33,89,11,37,15,19,7,92,11,30,mid
0021900696,2020-01-27,2019-20,SAC,MIN,0,1,44,88,18,40,27,34,16,133,9,35,mid
0021900695,2020-01-27,2019-20,SAS,CHI,0,0,38,82,10,25,23,34,12,109,12,35,mid
0021900697,2020-01-27,2019-20,OKC,DAL,1,0,34,86,12,30,17,19,10,97,6,42,mid
0021900698,2020-01-27,2019-20,UTA,HOU,1,0,43,85,12,42,19,26,18,117,2,36,mid
0021900693,2020-01-27,2019-20,DET,CLE,1,0,38,84,12,35,12,17,18,100,9,28,mid
0021900703,2020-01-28,2019-20,ATL,TOR,0,0,41,92,12,47,20,25,18,114,10,34,mid
0021900701,2020-01-28,2019-20,BOS,MIA,0,1,39,83,13,36,18,24,14,109,11,37,mid
0021900700,2020-01-28,2019-20,CLE,NOP,1,0,42,97,11,34,16,18,14,111,14,32,mid
0021900700,2020-01-28,2019-20,NOP,CLE,0,1,47,88,13,34,18,24,18,125,7,34,mid
0021900706,2020-01-28,2019-20,DAL,PHX,1,0,37,83,7,33,23,27,17,104,8,25,mid
0021900704,2020-01-28,2019-20,DEN,MEM,0,0,32,86,17,45,15,18,19,96,13,31,mid
0021900702,2020-01-28,2019-20,GSW,PHI,0,0,37,87,15,40,15,21,14,104,6,34,mid
0021900701,2020-01-28,2019-20,MIA,BOS,1,0,33,89,9,37,26,31,11,101,11,34,mid
0021900705,2020-01-28,2019-20,MIL,WAS,1,1,50,90,19,37,32,35,15,151,11,35,mid
0021900699,2020-01-28,2019-20,NYK,CHA,0,0,38,86,9,32,7,11,14,92,8,34,mid
0021900702,2020-01-28,2019-20,PHI,GSW,1,1,42,82,11,32,20,26,16,115,2,42,mid
0021900706,2020-01-28,2019-20,PHX,DAL,0,1,51,86,12,28,19,21,13,133,8,31,mid
0021900703,2020-01-28,2019-20,TOR,ATL,1,1,48,97,13,43,21,27,13,130,10,42,mid
0021900704,2020-01-28,2019-20,MEM,DEN,1,1,46,82,6,18,6,14,16,104,6,35,mid
0021900705,2020-01-28,2019-20,WAS,MIL,0,0,44,94,14,32,29,34,11,131,11,24,mid
0021900699,2020-01-28,2019-20,CHA,NYK,1,1,34,88,8,32,21,27,14,97,16,35,mid
0021900708,2020-01-29,2019-20,CHI,IND,0,0,45,85,6,33,10,15,20,106,6,28,mid
0021900712,2020-01-29,2019-20,HOU,POR,0,0,40,94,17,47,15,18,15,112,9,30,mid
0021900709,2020-01-29,2019-20,BKN,DET,1,1,43,85,15,39,24,30,10,125,8,29,mid
0021900710,2020-01-29,2019-20,NYK,MEM,1,0,39,91,9,28,19,29,18,106,11,35,mid
0021900708,2020-01-29,2019-20,IND,CHI,1,1,46,89,7,27,16,22,19,115,13,33,mid
0021900712,2020-01-29,2019-20,POR,HOU,1,1,46,89,13,36,20,27,19,125,10,40,mid
0021900713,2020-01-29,2019-20,SAC,OKC,1,0,42,91,9,39,7,11,14,100,11,28,mid
0021900711,2020-01-29,2019-20,SAS,UTA,1,1,46,82,8,31,27,30,9,127,4,31,mid
0021900713,2020-01-29,2019-20,OKC,SAC,0,1,44,88,15,34,17,20,13,120,10,35,mid
0021900711,2020-01-29,2019-20,UTA,SAS,0,0,37,84,14,38,32,46,13,120,12,31,mid
0021900710,2020-01-29,2019-20,MEM,NYK,0,1,43,86,13,28,28,33,12,127,7,37,mid
0021900709,2020-01-29,2019-20,DET,BKN,0,0,42,83,10,26,21,28,16,115,9,32,mid
0021900716,2020-01-30,2019-20,ATL,PHI,1,1,42,87,11,35,32,37,16,127,10,38,mid
0021900717,2020-01-30,2019-20,BOS,GSW,1,1,42,88,15,35,20,22,23,119,14,37,mid
0021900714,2020-01-30,2019-20,CLE,TOR,1,0,42,90,13,36,12,14,23,109,15,37,mid
0021900718,2020-01-30,2019-20,DEN,UTA,1,1,40,85,9,27,17,21,10,106,8,35,mid
0021900717,2020-01-30,2019-20,GSW,BOS,0,0,33,77,12,39,26,30,17,104,3,27,mid
0021900719,2020-01-30,2019-20,LAC,SAC,1,0,35,92,13,31,20,25,15,103,11,28,mid
0021900716,2020-01-30,2019-20,PHI,ATL,0,0,38,82,9,31,32,45,12,117,8,34,mid
0021900719,2020-01-30,2019-20,SAC,LAC,0,1,44,88,21,41,15,18,12,124,11,36,mid
0021900714,2020-01-30,2019-20,TOR,CLE,0,1,41,84,12,32,21,28,14,115,9,28,mid
0021900718,2020-01-30,2019-20,UTA,DEN,0,0,36,78,17,37,11,17,16,100,5,30,mid
0021900715,2020-01-30,2019-20,WAS,CHA,1,1,41,86,14,37,25,27,20,121,19,38,mid
0021900715,2020-01-30,2019-20,CHA,WAS,0,0,43,99,9,30,12,19,9,107,16,22,mid
0021900723,2020-01-31,2019-20,NOP,MEM,1,1,51,95,15,34,22,26,19,139,16,41,mid
0021900721,2020-01-31,2019-20,CHI,BKN,0,0,42,86,12,34,22,26,14,118,11,27,mid
0021900722,2020-01-31,2019-20,DAL,HOU,0,0,43,90,14,36,21,27,17,121,14,38,mid
0021900724,2020-01-31,2019-20,DEN,MIL,0,1,48,100,22,46,9,9,13,127,7,43,mid
0021900722,2020-01-31,2019-20,HOU,DAL,1,1,45,98,21,45,17,20,7,128,7,30,mid
0021900726,2020-01-31,2019-20,LAL,POR,1,0,45,96,11,32,18,28,19,119,19,43,mid
0021900724,2020-01-31,2019-20,MIL,DEN,1,0,43,95,12,40,17,26,13,115,7,39,mid
0021900721,2020-01-31,2019-20,BKN,CHI,1,1,50,80,15,31,18,25,20,133,5,32,mid
0021900725,2020-01-31,2019-20,PHX,OKC,1,0,36,76,9,24,26,29,20,107,11,29,mid
0021900726,2020-01-31,2019-20,POR,LAL,0,1,49,97,13,36,16,21,7,127,6,34,mid
0021900725,2020-01-31,2019-20,OKC,PHX,0,1,42,97,7,31,20,22,14,111,15,26,mid
0021900720,2020-01-31,2019-20,TOR,DET,0,1,44,85,9,27,8,11,16,105,7,35,mid
0021900723,2020-01-31,2019-20,MEM,NOP,0,0,45,96,6,31,15,26,11,111,11,23,mid
0021900720,2020-01-31,2019-20,DET,TOR,1,0,28,79,11,36,25,34,17,92,13,32,mid
0021900733,2020-02-01,2019-20,ATL,DAL,0,0,37,91,10,33,16,21,11,100,10,40,mid
0021900732,2020-02-01,2019-20,BOS,PHI,1,1,38,80,8,30,32,41,11,116,9,33,mid
0021900730,2020-02-01,2019-20,CLE,GSW,1,0,41,95,16,44,14,14,16,112,13,33,mid
0021900733,2020-02-01,2019-20,DAL,ATL,1,1,44,94,20,39,15,16,9,123,10,43,mid
0021900730,2020-02-01,2019-20,GSW,CLE,0,1,48,90,18,35,17,19,11,131,10,34,mid
0021900727,2020-02-01,2019-20,LAC,MIN,1,1,45,98,12,34,16,18,13,118,12,38,mid
0021900736,2020-02-01,2019-20,LAL,SAC,0,1,44,86,19,43,22,27,15,129,11,35,mid
0021900729,2020-02-01,2019-20,MIA,ORL,0,1,33,77,15,33,21,26,13,102,10,38,mid
0021900727,2020-02-01,2019-20,MIN,LAC,0,0,34,84,7,39,31,37,17,106,6,38,mid
0021900731,2020-02-01,2019-20,BKN,WAS,0,0,39,94,16,47,13,21,16,107,12,41,mid
0021900728,2020-02-01,2019-20,NYK,IND,0,1,34,82,7,26,17,23,13,92,14,43,mid
0021900729,2020-02-01,2019-20,ORL,MIA,1,0,33,83,9,33,14,17,10,89,7,32,mid
0021900728,2020-02-01,2019-20,IND,NYK,1,0,32,76,8,24,13,21,11,85,4,30,mid
0021900732,2020-02-01,2019-20,PHI,BOS,0,0,31,84,7,33,26,31,14,95,13,34,mid
0021900735,2020-02-01,2019-20,POR,UTA,1,1,47,92,15,29,15,18,12,124,14,37,mid
0021900736,2020-02-01,2019-20,SAC,LAL,1,0,39,91,14,44,21,26,16,113,13,31,mid
0021900734,2020-02-01,2019-20,SAS,CHA,1,1,45,87,10,28,14,21,12,114,7,37,mid
0021900735,2020-02-01,2019-20,UTA,POR,0,0,40,94,18,41,9,9,10,107,11,26,mid
0021900731,2020-02-01,2019-20,WAS,BKN,1,1,44,100,9,32,16,26,10,113,18,33,mid
0021900734,2020-02-01,2019-20,CHA,SAS,0,0,35,83,10,36,10,12,17,90,6,31,mid
0021900738,2020-02-02,2019-20,NOP,HOU,0,0,42,94,10,33,15,20,23,109,16,47,mid
0021900740,2020-02-02,2019-20,CHI,TOR,0,0,35,90,15,48,17,26,16,102,17,24,mid
0021900737,2020-02-02,2019-20,DEN,DET,0,0,48,96,10,32,17,22,10,123,14,33,mid
0021900738,2020-02-02,2019-20,HOU,NOP,1,1,41,105,16,51,19,22,8,117,11,32,mid
0021900739,2020-02-02,2019-20,MIL,PHX,1,1,48,97,15,38,18,27,17,129,16,44,mid
0021900739,2020-02-02,2019-20,PHX,MIL,0,0,41,104,6,23,20,23,10,108,15,34,mid
0021900740,2020-02-02,2019-20,TOR,CHI,1,1,47,84,16,34,19,23,15,129,12,34,mid
0021900737,2020-02-02,2019-20,DET,DEN,1,1,48,94,14,31,18,24,12,128,11,32,mid
0021900745,2020-02-03,2019-20,ATL,BOS,1,0,42,84,12,30,19,21,17,115,6,26,mid
0021900745,2020-02-03,2019-20,BOS,ATL,0,1,48,90,12,29,15,17,15,123,11,33,mid
0021900742,2020-02-03,2019-20,CLE,NYK,1,0,52,92,18,35,12,18,15,134,5,29,mid
0021900743,2020-02-03,2019-20,DAL,IND,0,1,36,86,18,45,22,23,12,112,12,39,mid
0021900744,2020-02-03,2019-20,GSW,WAS,0,1,43,87,15,30,24,31,14,125,12,32,mid
0021900750,2020-02-03,2019-20,LAC,SAS,1,1,39,84,11,27,19,24,12,108,5,46,mid
0021900747,2020-02-03,2019-20,MIA,PHI,1,1,48,85,16,32,25,30,3,137,6,29,mid
0021900749,2020-02-03,2019-20,MIN,SAC,0,0,37,85,13,38,22,28,16,109,14,31,mid
0021900746,2020-02-03,2019-20,BKN,PHX,1,1,43,89,15,34,18,21,17,119,10,34,mid
0021900742,2020-02-03,2019-20,NYK,CLE,0,1,57,102,10,26,15,21,12,139,12,34,mid
0021900741,2020-02-03,2019-20,ORL,CHA,0,1,43,80,16,34,10,17,10,112,8,29,mid
0021900743,2020-02-03,2019-20,IND,DAL,1,0,44,96,7,34,8,11,4,103,8,32,mid
0021900747,2020-02-03,2019-20,PHI,MIA,0,0,36,83,13,38,21,25,14,106,14,30,mid
0021900746,2020-02-03,2019-20,PHX,BKN,0,0,39,90,6,17,13,18,16,97,14,29,mid
0021900749,2020-02-03,2019-20,SAC,MIN,1,1,38,75,14,27,23,31,17,113,7,27,mid
0021900750,2020-02-03,2019-20,SAS,LAC,0,0,40,95,12,37,13,16,8,105,6,40,mid
0021900748,2020-02-03,2019-20,MEM,DET,1,1,42,90,2,17,10,12,11,96,7,40,mid
0021900744,2020-02-03,2019-20,WAS,GSW,1,0,42,83,9,22,24,29,11,117,2,33,mid
0021900748,2020-02-03,2019-20,DET,MEM,0,0,34,98,8,26,6,9,16,82,16,35,mid
0021900741,2020-02-03,2019-20,CHA,ORL,1,0,41,89,9,31,9,14,12,100,15,31,mid
0021900751,2020-02-04,2019-20,NOP,MIL,1,0,38,99,14,49,18,24,17,108,8,41,mid
0021900753,2020-02-04,2019-20,DEN,POR,1,1,46,90,17,34,18,25,14,127,12,38,mid
0021900752,2020-02-04,2019-20,HOU,CHA,1,1,43,97,20,60,19,23,5,125,7,34,mid
0021900754,2020-02-04,2019-20,LAL,SAS,1,1,50,85,12,28,17,25,14,129,12,46,mid
0021900751,2020-02-04,2019-20,MIL,NOP,0,1,48,102,11,36,13,17,17,120,8,45,mid
0021900753,2020-02-04,2019-20,POR,DEN,0,0,36,91,9,31,18,22,9,99,9,27,mid
0021900754,2020-02-04,2019-20,SAS,LAL,0,0,40,91,13,27,9,15,6,102,7,21,mid
0021900752,2020-02-04,2019-20,CHA,HOU,0,0,39,83,13,33,19,24,17,110,12,41,mid
0021900759,2020-02-05,2019-20,ATL,MIN,0,1,43,82,13,32,28,30,21,127,7,37,mid
0021900756,2020-02-05,2019-20,BOS,ORL,1,1,46,86,13,23,11,16,13,116,6,35,mid
0021900760,2020-02-05,2019-20,CLE,OKC,0,0,41,89,15,38,6,11,20,103,9,36,mid
0021900761,2020-02-05,2019-20,DAL,MEM,1,0,34,94,17,43,22,24,9,107,12,30,mid
0021900762,2020-02-05,2019-20,DEN,UTA,0,1,39,90,7,30,13,18,11,98,13,39,mid
0021900757,2020-02-05,2019-20,GSW,BKN,0,0,35,96,5,39,13,18,7,88,7,27,mid
0021900763,2020-02-05,2019-20,LAC,MIA,1,1,45,89,24,54,14,19,14,128,8,43,mid
0021900763,2020-02-05,2019-20,MIA,LAC,0,0,40,93,16,42,15,21,9,111,10,36,mid
0021900759,2020-02-05,2019-20,MIN,ATL,1,0,45,91,9,35,21,28,17,120,6,27,mid
0021900757,2020-02-05,2019-20,BKN,GSW,1,1,51,100,14,34,13,15,15,129,14,51,mid
0021900756,2020-02-05,2019-20,ORL,BOS,0,0,32,75,13,31,23,30,17,100,9,30,mid
0021900758,2020-02-05,2019-20,IND,TOR,0,0,43,82,19,39,13,16,19,118,8,34,mid
0021900755,2020-02-05,2019-20,PHX,DET,0,0,42,77,12,26,12,15,16,108,7,30,mid
0021900760,2020-02-05,2019-20,OKC,CLE,1,1,38,81,9,26,24,30,12,109,5,35,mid
0021900758,2020-02-05,2019-20,TOR,IND,1,1,43,86,12,32,21,24,10,119,7,30,mid
0021900762,2020-02-05,2019-20,UTA,DEN,1,0,36,86,14,39,9,14,14,95,7,39,mid
0021900761,2020-02-05,2019-20,MEM,DAL,0,1,47,89,12,25,15,20,11,121,10,42,mid
0021900755,2020-02-05,2019-20,DET,PHX,1,1,46,95,12,28,12,16,9,116,14,28,mid
0021900765,2020-02-06,2019-20,NOP,CHI,0,1,49,87,16,38,11,19,21,125,9,36,mid
0021900765,2020-02-06,2019-20,CHI,NOP,1,0,46,93,13,29,14,23,16,119,11,29,mid
0021900768,2020-02-06,2019-20,HOU,LAL,0,1,43,85,19,42,16,18,16,121,6,31,mid
0021900768,2020-02-06,2019-20,LAL,HOU,1,0,45,91,9,31,12,16,16,111,6,32,mid
0021900766,2020-02-06,2019-20,MIL,PHI,1,1,44,94,12,37,12,18,14,112,9,51,mid
0021900764,2020-02-06,2019-20,NYK,ORL,1,1,43,92,6,20,13,19,14,105,10,29,mid
0021900764,2020-02-06,2019-20,ORL,NYK,0,0,34,75,9,31,26,30,21,103,7,32,mid
0021900766,2020-02-06,2019-20,PHI,MIL,0,0,37,99,19,45,8,14,11,101,11,39,mid
0021900767,2020-02-06,2019-20,POR,SAS,1,1,49,92,18,37,9,12,12,125,9,41,mid
0021900767,2020-02-06,2019-20,SAS,POR,0,0,41,92,10,28,25,28,4,117,8,31,mid
0021900771,2020-02-07,2019-20,ATL,BOS,0,0,35,86,13,39,24,26,14,107,12,34,mid
0021900771,2020-02-07,2019-20,BOS,ATL,1,1,37,86,16,37,22,27,13,112,11,36,mid
0021900770,2020-02-07,2019-20,DAL,WAS,0,0,42,91,16,40,18,21,14,118,15,34,mid
0021900774,2020-02-07,2019-20,HOU,PHX,0,0,29,85,11,48,22,26,16,91,8,21,mid
0021900775,2020-02-07,2019-20,MIA,SAC,0,0,34,77,12,40,17,25,20,97,7,35,mid
0021900772,2020-02-07,2019-20,IND,TOR,1,0,39,86,10,34,18,22,20,106,11,36,mid
0021900769,2020-02-07,2019-20,PHI,MEM,1,1,48,90,14,25,9,15,21,119,10,40,mid
0021900774,2020-02-07,2019-20,PHX,HOU,1,1,43,77,15,31,26,27,23,127,10,41,mid
0021900776,2020-02-07,2019-20,POR,UTA,0,0,44,97,17,40,9,14,9,114,10,33,mid
0021900775,2020-02-07,2019-20,SAC,MIA,1,1,40,82,19,44,6,12,14,105,6,30,mid
0021900773,2020-02-07,2019-20,OKC,DET,1,1,39,76,5,23,25,30,12,108,9,33,mid
0021900772,2020-02-07,2019-20,TOR,IND,0,1,42,88,17,38,14,17,16,115,8,31,mid
0021900776,2020-02-07,2019-20,UTA,POR,1,1,45,91,10,30,17,24,15,117,13,43,mid
0021900769,2020-02-07,2019-20,MEM,PHI,0,0,38,93,5,21,26,31,14,107,9,31,mid
0021900770,2020-02-07,2019-20,WAS,DAL,1,1,45,90,19,38,10,13,13,119,8,31,mid
0021900773,2020-02-07,2019-20,DET,OKC,0,0,38,89,11,38,14,19,11,101,14,23,mid
0021900780,2020-02-08,2019-20,NOP,IND,0,1,44,95,15,38,21,25,15,124,16,37,mid
0021900778,2020-02-08,2019-20,DAL,CHA,0,1,44,87,17,35,11,11,12,116,11,35,mid
0021900784,2020-02-08,2019-20,DEN,PHX,0,1,45,82,11,28,16,21,14,117,8,32,mid
0021900783,2020-02-08,2019-20,GSW,LAL,1,0,46,89,13,32,15,23,18,120,8,25,mid
0021900782,2020-02-08,2019-20,LAC,MIN,0,0,41,86,9,26,24,29,15,115,8,35,mid
0021900783,2020-02-08,2019-20,LAL,GSW,0,1,43,82,14,29,25,34,24,125,12,35,mid
0021900777,2020-02-08,2019-20,MIL,ORL,0,1,42,93,15,39,12,16,16,111,10,52,mid
0021900782,2020-02-08,2019-20,MIN,LAC,1,1,52,95,26,44,12,18,13,142,9,37,mid
0021900781,2020-02-08,2019-20,BKN,TOR,0,0,41,92,16,44,20,24,9,118,13,33,mid
0021900779,2020-02-08,2019-20,NYK,DET,0,1,38,85,8,22,11,17,15,95,16,31,mid
0021900777,2020-02-08,2019-20,ORL,MIL,1,0,37,98,10,40,11,14,9,95,10,36,mid
0021900780,2020-02-08,2019-20,IND,NOP,1,0,44,83,9,26,20,27,14,117,2,35,mid
0021900784,2020-02-08,2019-20,PHX,DEN,1,0,38,87,9,32,23,23,14,108,11,30,mid
0021900785,2020-02-08,2019-20,SAC,SAS,1,1,45,86,19,35,13,20,11,122,8,31,mid
0021900785,2020-02-08,2019-20,SAS,SAC,0,0,41,81,7,24,13,18,15,102,8,33,mid
0021900781,2020-02-08,2019-20,TOR,BKN,1,1,45,95,14,35,15,21,7,119,13,35,mid
0021900779,2020-02-08,2019-20,DET,NYK,1,0,34,69,13,29,11,16,16,92,3,25,mid
0021900778,2020-02-08,2019-20,CHA,DAL,1,0,38,87,11,36,13,18,11,100,12,27,mid
0021900787,2020-02-09,2019-20,ATL,NYK,1,1,49,108,14,40,28,31,15,140,11,39,mid
0021900786,2020-02-09,2019-20,BOS,OKC,0,1,38,84,16,36,20,27,9,112,14,39,mid
0021900791,2020-02-09,2019-20,CLE,LAC,1,0,35,95,7,33,15,22,16,92,16,29,mid
0021900788,2020-02-09,2019-20,CHI,PHI,0,0,43,88,12,32,13,17,18,111,14,28,mid
0021900790,2020-02-09,2019-20,HOU,UTA,1,0,44,95,15,42,10,14,8,113,7,29,mid
0021900791,2020-02-09,2019-20,LAC,CLE,0,1,53,93,12,36,15,20,12,133,10,42,mid
0021900792,2020-02-09,2019-20,MIA,POR,0,0,39,98,20,49,11,14,13,109,13,36,mid
0021900787,2020-02-09,2019-20,NYK,ATL,0,0,52,110,13,34,18,25,18,135,15,41,mid
0021900788,2020-02-09,2019-20,PHI,CHI,1,1,42,84,11,27,23,32,16,118,15,29,mid
0021900792,2020-02-09,2019-20,POR,MIA,1,1,40,85,19,42,16,22,14,115,5,38,mid
0021900786,2020-02-09,2019-20,OKC,BOS,1,0,39,86,11,27,22,29,10,111,12,32,mid
0021900790,2020-02-09,2019-20,UTA,HOU,0,1,42,86,15,38,15,18,16,114,10,38,mid
0021900789,2020-02-09,2019-20,MEM,WAS,0,1,43,102,5,32,15,25,15,106,13,49,mid
0021900789,2020-02-09,2019-20,WAS,MEM,1,0,35,100,7,33,22,29,7,99,9,41,mid
0021900795,2020-02-10,2019-20,ATL,ORL,0,0,47,88,16,37,16,17,12,126,4,27,mid
0021900798,2020-02-10,2019-20,DAL,UTA,1,0,39,83,15,43,26,31,7,119,4,22,mid
0021900799,2020-02-10,2019-20,DEN,SAS,1,1,45,80,18,35,19,23,11,127,9,28,mid
0021900800,2020-02-10,2019-20,GSW,MIA,1,0,30,77,11,34,30,34,16,101,6,34,mid
0021900801,2020-02-10,2019-20,LAL,PHX,1,1,47,91,14,37,17,25,16,125,16,43,mid
0021900800,2020-02-10,2019-20,MIA,GSW,0,1,43,87,12,33,15,21,12,113,7,38,mid
0021900797,2020-02-10,2019-20,MIL,SAC,1,1,43,96,18,42,19,23,13,123,8,47,mid
0021900796,2020-02-10,2019-20,MIN,TOR,0,0,39,86,18,40,30,35,23,126,10,28,mid
0021900794,2020-02-10,2019-20,BKN,IND,0,1,35,87,12,37,24,32,10,106,14,39,mid
0021900795,2020-02-10,2019-20,ORL,ATL,1,1,50,95,18,38,17,22,11,135,14,31,mid
0021900794,2020-02-10,2019-20,IND,BKN,1,0,45,92,7,30,8,11,6,105,6,34,mid
0021900801,2020-02-10,2019-20,PHX,LAL,0,0,32,76,11,31,25,31,13,100,3,26,mid
0021900797,2020-02-10,2019-20,SAC,MIL,0,0,42,101,14,43,13,18,13,111,10,39,mid
0021900799,2020-02-10,2019-20,SAS,DEN,0,0,41,85,16,32,22,25,10,120,9,27,mid
0021900796,2020-02-10,2019-20,TOR,MIN,1,1,51,89,17,33,18,23,20,137,9,32,mid
0021900798,2020-02-10,2019-20,UTA,DAL,0,1,46,78,15,35,16,21,21,123,10,35,mid
0021900793,2020-02-10,2019-20,DET,CHA,1,0,29,82,7,35,11,13,21,76,19,33,mid
0021900793,2020-02-10,2019-20,CHA,DET,0,1,33,88,9,36,12,14,12,87,13,32,mid
0021900806,2020-02-11,2019-20,BOS,HOU,0,0,37,85,11,32,20,25,18,105,10,38,mid
0021900804,2020-02-11,2019-20,NOP,POR,1,1,49,92,14,34,26,32,14,138,14,36,mid
0021900803,2020-02-11,2019-20,CHI,WAS,0,0,44,92,16,39,10,14,22,114,10,34,mid
0021900806,2020-02-11,2019-20,HOU,BOS,1,1,33,77,13,45,37,42,14,116,5,40,mid
0021900802,2020-02-11,2019-20,LAC,PHI,0,0,40,90,14,31,9,13,9,103,5,37,mid
0021900802,2020-02-11,2019-20,PHI,LAC,1,1,44,95,8,27,14,21,8,110,11,39,mid
0021900804,2020-02-11,2019-20,POR,NOP,0,0,44,93,7,29,22,28,15,117,12,28,mid
0021900805,2020-02-11,2019-20,SAS,OKC,0,1,41,84,7,25,25,27,12,114,7,39,mid
