GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0022301051,2024-03-27,2023-24,POR,ATL,0,0,43,85,14,31,6,10,19,106,6,27,modern
0022301051,2024-03-27,2023-24,ATL,POR,1,1,44,85,16,41,16,20,17,120,8,33,modern
0022301052,2024-03-27,2023-24,LAC,PHI,0,1,40,90,14,36,14,20,8,108,11,32,modern
0022301052,2024-03-27,2023-24,PHI,LAC,1,0,39,82,13,33,16,19,12,107,10,41,modern
0022301053,2024-03-27,2023-24,NYK,TOR,0,1,55,94,22,44,13,16,11,145,15,27,modern
0022301053,2024-03-27,2023-24,TOR,NYK,1,0,39,84,11,31,12,13,18,101,11,17,modern
0022301054,2024-03-27,2023-24,IND,CHI,0,0,34,85,13,42,18,23,13,99,12,28,modern
0022301054,2024-03-27,2023-24,CHI,IND,1,1,49,98,12,27,15,18,8,125,13,41,modern
0022301055,2024-03-27,2023-24,LAL,MEM,0,1,45,81,18,33,28,35,16,136,4,39,modern
0022301055,2024-03-27,2023-24,MEM,LAL,1,0,46,97,17,43,15,19,14,124,13,26,modern
0022301056,2024-03-27,2023-24,DET,MIN,0,0,31,81,9,32,20,25,12,91,10,31,modern
0022301056,2024-03-27,2023-24,MIN,DET,1,1,42,82,11,36,11,16,12,106,9,31,modern
0022301057,2024-03-27,2023-24,HOU,OKC,0,1,50,104,15,43,17,23,16,132,16,34,modern
0022301057,2024-03-27,2023-24,OKC,HOU,1,0,47,96,14,38,18,24,19,126,13,36,modern
0022301058,2024-03-27,2023-24,SAS,UTA,0,1,44,86,16,33,14,21,21,118,9,32,modern
0022301058,2024-03-27,2023-24,UTA,SAS,1,0,39,83,13,35,20,22,22,111,6,30,modern
0022301059,2024-03-27,2023-24,PHX,DEN,0,1,39,83,16,33,10,11,17,104,12,39,modern
0022301059,2024-03-27,2023-24,DEN,PHX,1,0,38,88,10,40,11,12,8,97,9,29,modern
0022301060,2024-03-28,2023-24,BOS,ATL,0,0,45,94,14,36,18,21,12,122,9,34,modern
0022301060,2024-03-28,2023-24,ATL,BOS,1,1,51,104,15,44,6,10,11,123,17,36,modern
0022301061,2024-03-28,2023-24,MIL,NOP,0,0,38,82,14,39,10,19,14,100,5,41,modern
0022301061,2024-03-28,2023-24,NOP,MIL,1,1,36,91,8,32,27,34,7,107,11,37,modern
0022301062,2024-03-29,2023-24,GSW,CHA,0,1,48,89,11,32,8,9,13,115,11,39,modern
0022301062,2024-03-29,2023-24,CHA,GSW,1,0,34,84,12,46,17,24,11,97,12,29,modern
0022301063,2024-03-29,2023-24,LAL,IND,0,0,35,86,5,30,15,18,16,90,10,38,modern
0022301063,2024-03-29,2023-24,IND,LAL,1,1,43,89,10,31,13,14,10,109,6,40,modern
0022301064,2024-03-29,2023-24,LAC,ORL,0,1,41,85,8,24,10,12,17,100,12,29,modern
0022301064,2024-03-29,2023-24,ORL,LAC,1,0,38,86,10,29,11,15,17,97,13,25,modern
0022301065,2024-03-29,2023-24,DET,WAS,0,1,37,89,6,24,16,20,13,96,8,39,modern
0022301065,2024-03-29,2023-24,WAS,DET,1,0,36,88,9,33,6,8,19,87,9,38,modern
0022301066,2024-03-29,2023-24,CHI,BKN,0,0,38,75,9,30,23,29,13,108,5,39,modern
0022301066,2024-03-29,2023-24,BKN,CHI,1,1,43,91,25,44,14,22,7,125,12,31,modern
0022301067,2024-03-29,2023-24,PHI,CLE,0,0,42,94,16,40,14,17,9,114,16,26,modern
0022301067,2024-03-29,2023-24,CLE,PHI,1,1,45,82,16,37,11,13,14,117,5,32,modern
0022301068,2024-03-29,2023-24,POR,MIA,0,0,35,87,5,30,7,11,24,82,10,33,modern
0022301068,2024-03-29,2023-24,MIA,POR,1,1,54,92,21,39,13,18,9,142,6,38,modern
0022301069,2024-03-29,2023-24,PHX,OKC,0,0,39,87,13,41,12,15,14,103,13,26,modern
0022301069,2024-03-29,2023-24,OKC,PHX,1,1,49,87,16,30,14,14,11,128,7,31,modern
0022301070,2024-03-29,2023-24,NYK,SAS,0,0,51,110,14,37,10,12,12,126,18,32,modern
0022301070,2024-03-29,2023-24,SAS,NYK,1,1,44,82,16,40,26,32,15,130,8,38,modern
0022301071,2024-03-29,2023-24,MIN,DEN,0,1,38,74,9,28,26,37,9,111,6,33,modern
0022301071,2024-03-29,2023-24,DEN,MIN,1,0,35,88,8,28,20,27,13,98,13,33,modern
0022301072,2024-03-29,2023-24,HOU,UTA,0,1,35,91,13,42,18,28,10,101,15,30,modern
0022301072,2024-03-29,2023-24,UTA,HOU,1,0,37,80,8,31,18,19,21,100,11,40,modern
0022301073,2024-03-29,2023-24,DAL,SAC,0,1,35,74,15,35,22,33,10,107,6,36,modern
0022301073,2024-03-29,2023-24,SAC,DAL,1,0,40,92,15,32,8,12,11,103,10,35,modern
0022301074,2024-03-30,2023-24,BOS,NOP,0,1,39,82,15,37,11,12,13,104,8,43,modern
0022301074,2024-03-30,2023-24,NOP,BOS,1,0,34,86,13,35,11,18,9,92,10,31,modern
0022301075,2024-03-30,2023-24,MEM,ORL,0,0,31,86,12,36,14,17,19,88,13,32,modern
0022301075,2024-03-30,2023-24,ORL,MEM,1,1,38,78,22,44,20,23,17,118,5,38,modern
0022301076,2024-03-30,2023-24,MIL,ATL,0,1,43,78,8,28,28,35,12,122,6,34,modern
0022301076,2024-03-30,2023-24,ATL,MIL,1,0,42,92,14,35,15,18,11,113,9,30,modern
0022301077,2024-03-31,2023-24,CLE,DEN,0,0,38,82,8,25,17,21,15,101,6,22,modern
0022301077,2024-03-31,2023-24,DEN,CLE,1,1,50,87,21,33,9,13,17,130,11,40,modern
0022301078,2024-03-31,2023-24,LAL,BKN,0,1,42,77,15,40,17,22,20,116,6,44,modern
0022301078,2024-03-31,2023-24,BKN,LAL,1,0,39,92,12,36,14,19,13,104,9,29,modern
0022301079,2024-03-31,2023-24,LAC,CHA,0,1,43,75,14,29,30,34,10,130,7,34,modern
0022301079,2024-03-31,2023-24,CHA,LAC,1,0,44,88,23,52,7,11,9,118,5,26,modern
0022301080,2024-03-31,2023-24,PHI,TOR,0,1,49,83,24,43,13,16,16,135,9,30,modern
0022301080,2024-03-31,2023-24,TOR,PHI,1,0,47,90,11,30,15,20,12,120,7,23,modern
0022301081,2024-03-31,2023-24,MIA,WAS,0,1,40,81,14,36,25,29,14,119,6,36,modern
0022301081,2024-03-31,2023-24,WAS,MIA,1,0,40,88,11,38,16,21,16,107,7,35,modern
0022301082,2024-03-31,2023-24,OKC,NYK,0,1,44,82,13,34,12,24,13,113,9,34,modern
0022301082,2024-03-31,2023-24,NYK,OKC,1,0,38,92,13,43,23,34,11,112,15,31,modern
0022301083,2024-03-31,2023-24,DAL,HOU,0,1,48,93,24,47,5,9,14,125,10,37,modern
0022301083,2024-03-31,2023-24,HOU,DAL,1,0,39,92,13,38,16,19,12,107,12,31,modern
0022301084,2024-03-31,2023-24,CHI,MIN,0,1,42,80,17,29,8,12,16,109,8,35,modern
0022301084,2024-03-31,2023-24,MIN,CHI,1,0,38,81,11,37,14,21,14,101,8,29,modern
0022301085,2024-03-31,2023-24,GSW,SAS,0,1,45,92,16,39,11,13,16,117,12,29,modern
0022301085,2024-03-31,2023-24,SAS,GSW,1,0,40,89,17,43,16,18,19,113,16,29,modern
0022301086,2024-03-31,2023-24,UTA,SAC,0,0,34,83,16,41,22,28,12,106,11,22,modern
0022301086,2024-03-31,2023-24,SAC,UTA,1,1,45,84,20,40,17,23,15,127,13,31,modern
0022301087,2024-04-01,2023-24,BOS,CHA,0,1,43,89,19,53,13,16,11,118,11,40,modern
0022301087,2024-04-01,2023-24,CHA,BOS,1,0,41,91,13,37,9,11,7,104,8,32,modern
0022301088,2024-04-01,2023-24,MEM,DET,0,1,40,91,11,33,19,23,13,110,15,29,modern
0022301088,2024-04-01,2023-24,DET,MEM,1,0,40,79,11,28,17,22,14,108,9,32,modern
0022301089,2024-04-01,2023-24,BKN,IND,0,0,41,87,10,26,19,28,15,111,12,31,modern
0022301089,2024-04-01,2023-24,IND,BKN,1,1,53,103,13,31,14,17,10,133,14,33,modern
0022301090,2024-04-01,2023-24,POR,ORL,0,0,40,90,11,31,12,15,11,103,11,33,modern
0022301090,2024-04-01,2023-24,ORL,POR,1,1,36,76,11,32,21,27,16,104,9,34,modern
0022301091,2024-04-01,2023-24,ATL,CHI,0,1,41,82,19,40,12,18,15,113,8,37,modern
0022301091,2024-04-01,2023-24,CHI,ATL,1,0,37,94,7,28,20,24,8,101,16,35,modern
0022301092,2024-04-01,2023-24,PHX,NOP,0,1,43,87,18,47,20,25,14,124,16,33,modern
0022301092,2024-04-01,2023-24,NOP,PHX,1,0,42,89,11,27,16,24,9,111,12,25,modern
0022300589,2024-04-02,2023-24,DAL,GSW,0,0,39,89,15,40,7,11,15,100,8,34,modern
0022300589,2024-04-02,2023-24,GSW,DAL,1,1,41,90,15,32,7,7,17,104,11,41,modern
0022301093,2024-04-02,2023-24,OKC,PHI,0,0,37,87,13,39,18,22,15,105,12,31,modern
0022301093,2024-04-02,2023-24,PHI,OKC,1,1,36,78,14,30,23,25,18,109,9,33,modern
0022301094,2024-04-02,2023-24,LAL,TOR,0,1,52,101,18,41,6,12,15,128,13,34,modern
0022301094,2024-04-02,2023-24,TOR,LAL,1,0,43,89,10,32,15,21,17,111,5,35,modern
0022301095,2024-04-02,2023-24,MIL,WAS,0,0,45,103,11,48,12,18,12,113,18,39,modern
0022301095,2024-04-02,2023-24,WAS,MIL,1,1,47,93,9,38,14,17,11,117,5,39,modern
0022301096,2024-04-02,2023-24,NYK,MIA,0,0,35,76,12,34,17,21,14,99,7,23,modern
0022301096,2024-04-02,2023-24,MIA,NYK,1,1,36,74,17,38,20,21,18,109,7,32,modern
0022301098,2024-04-02,2023-24,HOU,MIN,0,0,41,92,14,48,10,14,15,106,12,25,modern
0022301098,2024-04-02,2023-24,MIN,HOU,1,1,41,77,11,26,20,22,18,113,6,33,modern
0022301099,2024-04-02,2023-24,SAS,DEN,0,0,42,105,13,44,8,16,8,105,15,44,modern
0022301099,2024-04-02,2023-24,DEN,SAS,1,1,43,98,11,34,13,16,8,110,11,41,modern
0022301100,2024-04-02,2023-24,CLE,UTA,0,1,46,85,16,39,21,24,15,129,9,32,modern
0022301100,2024-04-02,2023-24,UTA,CLE,1,0,41,85,16,37,15,18,20,113,7,26,modern
0022301101,2024-04-02,2023-24,LAC,SAC,0,0,31,76,11,27,22,27,16,95,9,29,modern
0022301101,2024-04-02,2023-24,SAC,LAC,1,1,39,92,12,42,19,25,10,109,20,36,modern
0022301102,2024-04-03,2023-24,POR,CHA,0,1,37,93,7,26,8,12,16,89,14,41,modern
0022301102,2024-04-03,2023-24,CHA,POR,1,0,32,78,5,31,17,22,11,86,2,34,modern
0022301103,2024-04-03,2023-24,LAL,WAS,0,1,46,91,8,28,25,29,17,125,11,38,modern
0022301103,2024-04-03,2023-24,WAS,LAL,1,0,45,91,18,42,12,13,18,120,6,33,modern
0022301104,2024-04-03,2023-24,DET,ATL,0,0,43,94,10,30,17,21,10,113,8,29,modern
0022301104,2024-04-03,2023-24,ATL,DET,1,1,49,90,13,38,10,15,16,121,6,42,modern
0022301105,2024-04-03,2023-24,OKC,BOS,0,0,35,81,5,24,25,28,14,100,5,26,modern
0022301105,2024-04-03,2023-24,BOS,OKC,1,1,50,92,17,40,18,19,11,135,11,35,modern
0022301106,2024-04-03,2023-24,IND,BKN,0,0,46,103,10,38,9,11,9,111,19,26,modern
0022301106,2024-04-03,2023-24,BKN,IND,1,1,42,87,12,32,19,27,13,115,15,35,modern
0022301107,2024-04-03,2023-24,MEM,MIL,0,1,46,91,7,23,12,17,9,111,13,41,modern
0022301107,2024-04-03,2023-24,MIL,MEM,1,0,38,95,18,44,7,12,11,101,13,31,modern
0022301108,2024-04-03,2023-24,TOR,MIN,0,0,33,90,7,30,12,14,21,85,10,38,modern
0022301108,2024-04-03,2023-24,MIN,TOR,1,1,49,96,20,43,15,22,9,133,9,41,modern
0022301109,2024-04-03,2023-24,ORL,NOP,0,1,41,80,13,32,22,30,13,117,7,32,modern
0022301109,2024-04-03,2023-24,NOP,ORL,1,0,36,76,12,29,24,28,14,108,7,28,modern
0022301110,2024-04-03,2023-24,CLE,PHX,0,0,39,83,7,26,16,19,15,101,7,30,modern
0022301110,2024-04-03,2023-24,PHX,CLE,1,1,44,87,18,33,16,17,16,122,8,35,modern
0022301111,2024-04-04,2023-24,PHI,MIA,0,1,43,92,14,40,9,11,11,109,8,33,modern
0022301111,2024-04-04,2023-24,MIA,PHI,1,0,39,94,13,43,14,16,17,105,16,35,modern
0022301112,2024-04-04,2023-24,SAC,NYK,0,0,42,86,18,42,7,12,16,109,9,26,modern
0022301112,2024-04-04,2023-24,NYK,SAC,1,1,44,80,12,28,20,29,13,120,9,30,modern
0022301113,2024-04-04,2023-24,GSW,HOU,0,1,47,80,17,35,22,25,21,133,12,31,modern
0022301113,2024-04-04,2023-24,HOU,GSW,1,0,36,86,12,40,26,30,12,110,12,17,modern
0022301114,2024-04-04,2023-24,DEN,LAC,0,0,36,83,11,35,17,25,14,100,6,45,modern
0022301114,2024-04-04,2023-24,LAC,DEN,1,1,34,90,7,33,27,32,7,102,7,41,modern
0022301124,2024-04-04,2023-24,ATL,DAL,0,0,34,85,13,38,14,21,21,95,11,45,modern
0022301124,2024-04-04,2023-24,DAL,ATL,1,1,38,94,18,49,15,17,14,109,11,42,modern
0022301097,2024-04-05,2023-24,GSW,DAL,0,0,41,93,12,35,12,18,15,106,11,33,modern
0022301097,2024-04-05,2023-24,DAL,GSW,1,1,40,84,12,34,16,21,18,108,8,33,modern
0022301115,2024-04-05,2023-24,ORL,CHA,0,0,42,94,9,38,22,26,10,115,15,22,modern
0022301115,2024-04-05,2023-24,CHA,ORL,1,1,43,72,15,30,23,23,20,124,4,32,modern
0022301116,2024-04-05,2023-24,OKC,IND,0,0,42,86,8,30,20,24,15,112,9,30,modern
0022301116,2024-04-05,2023-24,IND,OKC,1,1,46,88,15,35,19,21,14,126,8,31,modern
0022301117,2024-04-05,2023-24,POR,WAS,0,1,41,94,9,29,17,24,13,108,16,39,modern
0022301117,2024-04-05,2023-24,WAS,POR,1,0,38,88,5,33,21,30,10,102,12,33,modern
0022301118,2024-04-05,2023-24,SAC,BOS,0,0,38,99,17,51,7,13,7,100,15,39,modern
0022301118,2024-04-05,2023-24,BOS,SAC,1,1,38,89,12,44,13,18,8,101,12,39,modern
0022301119,2024-04-05,2023-24,NYK,CHI,0,0,36,83,10,29,18,24,18,100,9,29,modern
0022301119,2024-04-05,2023-24,CHI,NYK,1,1,44,93,7,23,13,16,17,108,19,38,modern
0022301120,2024-04-05,2023-24,MIA,HOU,0,1,44,89,13,36,18,21,9,119,8,40,modern
0022301120,2024-04-05,2023-24,HOU,MIA,1,0,34,90,14,44,22,25,9,104,12,33,modern
0022301121,2024-04-05,2023-24,DET,MEM,0,0,32,79,8,30,18,24,18,90,10,28,modern
0022301121,2024-04-05,2023-24,MEM,DET,1,1,42,90,10,31,14,16,21,108,15,34,modern
0022301122,2024-04-05,2023-24,TOR,MIL,0,1,36,79,14,36,31,36,17,117,9,38,modern
0022301122,2024-04-05,2023-24,MIL,TOR,1,0,41,94,12,42,17,21,13,111,12,33,modern
0022301123,2024-04-05,2023-24,SAS,NOP,0,1,42,83,17,46,10,13,17,111,6,28,modern
0022301123,2024-04-05,2023-24,NOP,SAS,1,0,44,86,9,29,12,12,17,109,11,30,modern
0022301125,2024-04-05,2023-24,MIN,PHX,0,0,33,85,10,29,11,14,19,87,8,36,modern
0022301125,2024-04-05,2023-24,PHX,MIN,1,1,33,76,9,26,22,29,18,97,7,42,modern
0022301126,2024-04-05,2023-24,UTA,LAC,0,0,35,91,9,30,23,29,15,102,14,29,modern
0022301126,2024-04-05,2023-24,LAC,UTA,1,1,51,91,13,35,16,18,15,131,8,43,modern
0022301127,2024-04-06,2023-24,CLE,LAL,0,0,39,90,11,35,8,12,19,97,11,29,modern
0022301127,2024-04-06,2023-24,LAL,CLE,1,1,45,80,16,37,10,16,20,116,6,34,modern
0022301128,2024-04-06,2023-24,DET,BKN,0,0,42,92,17,39,2,4,10,103,5,23,modern
0022301128,2024-04-06,2023-24,BKN,DET,1,1,38,73,11,27,26,33,18,113,11,37,modern
0022301129,2024-04-06,2023-24,PHI,MEM,0,1,41,79,16,39,18,23,19,116,9,32,modern
0022301129,2024-04-06,2023-24,MEM,PHI,1,0,36,87,9,26,15,21,19,96,15,29,modern
0022301130,2024-04-06,2023-24,ATL,DEN,0,0,37,87,12,37,24,29,16,110,11,27,modern
0022301130,2024-04-06,2023-24,DEN,ATL,1,1,53,88,23,41,13,16,17,142,6,41,modern
0022301131,2024-04-07,2023-24,HOU,DAL,0,0,46,93,17,41,27,35,11,136,4,28,modern
0022301131,2024-04-07,2023-24,DAL,HOU,1,1,46,85,15,39,40,45,17,147,6,41,modern
0022301132,2024-04-07,2023-24,CLE,LAC,0,0,42,88,11,30,23,27,11,118,7,29,modern
0022301132,2024-04-07,2023-24,LAC,CLE,1,1,41,84,14,35,24,24,16,120,11,37,modern
0022301133,2024-04-07,2023-24,MIA,IND,0,0,39,84,8,27,29,32,7,115,8,31,modern
0022301133,2024-04-07,2023-24,IND,MIA,1,1,44,86,9,32,20,21,7,117,4,33,modern
0022301134,2024-04-07,2023-24,POR,BOS,0,0,40,102,14,38,13,13,15,107,22,31,modern
0022301134,2024-04-07,2023-24,BOS,POR,1,1,49,87,16,38,10,13,13,124,5,35,modern
0022301135,2024-04-07,2023-24,OKC,CHA,0,1,45,87,18,36,13,17,17,121,10,26,modern
0022301135,2024-04-07,2023-24,CHA,OKC,1,0,45,83,17,40,11,14,18,118,7,29,modern
0022301136,2024-04-07,2023-24,CHI,ORL,0,0,38,75,6,20,16,22,21,98,8,29,modern
0022301136,2024-04-07,2023-24,ORL,CHI,1,1,42,90,11,34,18,19,10,113,10,30,modern
0022301137,2024-04-07,2023-24,WAS,TOR,0,0,42,89,16,40,22,30,15,122,8,35,modern
0022301137,2024-04-07,2023-24,TOR,WAS,1,1,49,96,11,31,21,28,14,130,8,41,modern
0022301138,2024-04-07,2023-24,NOP,PHX,0,1,40,85,16,39,17,19,14,113,8,34,modern
0022301138,2024-04-07,2023-24,PHX,NOP,1,0,39,87,14,39,13,14,16,105,9,29,modern
0022301139,2024-04-07,2023-24,NYK,MIL,0,1,45,92,14,29,18,22,7,122,13,28,modern
0022301139,2024-04-07,2023-24,MIL,NYK,1,0,35,75,12,34,27,32,14,109,9,29,modern
0022301140,2024-04-07,2023-24,PHI,SAS,0,1,52,114,12,39,17,19,12,133,8,38,modern
0022301140,2024-04-07,2023-24,SAS,PHI,1,0,44,98,16,44,22,26,25,126,14,45,modern
0022301141,2024-04-07,2023-24,SAC,BKN,0,1,40,94,15,48,12,16,9,107,11,43,modern
0022301141,2024-04-07,2023-24,BKN,SAC,1,0,30,86,7,30,10,13,17,77,7,39,modern
0022301142,2024-04-07,2023-24,UTA,GSW,0,0,39,83,15,35,17,21,11,110,6,23,modern
0022301142,2024-04-07,2023-24,GSW,UTA,1,1,49,92,14,35,6,6,16,118,11,36,modern
0022301143,2024-04-07,2023-24,MIN,LAL,0,1,50,97,15,39,12,14,16,127,13,33,modern
0022301143,2024-04-07,2023-24,LAL,MIN,1,0,39,84,11,31,28,32,15,117,10,31,modern
0022301144,2024-04-09,2023-24,DAL,CHA,0,1,50,93,17,50,13,20,15,130,16,39,modern
0022301144,2024-04-09,2023-24,CHA,DAL,1,0,39,89,10,32,16,21,12,104,8,31,modern
0022301145,2024-04-09,2023-24,DET,PHI,0,0,34,84,14,30,20,24,16,102,9,35,modern
0022301145,2024-04-09,2023-24,PHI,DET,1,1,44,98,13,37,19,23,9,120,16,35,modern
0022301146,2024-04-09,2023-24,IND,TOR,0,1,54,99,16,45,16,23,14,140,15,29,modern
0022301146,2024-04-09,2023-24,TOR,IND,1,0,47,94,5,21,24,33,15,123,16,24,modern
0022301147,2024-04-09,2023-24,MIA,ATL,0,1,42,88,18,45,15,21,18,117,5,41,modern
0022301147,2024-04-09,2023-24,ATL,MIA,1,0,45,113,10,46,11,14,16,111,17,42,modern
0022301148,2024-04-09,2023-24,BOS,MIL,0,0,37,93,17,52,0,0,12,91,12,26,modern
0022301148,2024-04-09,2023-24,MIL,BOS,1,1,43,81,17,36,1,2,18,104,10,39,modern
0022301149,2024-04-09,2023-24,NYK,CHI,0,1,46,83,17,36,19,20,11,128,6,25,modern
0022301149,2024-04-09,2023-24,CHI,NYK,1,0,47,88,10,28,13,19,9,117,12,27,modern
0022301150,2024-04-09,2023-24,ORL,HOU,0,0,39,86,7,24,21,23,15,106,10,32,modern
0022301150,2024-04-09,2023-24,HOU,ORL,1,1,45,86,15,35,13,18,12,118,6,31,modern
0022301151,2024-04-09,2023-24,SAS,MEM,0,1,42,87,10,40,8,8,17,102,10,41,modern
0022301151,2024-04-09,2023-24,MEM,SAS,1,0,36,104,6,30,9,11,8,87,17,32,modern
0022301152,2024-04-09,2023-24,WAS,MIN,0,0,44,89,20,43,13,17,13,121,7,34,modern
0022301152,2024-04-09,2023-24,MIN,WAS,1,1,43,90,18,41,26,32,8,130,10,34,modern
0022301153,2024-04-09,2023-24,SAC,OKC,0,0,33,96,20,58,19,26,17,105,21,35,modern
0022301153,2024-04-09,2023-24,OKC,SAC,1,1,39,80,11,30,23,31,14,112,6,36,modern
0022301154,2024-04-09,2023-24,DEN,UTA,0,1,46,94,14,37,5,11,10,111,13,30,modern
0022301154,2024-04-09,2023-24,UTA,DEN,1,0,36,91,10,31,13,13,15,95,11,33,modern
0022301155,2024-04-09,2023-24,GSW,LAL,0,1,47,80,26,41,14,21,15,134,4,38,modern
0022301155,2024-04-09,2023-24,LAL,GSW,1,0,44,96,12,35,20,24,8,120,10,30,modern
0022301156,2024-04-09,2023-24,LAC,PHX,0,1,41,87,12,26,11,11,21,105,10,53,modern
0022301156,2024-04-09,2023-24,PHX,LAC,1,0,30,89,8,35,24,28,8,92,8,30,modern
0022301157,2024-04-09,2023-24,NOP,POR,0,1,36,87,11,36,27,29,9,110,13,32,modern
0022301157,2024-04-09,2023-24,POR,NOP,1,0,40,85,13,38,7,8,22,100,13,34,modern
0022301158,2024-04-10,2023-24,MEM,CLE,0,0,33,84,14,32,18,19,16,98,10,34,modern
0022301158,2024-04-10,2023-24,CLE,MEM,1,1,37,82,15,37,21,29,16,110,12,35,modern
0022301159,2024-04-10,2023-24,CHA,ATL,0,1,40,79,14,36,21,22,14,115,5,28,modern
0022301159,2024-04-10,2023-24,ATL,CHA,1,0,43,82,18,40,10,16,18,114,7,31,modern
0022301160,2024-04-10,2023-24,TOR,BKN,0,0,35,94,16,40,16,18,10,102,15,30,modern
0022301160,2024-04-10,2023-24,BKN,TOR,1,1,38,86,11,36,19,24,15,106,14,42,modern
0022301161,2024-04-10,2023-24,DAL,MIA,0,1,43,87,15,44,10,13,7,111,8,31,modern
0022301161,2024-04-10,2023-24,MIA,DAL,1,0,33,81,13,30,13,13,18,92,12,34,modern
0022301162,2024-04-10,2023-24,ORL,MIL,0,0,36,78,11,30,16,23,16,99,5,29,modern
0022301162,2024-04-10,2023-24,MIL,ORL,1,1,43,84,15,40,16,20,15,117,10,33,modern
0022301163,2024-04-10,2023-24,SAS,OKC,0,0,32,96,9,40,16,20,15,89,4,43,modern
0022301163,2024-04-10,2023-24,OKC,SAS,1,1,47,101,16,38,17,21,12,127,7,55,modern
0022301164,2024-04-10,2023-24,MIN,DEN,0,0,41,82,13,30,12,21,10,107,9,26,modern
0022301164,2024-04-10,2023-24,DEN,MIN,1,1,46,83,11,25,13,23,14,116,11,33,modern
0022301165,2024-04-10,2023-24,PHX,LAC,0,1,46,95,18,50,14,15,13,124,9,39,modern
0022301165,2024-04-10,2023-24,LAC,PHX,1,0,44,95,12,36,8,10,13,108,9,35,modern
0022301166,2024-04-11,2023-24,CHI,DET,0,1,51,96,14,36,11,15,9,127,11,31,modern
0022301166,2024-04-11,2023-24,DET,CHI,1,0,38,77,14,35,15,23,20,105,7,31,modern
0022301167,2024-04-11,2023-24,NYK,BOS,0,1,49,99,14,36,6,10,15,118,17,35,modern
0022301167,2024-04-11,2023-24,BOS,NYK,1,0,40,86,16,42,13,16,12,109,10,26,modern
0022301168,2024-04-11,2023-24,HOU,UTA,0,0,40,95,21,47,20,22,10,121,16,23,modern
0022301168,2024-04-11,2023-24,UTA,HOU,1,1,44,87,14,39,22,27,16,124,15,34,modern
0022301169,2024-04-11,2023-24,GSW,POR,0,1,36,77,12,35,16,20,16,100,10,36,modern
0022301169,2024-04-11,2023-24,POR,GSW,1,0,35,97,8,34,14,17,13,92,20,29,modern
0022301170,2024-04-11,2023-24,NOP,SAC,0,1,49,86,22,40,15,18,13,135,5,35,modern
0022301170,2024-04-11,2023-24,SAC,NOP,1,0,46,84,16,38,15,20,14,123,5,27,modern
0022301171,2024-04-12,2023-24,ORL,PHI,0,0,43,95,8,27,19,25,11,113,10,35,modern
0022301171,2024-04-12,2023-24,PHI,ORL,1,1,42,88,18,37,23,28,13,125,8,36,modern
0022301172,2024-04-12,2023-24,CHI,WAS,0,1,48,98,14,35,19,28,13,129,17,39,modern
0022301172,2024-04-12,2023-24,WAS,CHI,1,0,45,86,18,43,19,29,12,127,4,35,modern
0022301173,2024-04-12,2023-24,CHA,BOS,0,0,32,76,15,35,19,22,20,98,4,29,modern
0022301173,2024-04-12,2023-24,BOS,CHA,1,1,54,104,14,41,9,13,6,131,16,37,modern
0022301174,2024-04-12,2023-24,IND,CLE,0,0,46,89,9,32,19,22,14,120,7,32,modern
0022301174,2024-04-12,2023-24,CLE,IND,1,1,50,95,13,32,16,23,11,129,11,30,modern
0022301175,2024-04-12,2023-24,BKN,NYK,0,0,41,82,11,32,14,19,14,107,16,29,modern
0022301175,2024-04-12,2023-24,NYK,BKN,1,1,38,83,14,30,21,25,5,111,8,23,modern
0022301176,2024-04-12,2023-24,TOR,MIA,0,0,37,77,10,31,19,22,17,103,7,34,modern
0022301176,2024-04-12,2023-24,MIA,TOR,1,1,45,86,17,41,18,23,7,125,6,31,modern
0022301177,2024-04-12,2023-24,LAL,MEM,0,1,42,81,13,37,26,34,19,123,10,29,modern
0022301177,2024-04-12,2023-24,MEM,LAL,1,0,43,95,17,39,17,21,15,120,16,26,modern
0022301178,2024-04-12,2023-24,ATL,MIN,0,0,40,90,9,30,17,25,15,106,9,31,modern
0022301178,2024-04-12,2023-24,MIN,ATL,1,1,38,79,10,37,23,29,14,109,7,37,modern
0022301179,2024-04-12,2023-24,MIL,OKC,0,0,42,85,11,30,12,13,19,107,8,34,modern
0022301179,2024-04-12,2023-24,OKC,MIL,1,1,47,89,13,38,18,20,10,125,8,30,modern
0022301180,2024-04-12,2023-24,DEN,SAS,0,0,49,97,13,36,9,10,9,120,6,27,modern
0022301180,2024-04-12,2023-24,SAS,DEN,1,1,45,85,15,33,16,23,18,121,11,38,modern
0022301181,2024-04-12,2023-24,DET,DAL,0,1,46,95,8,31,7,9,7,107,6,34,modern
0022301181,2024-04-12,2023-24,DAL,DET,1,0,36,83,8,29,9,12,20,89,9,40,modern
0022301182,2024-04-12,2023-24,NOP,GSW,0,1,42,90,20,38,10,16,9,114,5,33,modern
0022301182,2024-04-12,2023-24,GSW,NOP,1,0,40,86,13,34,16,21,16,109,11,42,modern
0022301183,2024-04-12,2023-24,HOU,POR,0,1,44,92,11,39,17,20,9,116,10,38,modern
0022301183,2024-04-12,2023-24,POR,HOU,1,0,37,95,12,35,21,29,7,107,16,32,modern
