GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0021100822,2012-04-06,2011-12,NOH,SAS,0,0,36,77,5,12,26,35,14,103,8,21,early
0021100822,2012-04-06,2011-12,SAS,NOH,1,1,51,84,9,18,17,21,13,128,11,29,early
0021100823,2012-04-06,2011-12,PHX,DEN,0,0,34,82,8,22,23,29,16,99,16,38,early
0021100823,2012-04-06,2011-12,DEN,PHX,1,1,37,92,11,27,20,31,5,105,14,27,early
0021100824,2012-04-06,2011-12,GSW,UTA,0,0,39,86,9,22,11,12,17,98,14,27,early
0021100824,2012-04-06,2011-12,UTA,GSW,1,1,38,79,6,16,22,25,14,104,12,27,early
0021100825,2012-04-06,2011-12,HOU,LAL,0,1,42,88,10,17,18,22,15,112,9,26,early
0021100825,2012-04-06,2011-12,LAL,HOU,1,0,36,84,3,11,32,36,15,107,13,35,early
0021100826,2012-04-07,2011-12,ATL,CHA,0,1,43,82,9,20,21,23,14,116,12,30,early
0021100826,2012-04-07,2011-12,CHA,ATL,1,0,38,81,3,7,17,24,14,96,11,20,early
0021100827,2012-04-07,2011-12,BOS,IND,0,1,32,76,9,18,13,14,17,86,8,36,early
0021100827,2012-04-07,2011-12,IND,BOS,1,0,26,74,5,22,15,19,19,72,10,35,early
0021100828,2012-04-07,2011-12,ORL,PHI,0,1,29,80,6,20,24,31,9,88,17,36,early
0021100828,2012-04-07,2011-12,PHI,ORL,1,0,31,78,5,13,15,20,7,82,9,32,early
0021100829,2012-04-07,2011-12,DAL,MEM,0,0,34,73,9,21,12,17,17,89,8,34,early
0021100829,2012-04-07,2011-12,MEM,DAL,1,1,31,80,9,20,23,27,11,94,8,29,early
0021100830,2012-04-07,2011-12,MIN,NOH,0,0,33,81,10,25,14,18,11,90,9,24,early
0021100830,2012-04-07,2011-12,NOH,MIN,1,1,40,82,4,13,15,19,14,99,13,35,early
0021100831,2012-04-07,2011-12,POR,MIL,0,0,34,78,6,22,20,23,14,94,8,25,early
0021100831,2012-04-07,2011-12,MIL,POR,1,1,47,94,12,25,10,11,16,116,16,33,early
0021100832,2012-04-07,2011-12,LAL,PHX,0,0,47,97,1,9,10,18,13,105,20,34,early
0021100832,2012-04-07,2011-12,PHX,LAL,1,1,47,94,14,29,17,21,3,125,9,27,early
0021100833,2012-04-07,2011-12,SAC,LAC,0,0,34,82,7,22,19,28,20,94,9,33,early
0021100833,2012-04-07,2011-12,LAC,SAC,1,1,44,89,11,27,10,19,17,109,10,34,early
0021100834,2012-04-07,2011-12,DEN,GSW,0,0,37,80,8,25,15,20,16,97,11,24,early
0021100834,2012-04-07,2011-12,GSW,DEN,1,1,46,88,8,21,12,16,13,112,14,27,early
0021100835,2012-04-08,2011-12,CHI,NYK,0,0,35,89,7,22,22,31,20,99,18,41,early
0021100835,2012-04-08,2011-12,NYK,CHI,1,1,39,102,8,34,14,20,9,100,16,31,early
0021100836,2012-04-08,2011-12,PHI,BOS,0,0,29,76,2,11,19,24,16,79,10,29,early
0021100836,2012-04-08,2011-12,BOS,PHI,1,1,40,68,7,15,16,19,18,103,1,36,early
0021100837,2012-04-08,2011-12,CLE,NJN,0,0,43,96,12,24,19,25,16,117,17,31,early
0021100837,2012-04-08,2011-12,NJN,CLE,1,1,44,98,8,26,26,32,13,122,20,33,early
0021100838,2012-04-08,2011-12,DET,MIA,0,0,28,75,3,19,16,23,22,75,16,28,early
0021100838,2012-04-08,2011-12,MIA,DET,1,1,36,83,7,23,19,29,14,98,16,32,early
0021100839,2012-04-08,2011-12,UTA,SAS,0,0,41,93,6,16,16,26,11,104,11,28,early
0021100839,2012-04-08,2011-12,SAS,UTA,1,1,35,69,6,22,38,43,16,114,7,38,early
0021100840,2012-04-08,2011-12,TOR,OKC,0,0,29,78,6,16,11,16,18,75,11,32,early
0021100840,2012-04-08,2011-12,OKC,TOR,1,1,30,72,10,23,21,26,16,91,11,31,early
0021100841,2012-04-08,2011-12,HOU,SAC,0,1,42,93,9,22,11,13,11,104,16,30,early
0021100841,2012-04-08,2011-12,SAC,HOU,1,0,30,70,7,14,20,37,20,87,15,29,early
0021100842,2012-04-09,2011-12,WAS,CHA,0,1,40,83,11,25,22,26,13,113,9,39,early
0021100842,2012-04-09,2011-12,CHA,WAS,1,0,32,82,3,9,18,22,15,85,10,29,early
0021100843,2012-04-09,2011-12,DET,ORL,0,0,30,74,7,20,22,26,14,89,10,23,early
0021100843,2012-04-09,2011-12,ORL,DET,1,1,42,80,15,28,20,24,11,119,13,31,early
0021100844,2012-04-09,2011-12,TOR,IND,0,0,36,75,10,20,16,24,12,98,11,31,early
0021100844,2012-04-09,2011-12,IND,TOR,1,1,36,71,7,16,24,31,14,103,9,32,early
0021100845,2012-04-09,2011-12,OKC,MIL,0,1,39,81,8,20,23,25,18,109,13,31,early
0021100845,2012-04-09,2011-12,MIL,OKC,1,0,37,87,6,19,9,13,17,89,9,26,early
0021100846,2012-04-09,2011-12,LAC,MEM,0,0,34,84,4,18,13,18,11,85,14,22,early
0021100846,2012-04-09,2011-12,MEM,LAC,1,1,37,74,4,13,16,20,20,94,15,33,early
0021100847,2012-04-09,2011-12,LAL,NOH,0,1,34,73,5,10,20,26,13,93,12,34,early
0021100847,2012-04-09,2011-12,NOH,LAL,1,0,36,80,9,15,10,10,7,91,8,27,early
0021100848,2012-04-09,2011-12,PHX,MIN,0,1,47,82,7,20,13,16,17,114,5,35,early
0021100848,2012-04-09,2011-12,MIN,PHX,1,0,32,83,6,22,20,23,14,90,10,27,early
0021100849,2012-04-09,2011-12,GSW,DEN,0,0,31,84,12,25,10,14,15,84,7,20,early
0021100849,2012-04-09,2011-12,DEN,GSW,1,1,48,88,9,18,18,24,16,123,16,44,early
0021100850,2012-04-09,2011-12,SAS,UTA,0,0,35,87,7,24,7,10,14,84,12,26,early
0021100850,2012-04-09,2011-12,UTA,SAS,1,1,31,73,4,14,25,33,20,91,15,35,early
0021100851,2012-04-09,2011-12,HOU,POR,0,1,37,80,10,19,10,13,15,94,7,31,early
0021100851,2012-04-09,2011-12,POR,HOU,1,0,33,83,6,21,17,19,14,89,13,28,early
0021100852,2012-04-10,2011-12,ORL,WAS,0,0,34,93,11,35,6,10,13,85,13,30,early
0021100852,2012-04-10,2011-12,WAS,ORL,1,1,39,78,3,15,12,15,13,93,6,39,early
0021100853,2012-04-10,2011-12,BOS,MIA,0,1,43,71,9,14,20,25,14,115,5,35,early
0021100853,2012-04-10,2011-12,MIA,BOS,1,0,39,87,8,18,21,27,7,107,13,21,early
0021100854,2012-04-10,2011-12,CHA,CLE,0,0,37,79,3,11,13,16,10,90,7,25,early
0021100854,2012-04-10,2011-12,CLE,CHA,1,1,40,83,11,19,12,14,13,103,14,31,early
0021100855,2012-04-10,2011-12,PHI,NJN,0,1,39,85,6,17,23,26,16,107,16,37,early
0021100855,2012-04-10,2011-12,NJN,PHI,1,0,34,88,2,11,18,21,12,88,9,27,early
0021100856,2012-04-10,2011-12,SAC,DAL,0,0,41,92,9,25,9,17,15,100,8,32,early
0021100856,2012-04-10,2011-12,DAL,SAC,1,1,41,92,7,14,21,28,17,110,17,39,early
0021100857,2012-04-10,2011-12,NYK,CHI,0,0,31,73,7,21,17,21,17,86,5,28,early
0021100857,2012-04-10,2011-12,CHI,NYK,1,1,39,90,9,20,11,16,12,98,18,33,early
0021100858,2012-04-11,2011-12,PHI,TOR,0,1,41,77,1,10,10,16,5,93,4,38,early
0021100858,2012-04-11,2011-12,TOR,PHI,1,0,29,80,7,18,10,12,9,75,8,34,early
0021100859,2012-04-11,2011-12,IND,CLE,0,1,36,77,8,20,24,32,19,104,9,35,early
0021100859,2012-04-11,2011-12,CLE,IND,1,0,40,88,3,21,15,19,18,98,12,29,early
0021100860,2012-04-11,2011-12,ATL,BOS,0,0,34,83,2,20,16,23,16,86,6,33,early
0021100860,2012-04-11,2011-12,BOS,ATL,1,1,37,89,3,13,11,13,23,88,15,41,early
0021100861,2012-04-11,2011-12,NYK,MIL,0,1,41,80,6,16,23,27,17,111,10,32,early
0021100861,2012-04-11,2011-12,MIL,NYK,1,0,42,85,8,25,15,24,16,107,13,26,early
0021100862,2012-04-11,2011-12,PHX,MEM,0,0,38,79,7,24,10,14,13,93,12,19,early
0021100862,2012-04-11,2011-12,MEM,PHX,1,1,42,84,4,14,16,19,14,104,16,27,early
0021100863,2012-04-11,2011-12,SAC,NOH,0,0,36,83,7,22,17,23,13,96,12,25,early
0021100863,2012-04-11,2011-12,NOH,SAC,1,1,38,68,4,9,25,36,19,105,8,36,early
0021100864,2012-04-11,2011-12,UTA,HOU,0,1,40,78,6,14,17,22,12,103,7,35,early
0021100864,2012-04-11,2011-12,HOU,UTA,1,0,31,87,4,20,25,29,9,91,14,32,early
0021100865,2012-04-11,2011-12,LAC,OKC,0,1,38,81,5,16,19,21,12,100,11,26,early
0021100865,2012-04-11,2011-12,OKC,LAC,1,0,31,76,12,26,24,27,14,98,10,29,early
0021100866,2012-04-11,2011-12,LAL,SAS,0,1,40,89,11,23,7,12,12,98,16,44,early
0021100866,2012-04-11,2011-12,SAS,LAL,1,0,33,81,13,24,5,9,7,84,1,32,early
0021100867,2012-04-11,2011-12,MIN,DEN,0,0,42,84,8,24,15,18,15,107,10,26,early
0021100867,2012-04-11,2011-12,DEN,MIN,1,1,41,82,9,22,22,31,13,113,10,24,early
0021100868,2012-04-11,2011-12,GSW,POR,0,0,47,90,8,16,8,11,15,110,10,28,early
0021100868,2012-04-11,2011-12,POR,GSW,1,1,42,88,10,23,24,28,14,118,12,33,early
0021100869,2012-04-12,2011-12,DET,CHA,0,1,43,82,5,13,18,21,10,109,13,30,early
0021100869,2012-04-12,2011-12,CHA,DET,1,0,31,70,6,11,17,23,12,85,6,24,early
0021100870,2012-04-12,2011-12,MIA,CHI,0,0,36,82,4,11,10,16,19,86,10,31,early
0021100870,2012-04-12,2011-12,CHI,MIA,1,1,37,86,11,22,11,19,16,96,15,30,early
0021100871,2012-04-12,2011-12,LAC,MIN,0,1,39,91,12,31,5,10,11,95,14,31,early
0021100871,2012-04-12,2011-12,MIN,LAC,1,0,31,77,5,21,15,22,17,82,12,33,early
0021100872,2012-04-12,2011-12,MEM,SAS,0,0,36,85,4,19,21,27,15,97,12,29,early
0021100872,2012-04-12,2011-12,SAS,MEM,1,1,37,76,7,20,26,31,18,107,10,31,early
0021100873,2012-04-12,2011-12,DAL,GSW,0,1,44,88,9,24,15,20,10,112,14,28,early
0021100873,2012-04-12,2011-12,GSW,DAL,1,0,38,81,7,18,20,23,16,103,14,32,early
0021100874,2012-04-13,2011-12,BOS,TOR,0,0,30,80,4,19,15,19,10,79,10,27,early
0021100874,2012-04-13,2011-12,TOR,BOS,1,1,25,72,7,18,27,31,15,84,12,38,early
0021100875,2012-04-13,2011-12,NJN,PHI,0,1,34,81,6,16,21,27,11,95,5,36,early
0021100875,2012-04-13,2011-12,PHI,NJN,1,0,34,81,1,10,20,27,16,89,10,38,early
0021100876,2012-04-13,2011-12,ATL,ORL,0,1,40,79,14,35,15,16,15,109,6,37,early
0021100876,2012-04-13,2011-12,ORL,ATL,1,0,33,85,6,28,9,14,16,81,13,31,early
0021100877,2012-04-13,2011-12,CLE,IND,0,0,28,79,7,21,20,22,19,83,12,31,early
0021100877,2012-04-13,2011-12,IND,CLE,1,1,37,90,6,20,22,26,14,102,16,32,early
0021100878,2012-04-13,2011-12,WAS,NYK,0,0,22,79,4,20,17,21,22,65,16,30,early
0021100878,2012-04-13,2011-12,NYK,WAS,1,1,39,84,14,29,11,13,15,103,9,32,early
0021100879,2012-04-13,2011-12,CHA,MIA,0,0,33,74,5,17,11,19,20,82,10,26,early
0021100879,2012-04-13,2011-12,MIA,CHA,1,1,44,85,2,14,15,17,11,105,12,30,early
0021100880,2012-04-13,2011-12,MIL,DET,0,1,45,87,5,15,18,22,11,113,8,32,early
0021100880,2012-04-13,2011-12,DET,MIL,1,0,37,78,3,10,20,24,15,97,7,30,early
0021100881,2012-04-13,2011-12,UTA,NOH,0,0,33,73,2,11,17,21,16,85,16,23,early
0021100881,2012-04-13,2011-12,NOH,UTA,1,1,38,69,6,13,14,21,14,96,9,24,early
0021100882,2012-04-13,2011-12,PHX,HOU,0,1,38,77,8,18,28,33,15,112,8,36,early
0021100882,2012-04-13,2011-12,HOU,PHX,1,0,36,84,4,19,29,33,15,105,12,27,early
0021100883,2012-04-13,2011-12,SAC,OKC,0,0,35,90,9,25,10,14,16,89,8,33,early
0021100883,2012-04-13,2011-12,OKC,SAC,1,1,43,90,5,12,24,32,14,115,16,42,early
0021100884,2012-04-13,2011-12,DEN,LAL,0,0,41,92,5,17,10,15,15,97,18,22,early
0021100884,2012-04-13,2011-12,LAL,DEN,1,1,38,75,7,15,20,29,23,103,14,31,early
0021100885,2012-04-13,2011-12,DAL,POR,0,1,40,83,9,20,8,10,21,97,16,35,early
0021100885,2012-04-13,2011-12,POR,DAL,1,0,35,83,6,25,18,23,13,94,13,25,early
0021100886,2012-04-14,2011-12,GSW,LAC,0,0,37,80,15,31,15,21,16,104,11,28,early
0021100886,2012-04-14,2011-12,LAC,GSW,1,1,44,81,10,22,14,30,10,112,13,28,early
0021100887,2012-04-14,2011-12,CLE,WAS,0,1,34,66,3,8,27,33,17,98,5,29,early
0021100887,2012-04-14,2011-12,WAS,CLE,1,0,38,87,4,14,9,12,10,89,12,22,early
0021100888,2012-04-14,2011-12,BOS,NJN,0,1,37,81,5,14,15,22,15,94,12,39,early
0021100888,2012-04-14,2011-12,NJN,BOS,1,0,32,87,6,22,12,14,14,82,13,29,early
0021100889,2012-04-14,2011-12,UTA,MEM,0,0,40,83,5,11,13,17,14,98,13,28,early
0021100889,2012-04-14,2011-12,MEM,UTA,1,1,34,70,7,13,28,34,12,103,11,27,early
0021100890,2012-04-14,2011-12,OKC,MIN,0,1,40,91,7,25,28,32,14,115,17,36,early
0021100890,2012-04-14,2011-12,MIN,OKC,1,0,42,84,4,11,22,34,13,110,10,29,early
0021100891,2012-04-14,2011-12,IND,MIL,0,1,37,92,7,19,24,26,10,105,19,35,early
0021100891,2012-04-14,2011-12,MIL,IND,1,0,37,84,9,23,16,26,10,99,11,32,early
0021100892,2012-04-14,2011-12,PHX,SAS,0,0,38,96,2,16,13,18,13,91,18,26,early
0021100892,2012-04-14,2011-12,SAS,PHX,1,1,40,76,9,18,16,19,24,105,10,39,early
0021100893,2012-04-15,2011-12,MIA,NYK,0,1,36,78,4,17,17,21,15,93,11,36,early
0021100893,2012-04-15,2011-12,NYK,MIA,1,0,31,73,9,30,14,23,16,85,7,26,early
0021100894,2012-04-15,2011-12,DAL,LAL,0,0,41,88,12,21,14,15,6,108,6,36,early
0021100894,2012-04-15,2011-12,LAL,DAL,1,1,42,93,7,18,21,27,8,112,15,37,early
0021100895,2012-04-15,2011-12,BOS,CHA,0,1,39,80,5,15,11,17,14,94,8,36,early
0021100895,2012-04-15,2011-12,CHA,BOS,1,0,32,79,3,13,15,20,12,82,9,28,early
0021100896,2012-04-15,2011-12,TOR,ATL,0,1,41,74,4,12,16,23,15,102,6,33,early
0021100896,2012-04-15,2011-12,ATL,TOR,1,0,29,72,5,22,23,31,12,86,8,27,early
0021100897,2012-04-15,2011-12,CHI,DET,0,1,39,91,5,17,17,23,21,100,17,33,early
0021100897,2012-04-15,2011-12,DET,CHI,1,0,33,84,6,15,22,28,19,94,10,31,early
0021100898,2012-04-15,2011-12,ORL,CLE,0,1,36,79,11,29,17,21,6,100,7,32,early
0021100898,2012-04-15,2011-12,CLE,ORL,1,0,28,75,6,19,22,29,18,84,13,34,early
0021100899,2012-04-15,2011-12,POR,SAC,0,0,40,76,16,32,7,10,17,103,6,33,early
0021100899,2012-04-15,2011-12,SAC,POR,1,1,45,95,8,19,6,9,6,104,14,23,early
0021100900,2012-04-15,2011-12,MEM,NOH,0,0,25,70,5,18,20,25,21,75,14,27,early
0021100900,2012-04-15,2011-12,NOH,MEM,1,1,32,73,3,13,21,21,15,88,9,30,early
0021100901,2012-04-15,2011-12,HOU,DEN,0,0,32,87,10,26,12,20,19,86,12,29,early
0021100901,2012-04-15,2011-12,DEN,HOU,1,1,41,83,4,16,15,21,16,101,9,36,early
0021100902,2012-04-16,2011-12,ATL,TOR,0,1,39,80,6,21,25,36,10,109,12,30,early
0021100902,2012-04-16,2011-12,TOR,ATL,1,0,35,79,4,9,13,16,19,87,14,32,early
0021100903,2012-04-16,2011-12,NOH,CHA,0,1,26,77,1,11,22,25,13,75,11,39,early
0021100903,2012-04-16,2011-12,CHA,NOH,1,0,23,76,1,16,20,30,13,67,11,34,early
0021100904,2012-04-16,2011-12,PHI,ORL,0,0,40,80,9,18,11,15,8,100,4,26,early
0021100904,2012-04-16,2011-12,ORL,PHI,1,1,48,90,11,18,6,6,11,113,13,33,early
0021100905,2012-04-16,2011-12,MIN,IND,0,0,32,87,7,25,17,25,10,88,10,35,early
0021100905,2012-04-16,2011-12,IND,MIN,1,1,39,88,11,24,22,25,11,111,14,44,early
0021100906,2012-04-16,2011-12,MIA,NJN,0,1,36,71,6,18,23,27,14,101,6,27,early
0021100906,2012-04-16,2011-12,NJN,MIA,1,0,41,82,5,16,11,16,15,98,8,26,early
0021100907,2012-04-16,2011-12,WAS,CHI,0,1,34,89,4,18,15,19,15,87,13,31,early
0021100907,2012-04-16,2011-12,CHI,WAS,1,0,32,84,4,14,16,22,17,84,17,33,early
0021100908,2012-04-16,2011-12,DEN,HOU,0,1,38,80,9,18,20,29,13,105,9,32,early
0021100908,2012-04-16,2011-12,HOU,DEN,1,0,40,94,8,29,14,17,12,102,15,33,early
0021100909,2012-04-16,2011-12,DAL,UTA,0,0,42,98,14,34,23,25,15,121,7,34,early
0021100909,2012-04-16,2011-12,UTA,DAL,1,1,41,95,12,28,29,37,21,123,14,39,early
0021100910,2012-04-16,2011-12,POR,PHX,0,0,41,89,8,21,17,23,14,107,15,21,early
0021100910,2012-04-16,2011-12,PHX,POR,1,1,51,85,7,15,16,19,11,125,9,32,early
0021100911,2012-04-16,2011-12,OKC,LAC,0,0,27,72,5,22,18,29,19,77,16,26,early
0021100911,2012-04-16,2011-12,LAC,OKC,1,1,36,81,9,20,11,16,15,92,16,30,early
0021100912,2012-04-16,2011-12,SAS,GSW,0,1,36,92,12,27,36,43,14,120,19,36,early
0021100912,2012-04-16,2011-12,GSW,SAS,1,0,38,93,8,20,15,17,16,99,14,33,early
0021100913,2012-04-17,2011-12,IND,PHI,0,1,37,89,13,24,15,18,10,102,16,28,early
0021100913,2012-04-17,2011-12,PHI,IND,1,0,34,76,5,14,24,32,15,97,15,33,early
0021100914,2012-04-17,2011-12,CLE,DET,0,0,27,78,7,21,16,21,19,77,12,22,early
0021100914,2012-04-17,2011-12,DET,CLE,1,1,45,75,8,18,18,20,14,116,7,34,early
0021100915,2012-04-17,2011-12,BOS,NYK,0,0,36,66,11,21,27,34,11,110,6,20,early
0021100915,2012-04-17,2011-12,NYK,BOS,1,1,42,74,19,32,15,17,16,118,10,26,early
0021100916,2012-04-17,2011-12,MEM,MIN,0,1,40,91,5,13,6,11,12,91,15,27,early
0021100916,2012-04-17,2011-12,MIN,MEM,1,0,26,73,7,22,25,30,18,84,14,32,early
0021100917,2012-04-17,2011-12,SAS,LAL,0,1,50,84,7,18,5,11,12,112,6,31,early
0021100917,2012-04-17,2011-12,LAL,SAS,1,0,39,80,2,10,11,11,20,91,8,29,early
0021100918,2012-04-18,2011-12,MIL,WAS,0,0,42,93,5,19,23,27,10,112,15,33,early
0021100918,2012-04-18,2011-12,WAS,MIL,1,1,49,88,7,13,16,25,11,121,9,32,early
0021100919,2012-04-18,2011-12,CHI,CHA,0,1,40,83,9,19,11,19,9,100,16,41,early
0021100919,2012-04-18,2011-12,CHA,CHI,1,0,25,84,1,8,17,23,6,68,14,24,early
0021100920,2012-04-18,2011-12,PHI,CLE,0,1,43,82,9,15,8,10,16,103,9,37,early
0021100920,2012-04-18,2011-12,CLE,PHI,1,0,36,79,5,14,10,16,13,87,5,28,early
0021100921,2012-04-18,2011-12,NYK,NJN,0,1,36,83,13,35,19,24,11,104,9,32,early
0021100921,2012-04-18,2011-12,NJN,NYK,1,0,35,78,10,25,15,17,17,95,9,35,early
0021100922,2012-04-18,2011-12,DET,ATL,0,0,32,92,7,25,13,19,14,84,15,37,early
0021100922,2012-04-18,2011-12,ATL,DET,1,1,42,85,8,28,24,29,7,116,6,44,early
0021100923,2012-04-18,2011-12,TOR,MIA,0,0,30,72,1,16,11,15,14,72,10,21,early
0021100923,2012-04-18,2011-12,MIA,TOR,1,1,40,76,7,17,9,15,16,96,11,30,early
0021100924,2012-04-18,2011-12,ORL,BOS,0,0,36,78,6,24,20,30,16,98,17,26,early
0021100924,2012-04-18,2011-12,BOS,ORL,1,1,38,70,3,7,23,27,15,102,3,26,early
0021100925,2012-04-18,2011-12,NOH,MEM,0,0,29,60,2,7,31,38,24,91,11,24,early
0021100925,2012-04-18,2011-12,MEM,NOH,1,1,42,83,8,22,11,13,11,103,12,19,early
0021100926,2012-04-18,2011-12,HOU,DAL,0,0,43,86,12,28,12,15,12,110,13,28,early
0021100926,2012-04-18,2011-12,DAL,HOU,1,1,41,79,11,26,24,26,12,117,10,29,early
0021100927,2012-04-18,2011-12,LAC,DEN,0,1,38,78,14,24,14,20,17,104,10,25,early
0021100927,2012-04-18,2011-12,DEN,LAC,1,0,36,73,5,18,21,26,17,98,8,31,early
0021100928,2012-04-18,2011-12,OKC,PHX,0,1,36,80,6,16,31,34,15,109,11,35,early
0021100928,2012-04-18,2011-12,PHX,OKC,1,0,34,83,6,20,23,32,14,97,12,31,early
0021100929,2012-04-18,2011-12,SAS,SAC,0,1,47,80,8,21,25,31,11,127,9,31,early
0021100929,2012-04-18,2011-12,SAC,SAS,1,0,41,92,6,21,14,20,12,102,14,22,early
0021100930,2012-04-18,2011-12,UTA,POR,0,1,38,80,10,17,26,32,15,112,12,37,early
0021100930,2012-04-18,2011-12,POR,UTA,1,0,31,79,6,20,23,29,17,91,13,26,early
0021100931,2012-04-18,2011-12,LAL,GSW,0,1,37,79,4,16,21,28,14,99,11,44,early
0021100931,2012-04-18,2011-12,GSW,LAL,1,0,38,90,4,19,7,10,11,87,7,33,early
0021100932,2012-04-19,2011-12,MIL,IND,0,0,37,88,6,20,29,33,13,109,15,33,early
0021100932,2012-04-19,2011-12,IND,MIL,1,1,43,91,7,17,25,32,9,118,14,30,early
0021100933,2012-04-19,2011-12,MIN,DET,0,1,34,73,3,15,20,28,14,91,5,43,early
0021100933,2012-04-19,2011-12,DET,MIN,1,0,33,91,7,19,7,9,13,80,11,32,early
0021100934,2012-04-19,2011-12,CHI,MIA,0,0,25,70,2,16,20,28,14,72,7,33,early
0021100934,2012-04-19,2011-12,MIA,CHI,1,1,32,76,4,13,15,21,13,83,9,36,early
0021100935,2012-04-19,2011-12,HOU,NOH,0,0,37,89,11,31,14,25,12,99,9,31,early
0021100935,2012-04-19,2011-12,NOH,HOU,1,1,41,87,4,20,19,24,18,105,13,44,early
0021100936,2012-04-19,2011-12,LAC,PHX,0,0,37,83,5,16,11,17,12,90,12,30,early
0021100936,2012-04-19,2011-12,PHX,LAC,1,1,33,74,9,24,18,24,16,93,11,30,early
0021100937,2012-04-20,2011-12,MEM,CHA,0,1,34,75,2,8,15,21,19,85,12,29,early
0021100937,2012-04-20,2011-12,CHA,MEM,1,0,32,79,3,9,13,18,22,80,11,27,early
0021100938,2012-04-20,2011-12,BOS,ATL,0,0,39,81,5,12,9,14,12,92,10,23,early
0021100938,2012-04-20,2011-12,ATL,BOS,1,1,37,72,9,17,14,17,19,97,11,30,early
0021100939,2012-04-20,2011-12,NYK,CLE,0,0,35,83,12,33,8,15,12,90,11,21,early
0021100939,2012-04-20,2011-12,CLE,NYK,1,1,36,79,6,19,20,27,15,98,16,36,early
0021100940,2012-04-20,2011-12,GSW,DAL,0,0,37,83,9,19,11,21,10,94,7,28,early
0021100940,2012-04-20,2011-12,DAL,GSW,1,1,38,81,3,19,25,26,18,104,13,39,early
0021100941,2012-04-20,2011-12,LAL,SAS,0,0,33,76,6,14,25,30,15,97,10,19,early
0021100941,2012-04-20,2011-12,SAS,LAL,1,1,47,77,10,15,17,18,16,121,11,31,early
0021100942,2012-04-20,2011-12,OKC,SAC,0,1,40,75,4,12,19,22,17,103,6,39,early
0021100942,2012-04-20,2011-12,SAC,OKC,1,0,38,93,5,16,11,18,12,92,17,25,early
0021100943,2012-04-21,2011-12,DEN,PHX,0,1,48,87,6,13,16,17,10,118,8,30,early
0021100943,2012-04-21,2011-12,PHX,DEN,1,0,44,95,11,26,8,11,17,107,18,27,early
0021100944,2012-04-21,2011-12,PHI,IND,0,1,40,89,6,18,23,33,14,109,19,29,early
0021100944,2012-04-21,2011-12,IND,PHI,1,0,42,97,3,12,19,25,11,106,18,32,early
0021100945,2012-04-21,2011-12,WAS,MIA,0,1,36,87,7,18,7,9,15,86,10,28,early
0021100945,2012-04-21,2011-12,MIA,WAS,1,0,31,77,9,25,13,16,22,84,14,32,early
0021100946,2012-04-21,2011-12,DAL,CHI,0,0,31,79,4,15,17,19,12,83,10,33,early
0021100946,2012-04-21,2011-12,CHI,DAL,1,1,38,84,9,20,8,12,11,93,8,38,early
0021100947,2012-04-21,2011-12,POR,MEM,0,0,29,78,6,24,25,31,15,89,16,30,early
0021100947,2012-04-21,2011-12,MEM,POR,1,1,40,90,4,17,9,10,10,93,17,27,early
0021100948,2012-04-21,2011-12,GSW,HOU,0,0,36,73,5,16,19,22,18,96,8,28,early
0021100948,2012-04-21,2011-12,HOU,GSW,1,1,40,84,10,26,9,15,13,99,15,25,early
0021100949,2012-04-21,2011-12,NJN,MIL,0,0,40,86,4,12,11,15,16,95,7,34,early
0021100949,2012-04-21,2011-12,MIL,NJN,1,1,38,84,4,13,26,37,12,106,13,37,early
0021100950,2012-04-21,2011-12,ORL,UTA,0,0,42,96,15,38,8,13,12,107,15,28,early
0021100950,2012-04-21,2011-12,UTA,ORL,1,1,47,88,4,8,19,23,9,117,12,32,early
0021100951,2012-04-22,2011-12,NYK,ATL,0,1,43,79,12,19,15,20,18,113,7,30,early
0021100951,2012-04-22,2011-12,ATL,NYK,1,0,41,76,15,23,15,23,19,112,5,28,early
0021100952,2012-04-22,2011-12,OKC,LAL,0,0,37,101,8,24,24,28,17,106,14,40,early
0021100952,2012-04-22,2011-12,LAL,OKC,1,1,41,106,5,16,27,40,13,114,25,42,early
0021100953,2012-04-22,2011-12,SAC,CHA,0,1,48,87,3,9,15,20,8,114,9,28,early
0021100953,2012-04-22,2011-12,CHA,SAC,1,0,39,89,2,15,8,14,21,88,16,29,early
0021100954,2012-04-22,2011-12,HOU,MIA,0,0,35,76,7,20,11,13,19,88,7,30,early
0021100954,2012-04-22,2011-12,MIA,HOU,1,1,35,85,5,16,22,24,15,97,17,31,early
0021100955,2012-04-22,2011-12,TOR,DET,0,0,29,77,4,13,11,16,18,73,11,34,early
0021100955,2012-04-22,2011-12,DET,TOR,1,1,26,71,2,15,22,35,13,76,8,32,early
0021100956,2012-04-22,2011-12,CLE,SAS,0,0,37,88,5,22,19,28,13,98,14,28,early
0021100956,2012-04-22,2011-12,SAS,CLE,1,1,42,77,8,20,22,29,14,114,5,40,early
0021100957,2012-04-22,2011-12,GSW,MIN,0,1,41,92,5,16,6,10,9,93,11,34,early
0021100957,2012-04-22,2011-12,MIN,GSW,1,0,30,82,7,26,21,21,13,88,9,37,early
0021100958,2012-04-22,2011-12,ORL,DEN,0,0,28,75,6,23,12,17,16,74,12,21,early
0021100958,2012-04-22,2011-12,DEN,ORL,1,1,44,78,5,15,8,11,16,101,9,34,early
