GAME_ID,Date,Season,Team,Opp,Home,W,FGM,FGA,FG3M,FG3A,FTM,FTA,TOV,PTS,ORB,DRB,era
0020900761,2010-02-09,2009-10,PHI,MIN,1,1,46,80,5,14,22,25,16,119,8,31,early
0020900762,2010-02-09,2009-10,HOU,MIA,0,0,26,86,4,18,10,15,16,66,14,33,early
0020900762,2010-02-09,2009-10,MIA,HOU,1,1,41,79,7,15,10,13,11,99,4,42,early
0020900763,2010-02-09,2009-10,SAC,NYK,0,1,45,96,7,19,21,28,16,118,18,41,early
0020900763,2010-02-09,2009-10,NYK,SAC,1,0,42,94,7,29,23,33,10,114,10,29,early
0020900764,2010-02-09,2009-10,ATL,MEM,0,1,41,74,7,16,19,25,15,108,10,27,early
0020900764,2010-02-09,2009-10,MEM,ATL,1,0,40,80,4,14,10,12,13,94,10,22,early
0020900765,2010-02-09,2009-10,DET,MIL,0,1,37,84,5,12,14,17,11,93,17,29,early
0020900765,2010-02-09,2009-10,MIL,DET,1,0,30,82,6,19,15,19,15,81,21,26,early
0020900766,2010-02-09,2009-10,DAL,DEN,0,0,29,76,7,21,26,28,15,91,6,22,early
0020900766,2010-02-09,2009-10,DEN,DAL,1,1,48,79,11,18,20,23,17,127,10,37,early
0020900767,2010-02-09,2009-10,OKC,POR,0,1,31,73,5,16,22,28,13,89,9,32,early
0020900767,2010-02-09,2009-10,POR,OKC,1,0,31,77,3,20,12,14,24,77,12,35,early
0020900768,2010-02-09,2009-10,UTA,LAC,0,1,42,83,4,15,21,28,11,109,13,28,early
0020900768,2010-02-09,2009-10,LAC,UTA,1,0,33,72,5,20,28,38,16,99,13,26,early
0020900769,2010-02-10,2009-10,MIA,ATL,0,1,41,81,5,16,7,11,12,94,13,30,early
0020900769,2010-02-10,2009-10,ATL,MIA,1,0,27,72,4,19,18,25,14,76,12,23,early
0020900770,2010-02-10,2009-10,PHI,TOR,0,0,35,81,4,22,19,22,19,93,9,35,early
0020900770,2010-02-10,2009-10,TOR,PHI,1,1,40,85,3,11,21,31,14,104,11,32,early
0020900771,2010-02-10,2009-10,SAC,DET,0,1,39,76,7,15,18,23,17,103,11,30,early
0020900771,2010-02-10,2009-10,DET,SAC,1,0,35,86,3,11,24,27,12,97,15,26,early
0020900772,2010-02-10,2009-10,MIL,NJN,0,1,43,86,6,14,5,12,14,97,13,34,early
0020900772,2010-02-10,2009-10,NJN,MIL,1,0,29,74,4,7,15,22,17,77,9,31,early
0020900773,2010-02-10,2009-10,ORL,CHI,0,1,37,79,12,32,21,25,17,107,8,43,early
0020900773,2010-02-10,2009-10,CHI,ORL,1,0,32,87,4,19,19,23,13,87,10,31,early
0020900774,2010-02-10,2009-10,CHA,MIN,0,1,36,75,9,22,12,18,16,93,10,35,early
0020900774,2010-02-10,2009-10,MIN,CHA,1,0,39,85,9,21,5,9,9,92,10,24,early
0020900775,2010-02-10,2009-10,BOS,NOH,0,0,34,72,1,8,16,27,23,85,5,32,early
0020900775,2010-02-10,2009-10,NOH,BOS,1,1,34,75,8,18,17,21,24,93,9,38,early
0020900776,2010-02-10,2009-10,POR,PHX,0,1,45,77,3,9,15,19,12,108,6,29,early
0020900776,2010-02-10,2009-10,PHX,POR,1,0,39,83,8,22,15,19,15,101,9,26,early
0020900777,2010-02-10,2009-10,LAL,UTA,0,1,36,77,5,13,19,24,18,96,9,34,early
0020900777,2010-02-10,2009-10,UTA,LAL,1,0,33,75,2,13,13,25,17,81,9,28,early
0020900778,2010-02-10,2009-10,LAC,GSW,0,0,37,88,7,15,21,26,11,102,13,23,early
0020900778,2010-02-10,2009-10,GSW,LAC,1,1,49,79,13,22,21,28,13,132,6,36,early
0020900779,2010-02-11,2009-10,ORL,CLE,0,0,36,75,10,26,24,31,13,106,8,28,early
0020900779,2010-02-11,2009-10,CLE,ORL,1,1,44,84,9,20,18,25,7,115,11,29,early
0020900780,2010-02-11,2009-10,SAS,DEN,0,1,41,77,9,19,20,30,17,111,12,33,early
0020900780,2010-02-11,2009-10,DEN,SAS,1,0,31,79,3,19,27,36,15,92,10,22,early
0020900781,2010-02-16,2009-10,NJN,CHA,0,1,42,81,5,14,14,20,18,103,12,35,early
0020900781,2010-02-16,2009-10,CHA,NJN,1,0,34,81,5,19,21,26,14,94,11,25,early
0020900782,2010-02-16,2009-10,MIA,PHI,0,1,42,82,5,12,16,20,13,105,13,39,early
0020900782,2010-02-16,2009-10,PHI,MIA,1,0,33,87,1,12,11,17,8,78,12,25,early
0020900783,2010-02-16,2009-10,MIN,DET,0,0,31,70,3,13,20,33,17,85,8,30,early
0020900783,2010-02-16,2009-10,DET,MIN,1,1,46,86,4,18,12,21,14,108,10,34,early
0020900784,2010-02-16,2009-10,NYK,CHI,0,0,28,81,7,25,22,28,14,85,11,27,early
0020900784,2010-02-16,2009-10,CHI,NYK,1,1,52,86,5,13,9,13,10,118,5,44,early
0020900785,2010-02-16,2009-10,PHX,MEM,0,1,41,82,6,13,21,29,14,109,10,40,early
0020900785,2010-02-16,2009-10,MEM,PHX,1,0,32,90,8,19,23,37,12,95,15,31,early
0020900786,2010-02-16,2009-10,DAL,OKC,0,0,30,93,7,21,19,23,14,86,15,38,early
0020900786,2010-02-16,2009-10,OKC,DAL,1,1,35,82,7,17,22,30,9,99,9,42,early
0020900787,2010-02-16,2009-10,UTA,HOU,0,1,41,79,2,10,20,24,21,104,10,33,early
0020900787,2010-02-16,2009-10,HOU,UTA,1,0,32,79,11,26,20,22,24,95,11,27,early
0020900788,2010-02-16,2009-10,LAC,POR,0,0,36,75,7,20,8,15,21,87,14,26,early
0020900788,2010-02-16,2009-10,POR,LAC,1,1,37,75,10,18,25,32,9,109,8,25,early
0020900789,2010-02-16,2009-10,BOS,SAC,0,1,30,80,9,23,26,31,13,95,8,37,early
0020900789,2010-02-16,2009-10,SAC,BOS,1,0,32,84,9,20,19,30,12,92,11,37,early
0020900790,2010-02-16,2009-10,GSW,LAL,0,0,35,84,10,27,14,19,17,94,3,33,early
0020900790,2010-02-16,2009-10,LAL,GSW,1,1,38,85,6,22,22,31,19,104,11,42,early
0020900791,2010-02-17,2009-10,SAS,IND,0,1,35,99,7,24,13,17,13,90,17,39,early
0020900791,2010-02-17,2009-10,IND,SAS,1,0,35,83,5,19,12,15,13,87,8,39,early
0020900792,2010-02-17,2009-10,DET,ORL,0,0,34,80,3,9,20,27,16,91,11,28,early
0020900792,2010-02-17,2009-10,ORL,DET,1,1,42,82,10,29,22,26,11,116,9,31,early
0020900793,2010-02-17,2009-10,MEM,TOR,0,1,40,83,6,11,23,33,10,109,7,40,early
0020900793,2010-02-17,2009-10,TOR,MEM,1,0,40,89,3,17,19,23,8,102,9,33,early
0020900794,2010-02-17,2009-10,MIN,WAS,0,0,38,79,5,11,18,23,19,99,14,29,early
0020900794,2010-02-17,2009-10,WAS,MIN,1,1,42,88,7,16,17,28,15,108,18,29,early
0020900795,2010-02-17,2009-10,MIA,NJN,0,1,29,74,5,14,24,34,12,87,12,40,early
0020900795,2010-02-17,2009-10,NJN,MIA,1,0,30,84,1,15,23,28,11,84,15,33,early
0020900796,2010-02-17,2009-10,CHI,NYK,0,1,43,90,3,10,26,33,13,115,18,34,early
0020900796,2010-02-17,2009-10,NYK,CHI,1,0,42,92,12,32,13,16,11,109,12,28,early
0020900797,2010-02-17,2009-10,HOU,MIL,0,1,42,72,16,23,27,37,17,127,5,38,early
0020900797,2010-02-17,2009-10,MIL,HOU,1,0,38,94,5,18,18,25,13,99,15,27,early
0020900798,2010-02-17,2009-10,UTA,NOH,0,1,38,70,3,9,19,22,22,98,6,36,early
0020900798,2010-02-17,2009-10,NOH,UTA,1,0,34,88,9,21,13,18,18,90,11,26,early
0020900799,2010-02-17,2009-10,PHX,DAL,0,0,37,80,5,22,18,25,19,97,12,32,early
0020900799,2010-02-17,2009-10,DAL,PHX,1,1,41,87,5,15,20,27,11,107,16,29,early
0020900800,2010-02-17,2009-10,SAC,GSW,0,0,38,90,5,18,17,24,17,98,15,35,early
0020900800,2010-02-17,2009-10,GSW,SAC,1,1,50,97,12,24,18,21,10,130,9,39,early
0020900801,2010-02-17,2009-10,ATL,LAC,0,1,43,79,0,7,24,33,9,110,8,24,early
0020900801,2010-02-17,2009-10,LAC,ATL,1,0,37,73,8,21,10,17,24,92,8,28,early
0020900802,2010-02-18,2009-10,DEN,CLE,0,1,46,100,5,16,21,26,5,118,16,32,early
0020900802,2010-02-18,2009-10,CLE,DEN,1,0,43,86,7,23,23,40,11,116,9,35,early
0020900803,2010-02-18,2009-10,BOS,LAL,0,1,37,84,5,15,8,13,11,87,8,35,early
0020900803,2010-02-18,2009-10,LAL,BOS,1,0,33,82,4,16,16,25,12,86,12,38,early
0020900804,2010-02-19,2009-10,CLE,CHA,0,0,32,82,12,29,17,25,10,93,9,28,early
0020900804,2010-02-19,2009-10,CHA,CLE,1,1,41,75,9,19,19,25,14,110,8,39,early
0020900805,2010-02-19,2009-10,SAS,PHI,0,0,36,86,5,21,17,19,12,94,11,28,early
0020900805,2010-02-19,2009-10,PHI,SAS,1,1,42,83,2,8,20,23,13,106,9,37,early
0020900806,2010-02-19,2009-10,DEN,WAS,0,0,32,72,4,13,29,37,12,97,9,31,early
0020900806,2010-02-19,2009-10,WAS,DEN,1,1,40,87,5,14,22,25,10,107,14,33,early
0020900807,2010-02-19,2009-10,MIL,DET,0,1,31,81,9,24,20,26,14,91,12,28,early
0020900807,2010-02-19,2009-10,DET,MIL,1,0,33,68,1,6,18,20,17,85,5,32,early
0020900808,2010-02-19,2009-10,MIA,MEM,0,1,38,90,8,20,16,23,20,100,9,42,early
0020900808,2010-02-19,2009-10,MEM,MIA,1,0,34,89,5,20,14,18,21,87,9,36,early
0020900809,2010-02-19,2009-10,CHI,MIN,0,1,38,88,2,15,22,31,11,100,16,34,early
0020900809,2010-02-19,2009-10,MIN,CHI,1,0,38,85,7,17,11,20,14,94,9,34,early
0020900810,2010-02-19,2009-10,TOR,NJN,0,1,43,72,6,12,14,25,18,106,4,36,early
0020900810,2010-02-19,2009-10,NJN,TOR,1,0,33,79,8,19,15,23,14,89,7,26,early
0020900811,2010-02-19,2009-10,IND,NOH,0,0,39,90,10,27,13,15,10,101,6,29,early
0020900811,2010-02-19,2009-10,NOH,IND,1,1,39,84,7,18,22,32,20,107,15,41,early
0020900812,2010-02-19,2009-10,DAL,ORL,0,1,38,84,5,15,14,18,11,95,8,37,early
0020900812,2010-02-19,2009-10,ORL,DAL,1,0,36,87,4,25,9,12,13,85,12,35,early
0020900813,2010-02-19,2009-10,ATL,PHX,0,0,30,76,3,14,17,25,15,80,9,27,early
0020900813,2010-02-19,2009-10,PHX,ATL,1,1,37,82,2,18,12,17,17,88,14,36,early
0020900814,2010-02-19,2009-10,UTA,GSW,0,1,38,89,8,21,16,24,15,100,14,34,early
0020900814,2010-02-19,2009-10,GSW,UTA,1,0,29,78,8,21,23,25,22,89,10,38,early
0020900815,2010-02-19,2009-10,BOS,POR,0,1,39,73,6,16,12,23,17,96,5,28,early
0020900815,2010-02-19,2009-10,POR,BOS,1,0,22,65,2,12,30,40,18,76,10,25,early
0020900816,2010-02-20,2009-10,WAS,TOR,0,0,43,91,6,14,12,18,14,104,16,18,early
0020900816,2010-02-20,2009-10,TOR,WAS,1,1,38,73,7,13,26,32,14,109,14,24,early
0020900817,2010-02-20,2009-10,OKC,NYK,0,1,43,89,5,13,30,41,18,121,16,35,early
0020900817,2010-02-20,2009-10,NYK,OKC,1,0,46,94,8,29,18,23,17,118,9,33,early
0020900818,2010-02-20,2009-10,PHI,CHI,0,0,33,86,6,19,18,25,15,90,16,33,early
0020900818,2010-02-20,2009-10,CHI,PHI,1,1,44,95,8,15,26,32,4,122,17,36,early
0020900819,2010-02-20,2009-10,MIA,DAL,0,0,37,80,7,19,10,10,17,91,12,31,early
0020900819,2010-02-20,2009-10,DAL,MIA,1,1,33,73,3,16,28,33,7,97,9,27,early
0020900820,2010-02-20,2009-10,IND,HOU,0,1,46,93,11,20,22,31,14,125,11,35,early
0020900820,2010-02-20,2009-10,HOU,IND,1,0,42,90,12,25,19,29,16,115,14,35,early
0020900821,2010-02-20,2009-10,CHA,MIL,0,0,33,75,6,12,16,19,17,88,8,30,early
0020900821,2010-02-20,2009-10,MIL,CHA,1,1,32,79,9,24,20,26,16,93,11,33,early
0020900822,2010-02-20,2009-10,SAC,LAC,0,0,35,77,4,14,15,25,17,89,5,27,early
0020900822,2010-02-20,2009-10,LAC,SAC,1,1,35,79,11,22,18,21,24,99,10,35,early
0020900823,2010-02-21,2009-10,CLE,ORL,0,0,38,82,3,16,16,25,14,95,9,34,early
0020900823,2010-02-21,2009-10,ORL,CLE,1,1,37,73,8,20,19,27,11,101,6,28,early
0020900824,2010-02-21,2009-10,BOS,DEN,0,0,45,85,2,13,13,24,14,105,8,29,early
0020900824,2010-02-21,2009-10,DEN,BOS,1,1,40,78,9,21,25,40,14,114,12,29,early
0020900825,2010-02-21,2009-10,SAS,DET,0,0,34,81,6,21,27,33,12,101,8,24,early
0020900825,2010-02-21,2009-10,DET,SAS,1,1,37,82,6,17,29,40,13,109,16,33,early
0020900826,2010-02-21,2009-10,MEM,NJN,0,1,41,90,5,9,17,20,15,104,19,23,early
0020900826,2010-02-21,2009-10,NJN,MEM,1,0,39,87,4,21,12,19,20,94,21,23,early
0020900827,2010-02-21,2009-10,OKC,MIN,0,1,41,87,5,12,22,23,16,109,14,32,early
0020900827,2010-02-21,2009-10,MIN,OKC,1,0,43,94,6,17,15,21,14,107,15,29,early
0020900828,2010-02-21,2009-10,HOU,NOH,0,0,40,92,7,25,7,14,17,94,13,35,early
0020900828,2010-02-21,2009-10,NOH,HOU,1,1,37,85,6,20,22,27,14,102,10,38,early
0020900829,2010-02-21,2009-10,ATL,GSW,0,0,40,88,5,15,19,28,14,104,13,30,early
0020900829,2010-02-21,2009-10,GSW,ATL,1,1,45,84,3,12,15,21,13,108,9,31,early
0020900830,2010-02-21,2009-10,SAC,PHX,0,0,35,74,4,10,14,21,18,88,9,27,early
0020900830,2010-02-21,2009-10,PHX,SAC,1,1,41,89,6,11,16,22,11,104,20,29,early
0020900831,2010-02-21,2009-10,UTA,POR,0,1,33,83,4,15,23,34,17,93,16,36,early
0020900831,2010-02-21,2009-10,POR,UTA,1,0,31,88,6,20,21,29,12,89,21,32,early
0020900832,2010-02-22,2009-10,CHI,WAS,0,0,36,78,5,12,18,25,14,95,10,26,early
0020900832,2010-02-22,2009-10,WAS,CHI,1,1,41,81,3,12,16,19,16,101,12,31,early
0020900833,2010-02-22,2009-10,MIL,NYK,0,1,37,86,4,18,5,8,18,83,16,45,early
0020900833,2010-02-22,2009-10,NYK,MIL,1,0,26,77,5,24,10,14,15,67,6,29,early
0020900834,2010-02-22,2009-10,IND,DAL,0,0,31,84,3,23,17,23,14,82,4,42,early
0020900834,2010-02-22,2009-10,DAL,IND,1,1,32,83,4,14,23,31,13,91,7,46,early
0020900835,2010-02-22,2009-10,ATL,UTA,0,1,39,72,8,16,19,25,8,105,7,26,early
0020900835,2010-02-22,2009-10,UTA,ATL,1,0,41,85,4,17,14,21,11,100,19,24,early
0020900836,2010-02-22,2009-10,CHA,LAC,0,0,34,78,5,22,21,28,13,94,10,24,early
0020900836,2010-02-22,2009-10,LAC,CHA,1,1,36,76,9,23,17,25,18,98,15,33,early
0020900837,2010-02-23,2009-10,NOH,CLE,0,0,39,78,4,17,13,13,12,95,5,34,early
0020900837,2010-02-23,2009-10,CLE,NOH,1,1,40,82,8,25,17,24,8,105,8,28,early
0020900838,2010-02-23,2009-10,NYK,BOS,0,0,42,80,10,28,12,17,18,106,8,30,early
0020900838,2010-02-23,2009-10,BOS,NYK,1,1,44,79,5,16,17,22,13,110,6,31,early
0020900839,2010-02-23,2009-10,MIN,MIA,0,1,34,78,8,14,15,19,21,91,10,37,early
0020900839,2010-02-23,2009-10,MIA,MIN,1,0,33,80,8,22,14,16,13,88,7,29,early
0020900840,2010-02-23,2009-10,POR,NJN,0,1,40,74,4,12,18,22,4,102,7,24,early
0020900840,2010-02-23,2009-10,NJN,POR,1,0,34,69,6,11,19,21,12,93,5,25,early
0020900841,2010-02-23,2009-10,LAL,MEM,0,1,37,76,6,17,19,26,17,99,7,30,early
0020900841,2010-02-23,2009-10,MEM,LAL,1,0,39,83,5,14,15,20,18,98,8,34,early
0020900842,2010-02-23,2009-10,PHX,OKC,0,1,40,78,7,13,17,27,17,104,12,33,early
0020900842,2010-02-23,2009-10,OKC,PHX,1,0,38,86,4,16,22,24,12,102,10,25,early
0020900843,2010-02-23,2009-10,DET,SAC,0,1,45,77,4,11,7,14,12,101,8,26,early
0020900843,2010-02-23,2009-10,SAC,DET,1,0,32,72,4,13,21,29,13,89,8,26,early
0020900844,2010-02-23,2009-10,PHI,GSW,0,1,41,85,9,20,19,23,18,110,7,43,early
0020900844,2010-02-23,2009-10,GSW,PHI,1,0,36,95,13,33,17,21,14,102,14,34,early
0020900845,2010-02-24,2009-10,MIN,ATL,0,0,36,79,6,16,14,21,15,92,7,31,early
0020900845,2010-02-24,2009-10,ATL,MIN,1,1,33,81,4,14,28,32,15,98,12,34,early
0020900846,2010-02-24,2009-10,POR,TOR,0,1,42,85,6,15,11,15,8,101,9,28,early
0020900846,2010-02-24,2009-10,TOR,POR,1,0,34,76,7,20,12,17,16,87,9,32,early
0020900847,2010-02-24,2009-10,MEM,WAS,0,1,42,87,3,10,12,18,10,99,15,31,early
0020900847,2010-02-24,2009-10,WAS,MEM,1,0,37,77,1,7,19,26,13,94,12,31,early
0020900848,2010-02-24,2009-10,IND,CHI,0,0,36,88,13,29,25,27,14,110,7,31,early
0020900848,2010-02-24,2009-10,CHI,IND,1,1,44,87,5,11,27,35,17,120,12,34,early
0020900849,2010-02-24,2009-10,NOH,MIL,0,0,35,82,5,15,20,24,11,95,10,30,early
0020900849,2010-02-24,2009-10,MIL,NOH,1,1,48,93,6,18,13,17,8,115,14,34,early
0020900850,2010-02-24,2009-10,ORL,HOU,0,1,43,87,9,31,15,22,9,110,12,34,early
0020900850,2010-02-24,2009-10,HOU,ORL,1,0,33,77,12,24,14,19,15,92,9,28,early
0020900851,2010-02-24,2009-10,OKC,SAS,0,0,33,83,5,17,16,24,9,87,12,38,early
0020900851,2010-02-24,2009-10,SAS,OKC,1,1,33,78,6,17,23,30,11,95,10,35,early
0020900852,2010-02-24,2009-10,LAL,DAL,0,0,38,78,5,17,15,16,17,96,7,29,early
0020900852,2010-02-24,2009-10,DAL,LAL,1,1,35,80,8,21,23,26,17,101,13,28,early
0020900853,2010-02-24,2009-10,PHI,PHX,0,0,37,85,5,18,16,22,10,95,14,26,early
0020900853,2010-02-24,2009-10,PHX,PHI,1,1,44,86,8,21,10,13,14,106,8,32,early
0020900854,2010-02-24,2009-10,CHA,UTA,0,0,28,68,7,21,30,34,14,93,8,26,early
0020900854,2010-02-24,2009-10,UTA,CHA,1,1,39,82,9,21,15,23,16,102,15,27,early
0020900855,2010-02-24,2009-10,DET,LAC,0,0,38,86,5,18,10,22,8,91,17,27,early
0020900855,2010-02-24,2009-10,LAC,DET,1,1,34,84,7,21,22,24,14,97,21,35,early
0020900856,2010-02-25,2009-10,MIL,IND,0,1,42,86,8,18,20,25,12,112,12,32,early
0020900856,2010-02-25,2009-10,IND,MIL,1,0,34,74,7,16,35,44,10,110,9,27,early
0020900857,2010-02-25,2009-10,CLE,BOS,0,1,41,78,10,21,16,21,11,108,6,37,early
0020900857,2010-02-25,2009-10,BOS,CLE,1,0,33,81,6,18,16,23,11,88,11,29,early
0020900858,2010-02-25,2009-10,DEN,GSW,0,1,47,92,16,27,17,28,16,127,19,37,early
0020900858,2010-02-25,2009-10,GSW,DEN,1,0,40,96,10,24,22,25,12,112,16,30,early
0020900859,2010-02-26,2009-10,CLE,TOR,0,1,42,82,11,29,31,36,15,126,12,30,early
0020900859,2010-02-26,2009-10,TOR,CLE,1,0,45,93,8,25,20,25,10,118,11,20,early
0020900860,2010-02-26,2009-10,NYK,WAS,0,1,44,91,6,17,24,33,18,118,11,34,early
0020900860,2010-02-26,2009-10,WAS,NYK,1,0,47,89,10,18,12,21,20,116,10,33,early
0020900861,2010-02-26,2009-10,DAL,ATL,0,1,48,92,7,21,8,11,13,111,12,38,early
0020900861,2010-02-26,2009-10,ATL,DAL,1,0,38,95,9,26,18,21,7,103,15,26,early
0020900862,2010-02-26,2009-10,POR,CHI,0,0,43,84,5,15,20,25,14,111,9,20,early
0020900862,2010-02-26,2009-10,CHI,POR,1,1,46,80,1,6,22,28,21,115,10,33,early
0020900863,2010-02-26,2009-10,CHA,MEM,0,1,38,79,6,17,11,19,15,93,10,29,early
0020900863,2010-02-26,2009-10,MEM,CHA,1,0,34,70,9,20,12,18,20,89,9,28,early
0020900864,2010-02-26,2009-10,ORL,NOH,0,0,38,77,7,27,10,16,18,93,11,27,early
0020900864,2010-02-26,2009-10,NOH,ORL,1,1,39,81,3,8,19,25,12,100,12,31,early
0020900865,2010-02-26,2009-10,MIN,OKC,0,0,37,91,3,16,15,17,16,92,14,29,early
0020900865,2010-02-26,2009-10,OKC,MIN,1,1,44,81,2,11,19,25,17,109,9,38,early
0020900866,2010-02-26,2009-10,SAS,HOU,0,0,38,85,6,21,22,30,16,104,15,31,early
0020900866,2010-02-26,2009-10,HOU,SAS,1,1,36,79,3,16,34,38,13,109,12,26,early
0020900867,2010-02-26,2009-10,DET,DEN,0,0,41,92,6,16,14,20,18,102,20,30,early
0020900867,2010-02-26,2009-10,DEN,DET,1,1,35,77,8,18,29,37,16,107,11,27,early
0020900868,2010-02-26,2009-10,UTA,SAC,0,0,36,88,5,21,22,28,13,99,13,35,early
0020900868,2010-02-26,2009-10,SAC,UTA,1,1,42,77,3,9,16,28,8,103,4,33,early
0020900869,2010-02-26,2009-10,PHI,LAL,0,0,40,91,3,16,7,11,10,90,16,27,early
0020900869,2010-02-26,2009-10,LAL,PHI,1,1,41,91,5,14,12,14,14,99,16,31,early
0020900870,2010-02-26,2009-10,LAC,PHX,0,0,43,89,12,25,14,19,9,112,10,24,early
0020900870,2010-02-26,2009-10,PHX,LAC,1,1,48,84,9,19,20,26,12,125,8,32,early
0020900871,2010-02-27,2009-10,NJN,BOS,0,1,32,72,6,13,34,41,16,104,10,25,early
0020900871,2010-02-27,2009-10,BOS,NJN,1,0,42,84,3,19,9,11,18,96,14,27,early
0020900872,2010-02-27,2009-10,MIL,MIA,0,1,38,79,10,26,8,10,12,94,8,39,early
0020900872,2010-02-27,2009-10,MIA,MIL,1,0,28,78,3,13,12,18,12,71,10,31,early
0020900873,2010-02-27,2009-10,CHI,IND,0,0,31,74,3,13,25,33,21,90,13,30,early
0020900873,2010-02-27,2009-10,IND,CHI,1,1,35,74,5,17,25,28,18,100,8,28,early
0020900874,2010-02-27,2009-10,MEM,NYK,0,1,45,87,6,13,24,35,8,120,17,35,early
0020900874,2010-02-27,2009-10,NYK,MEM,1,0,41,81,12,31,15,20,9,109,4,28,early
0020900875,2010-02-27,2009-10,POR,MIN,0,1,37,81,8,20,28,35,10,110,12,32,early
0020900875,2010-02-27,2009-10,MIN,POR,1,0,36,79,6,16,13,17,20,91,8,34,early
0020900876,2010-02-27,2009-10,HOU,UTA,0,0,35,79,6,21,34,42,13,110,11,23,early
0020900876,2010-02-27,2009-10,UTA,HOU,1,1,52,77,14,25,15,26,17,133,5,34,early
0020900877,2010-02-27,2009-10,DET,GSW,0,0,37,86,3,8,11,26,23,88,17,40,early
0020900877,2010-02-27,2009-10,GSW,DET,1,1,35,85,10,31,15,25,17,95,10,36,early
0020900878,2010-02-28,2009-10,PHX,SAS,0,0,43,84,8,15,16,23,12,110,10,29,early
0020900878,2010-02-28,2009-10,SAS,PHX,1,1,43,85,4,14,23,28,12,113,10,31,early
0020900879,2010-02-28,2009-10,DEN,LAL,0,0,28,78,7,25,26,33,20,89,12,31,early
0020900879,2010-02-28,2009-10,LAL,DEN,1,1,36,79,8,16,15,21,18,95,12,35,early
0020900880,2010-02-28,2009-10,MIL,ATL,0,0,37,81,5,15,23,25,16,102,8,35,early
0020900880,2010-02-28,2009-10,ATL,MIL,1,1,39,90,3,13,25,30,12,106,14,33,early
0020900881,2010-02-28,2009-10,WAS,NJN,0,1,35,83,3,9,16,20,12,89,13,37,early
0020900881,2010-02-28,2009-10,NJN,WAS,1,0,32,91,3,14,18,24,11,85,19,29,early
0020900882,2010-02-28,2009-10,TOR,OKC,0,0,38,87,6,15,17,24,18,99,14,31,early
0020900882,2010-02-28,2009-10,OKC,TOR,1,1,43,83,6,12,27,33,13,119,7,31,early
0020900883,2010-02-28,2009-10,MIA,ORL,0,0,30,77,6,16,14,18,15,80,11,27,early
0020900883,2010-02-28,2009-10,ORL,MIA,1,1,32,70,7,24,25,30,8,96,8,29,early
0020900884,2010-02-28,2009-10,LAC,SAC,0,0,31,83,5,20,25,31,15,92,11,38,early
0020900884,2010-02-28,2009-10,SAC,LAC,1,1,38,88,5,14,16,24,10,97,11,32,early
0020900885,2010-02-28,2009-10,NOH,DAL,0,0,37,83,6,21,20,23,15,100,15,28,early
0020900885,2010-02-28,2009-10,DAL,NOH,1,1,45,87,4,15,14,17,13,108,12,31,early
0020900886,2010-03-01,2009-10,DAL,CHA,0,1,37,80,3,16,12,15,13,89,5,31,early
0020900886,2010-03-01,2009-10,CHA,DAL,1,0,29,73,5,18,21,28,20,84,8,34,early
0020900887,2010-03-01,2009-10,NYK,CLE,0,0,36,88,9,30,12,17,12,93,2,29,early
0020900887,2010-03-01,2009-10,CLE,NYK,1,1,51,90,6,19,16,27,16,124,14,46,early
0020900888,2010-03-01,2009-10,ORL,PHI,0,1,45,77,15,23,21,25,11,126,6,29,early
0020900888,2010-03-01,2009-10,PHI,ORL,1,0,42,86,8,17,13,14,12,105,11,23,early
0020900889,2010-03-01,2009-10,ATL,CHI,0,1,43,96,6,18,24,30,9,116,22,41,early
0020900889,2010-03-01,2009-10,CHI,ATL,1,0,39,89,2,17,12,15,12,92,8,29,early
0020900890,2010-03-01,2009-10,POR,MEM,0,1,38,85,8,21,19,19,13,103,11,25,early
0020900890,2010-03-01,2009-10,MEM,POR,1,0,35,77,4,16,19,25,21,93,12,31,early
0020900891,2010-03-01,2009-10,SAS,NOH,0,1,42,83,8,23,14,17,9,106,9,32,early
0020900891,2010-03-01,2009-10,NOH,SAS,1,0,37,82,8,18,10,13,13,92,11,33,early
0020900892,2010-03-01,2009-10,TOR,HOU,0,0,34,77,5,14,19,25,18,92,5,31,early
0020900892,2010-03-01,2009-10,HOU,TOR,1,1,41,80,13,25,21,23,17,116,6,37,early
0020900893,2010-03-01,2009-10,DEN,PHX,0,0,33,78,9,24,10,16,19,85,11,26,early
0020900893,2010-03-01,2009-10,PHX,DEN,1,1,34,76,7,18,26,33,16,101,16,29,early
0020900894,2010-03-01,2009-10,UTA,LAC,0,0,38,89,4,15,24,31,12,104,15,25,early
0020900894,2010-03-01,2009-10,LAC,UTA,1,1,36,75,10,22,26,29,19,108,10,31,early
0020900895,2010-03-02,2009-10,BOS,DET,0,1,35,76,9,18,26,31,13,105,10,24,early
0020900895,2010-03-02,2009-10,DET,BOS,1,0,37,79,3,20,23,30,18,100,16,30,early
0020900896,2010-03-02,2009-10,GSW,MIA,0,0,44,86,9,31,9,17,12,106,5,30,early
0020900896,2010-03-02,2009-10,MIA,GSW,1,1,42,85,5,14,21,31,15,110,11,39,early
0020900897,2010-03-02,2009-10,SAC,OKC,0,0,41,76,5,16,20,24,14,107,8,24,early
0020900897,2010-03-02,2009-10,OKC,SAC,1,1,40,80,5,12,28,32,14,113,17,26,early
0020900898,2010-03-02,2009-10,IND,LAL,0,0,41,87,7,17,10,15,18,99,12,28,early
